ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
-0.9110171754268063,-0.9188837808416165,-0.8208895887306579,-0.8330912800326385,-0.957059754515962,1753300992.8765662,80,5
-0.7749444136196229,-0.9862292807410361,-0.9616987078517563,-1.022379449426582,-0.7429002311930992,1753300992.8890662,80,5
-0.024326600192561124,0.38848061998261346,-0.07047337763746542,-0.0618209573643734,0.20053159957670835,1753300992.901566,80,5
0.698448668288199,1.0499045417197883,0.6069903109220034,0.8776955228852666,0.6802856689175469,1753300992.914066,80,5
0.9904031313837713,0.8612187230689347,0.37417119713138625,0.7655435752133052,0.4387110325116666,1753300992.9265661,80,5
0.46592134141214847,0.576259730153304,0.21250217202775418,0.13124665575785555,0.17564765708817076,1753300992.9390662,80,5
1.0278137252608004,0.9713879100030436,1.3057078302180365,0.6948095755839873,0.42909742400684536,1753300992.9515662,80,5
1.4196323265566282,1.245097218722468,1.3822550180442037,1.202802561714694,1.6587294047029868,1753300992.964066,80,5
0.914357277345773,0.5510299956847765,0.8639420708533591,0.6830443715751717,0.5001033930246972,1753300992.976566,80,5
-0.25457142780795017,0.17213406252077174,-0.029720937783286605,-0.0911535051087699,-0.1734698570932514,1753300992.9890661,80,5
0.30867419690900144,0.15580093817764315,-0.07219526664322233,0.034878278056703446,-0.00925190147185332,1753300993.0015662,80,5
-0.13429843281424064,0.17032361586560535,0.19075027539032297,0.2859581840016229,-0.04808827139990515,1753300993.0140662,80,5
-0.6569200149935844,-0.5711430681659007,-0.7191051148463103,-0.5555485843276899,-0.565337364660466,1753300993.026566,80,5
-1.5286746502005433,-1.7744020165650949,-1.2730302495306476,-1.411181432035364,-0.9404602807117106,1753300993.039066,80,5
-0.9078809758652414,-0.6931654870329894,-0.9913999012029461,-1.1267374446503045,-0.827741061229091,1753300993.0515661,80,5
-0.49590635022639273,-0.08092566848235672,-0.39429825458330836,-0.3949189011210682,-0.17241470173368806,1753300993.0640662,80,5
-0.8238877793888072,-0.761321957544169,-0.9732020674288477,-0.5029330877735213,-0.7570569647576406,1753300993.0765662,80,5
-1.1864086635756055,-1.1969300238771778,-0.7954237715903882,-0.826746019353967,-1.1655782638468746,1753300993.089066,80,5
-0.08377674577657242,-0.2763957840104018,0.08126239572722314,0.010602478368560465,-0.2553505250297115,1753300993.101566,80,5
0.9687949010327378,0.47118076990093827,0.828056419264236,0.48285646798596477,0.5854784158269394,1753300993.1140661,80,5
0.2922114518083415,0.3818843055672579,1.1577782565365489,0.5527959284549337,0.3202818103059003,1753300993.1265662,80,5
0.5777868791587543,0.17387892153076678,0.5013112319464723,0.38952407959561486,0.29280488509837943,1753300993.1390662,80,5
1.1074450028886063,0.902655374982074,1.1094245934358364,1.1546463950902939,0.8163493931135778,1753300993.151566,80,5
1.5629221133561921,1.2982986138334043,1.367136521078051,1.3319393403418693,1.5328378207829305,1753300993.164066,80,5
0.8843426224472574,0.5746356927226158,0.7705815833334921,0.6057426767439635,0.8229548120680737,1753300993.1765661,80,5
-0.29688791940606696,-0.15413358124726384,0.11326950934534932,-0.18426938057268816,0.20918201006512627,1753300993.1890662,80,5
0.3387807577727636,0.17411897999190876,-0.22192443394371827,-0.011854793778658609,-0.07323644753337227,1753300993.2015662,80,5
0.3627417689760848,0.41968706492783187,0.4950485993127213,0.011109658169696557,0.42947797730001297,1753300993.214066,80,5
-0.531810815633372,-0.9184523661529294,-0.6399039096298885,-0.5413905745306289,-0.616929829857768,1753300993.226566,80,5
-1.605689389985051,-1.6627162920884122,-1.7835142215229625,-1.5251150865178913,-1.4134984130905115,1753300993.2390661,80,5
-1.38969315388094,-0.648048925985891,-1.2036232393665567,-1.1563348411224832,-1.1068290797912106,1753300993.2515662,80,5
-0.43934478358822443,-0.622951192337935,-0.2621805449936419,-0.5512153929073811,-0.3365187969961041,1753300993.2640662,80,5
-0.592015104823508,-0.6608143842887892,-0.49169497979105703,-0.6929565093970441,-1.0736296075409582,1753300993.276566,80,5
-0.5818796036998521,-0.9048788230262516,-0.8365781711580303,-0.7168830896986157,-0.8283711188317688,1753300993.289066,80,5
0.0258651709946097,0.08954687958471633,-0.03650923463224879,0.06441032237486145,0.0058089788282167844,1753300993.3015661,80,5
1.1761595078508107,0.48783126951757494,1.1455011285330845,1.0069495173251986,0.9043612595067253,1753300993.3140662,80,5
0.7261432386040625,1.0450736304186723,0.8812668298602138,0.5740474286388375,0.8361595776147275,1753300993.3265662,80,5
0.5792309368008931,0.26499494528047784,0.3216024216689841,0.554948338898444,0.25746140519556543,1753300993.339066,80,5
0.981894780120713,0.701519421112403,1.2181511147194524,1.1680929624417156,0.8940301699303076,1753300993.351566,80,5
1.4456635570483434,1.5782064774431406,1.5708486123918646,1.5029269807424483,1.7707388768736694,1753300993.3640661,80,5
0.5279746468047548,0.722166849144458,1.249601203188847,0.6477928993734186,0.8674064171618507,1753300993.3765662,80,5
-0.29980804454255,-0.16087613882591256,-0.08438202868095501,0.025810314241051374,-0.1695991297050708,1753300993.3890662,80,5
-0.07391205096020878,0.03507844374084043,0.14092441153823426,0.03656414778310236,-0.08243795410759448,1753300993.401566,80,5
-0.09531723722931354,-0.23111863661436455,0.04574776885631421,-0.11290981584228527,-0.15069806149422,1753300993.414066,80,5
-0.6160119682706938,-1.0393908130124923,-0.56534798828837,-0.5199675269653221,-0.4437850135368477,1753300993.4265661,80,5
-1.5559454879785448,-1.4730923682441215,-1.3103098038217311,-1.5633443850608544,-1.5866911118189555,1753300993.4390662,80,5
-0.8064810510765745,-1.0639258199749786,-0.918723742163785,-1.1003069276325976,-0.6974724439374058,1753300993.4515662,80,5
-0.5501783798070874,-0.612150212896773,-0.4347523637153834,-0.6213354331539694,-0.3596352573082988,1753300993.464066,80,5
-0.9595611537679003,-0.7013606465921502,-0.8842286916366491,-1.0316320156634637,-0.759661179132321,1753300993.476566,80,5
-0.7113988176820842,-0.7789451100808478,-1.122134963938721,-0.8504244719606302,-0.8646912649883837,1753300993.4890661,80,5
-0.44265251599863603,0.07117621522738331,0.24178666839227034,-0.1762959566780067,0.46979507682937277,1753300993.5015662,80,5
0.8164450628417654,1.1492004648522263,0.7195045428249663,1.0746614803846832,0.7694486007548326,1753300993.5140662,80,5
0.5160801908856602,0.5799656368275506,0.36700724256105394,0.4473082081874847,0.9131264617248618,1753300993.526566,80,5
0.25546592647446786,0.3440931707663155,0.49026236268840706,0.35308065202226063,0.5356338920538752,1753300993.539066,80,5
1.0915316326949194,1.0666829329130265,1.1562973253874005,0.994183763098585,1.0130430100798289,1753300993.5515661,80,5
1.4561522134847047,1.4137372151045924,1.6867377110994441,1.3871164718848643,1.7923022511942064,1753300993.5640662,80,5
0.7234742701467637,0.7974295294501762,0.782939993952716,0.7829337622083207,0.5676918874176904,1753300993.5765662,80,5
-0.08751385824222846,0.2942663606519061,-0.1785344062092097,0.0698627060078241,-0.21280615572275374,1753300993.589066,80,5
0.3188705391644366,-0.22841990610748178,0.07797171891533908,0.31086051730802794,0.06258985222977173,1753300993.601566,80,5
0.004255980014194027,0.2759510052461818,0.47178003827823206,0.1709848385316206,-0.08572567809951803,1753300993.6140661,80,5
-0.7062246549906154,-0.7377217372589848,-0.5280254310060456,-0.866802754042816,-0.542697195348008,1753300993.6265662,80,5
-1.4434663501537996,-1.4509276034300327,-1.41214728245201,-1.755245351590454,-1.3652617728104224,1753300993.6390662,80,5
-1.0221202293268992,-1.3327822548399118,-1.099194315399681,-0.8082548345585536,-0.9468762113568344,1753300993.651566,80,5
-0.2256577303357875,-0.3683354460926609,-0.47906350940117576,-0.3103016158005871,-0.21292912381759657,1753300993.664066,80,5
-0.6308669692551073,-0.5795301872383175,-0.3373074150903563,-0.8144624059100024,-0.8949217489810481,1753300993.6765661,80,5
-0.9105958870627446,-1.0725697375813827,-0.7885658198213129,-0.8603599914653467,-0.714955229133275,1753300993.6890662,80,5
0.012460384761934647,0.13470262386150839,-0.21722691428359378,-0.06989138083018118,-0.17552305128895315,1753300993.7015662,80,5
0.8716884583769208,1.131825627311804,0.8542622665236892,0.8369007342572852,0.956181602999451,1753300993.714066,80,5
0.48129454842643027,0.533711455202492,0.9431743653499935,0.7613079031494242,0.6987730799155194,1753300993.726566,80,5
0.25596030419010585,0.5769127023264723,0.10856426878572978,0.2444469108967237,0.652730489037799,1753300993.7390661,80,5
1.4703304765064371,0.8000336118686453,0.8588048961834618,1.2468154329215495,1.0392622613398677,1753300993.7515662,80,5
1.556679126685609,1.276036703829673,1.5723951999528074,1.3116283395779536,1.6136434023288835,1753300993.7640662,80,5
0.8254200201803517,0.5767272928671526,0.678126970157207,0.7009638768163965,0.7262475169726462,1753300993.776566,80,5
0.0773485215528737,0.10704850283527845,0.07608432390732114,-0.0259945197894412,0.28641626170372264,1753300993.789066,80,5
0.08111029554844335,-0.14713216760611478,-0.05497480661513693,0.12327446940237705,-0.06029376569267083,1753300993.8015661,80,5
0.11909862155311572,0.2746519825461651,0.09971392735139498,0.33313935833181746,0.3076840223942036,1753300993.8140662,80,5
-0.5939234032481645,-0.6965267517439453,-0.8934216149326268,-0.42649961278821186,-0.7627848217052077,1753300993.8265662,80,5
-1.4281396433368954,-1.5369765653213927,-1.8362480744465086,-1.1663528067582973,-1.5980759238042392,1753300993.839066,80,5
-1.1273012534208768,-0.6270172269546219,-0.8626321586920895,-0.9411011454958809,-0.558246192512486,1753300993.851566,80,5
-0.42017328796285375,-0.5341075638275481,-0.26455134952976667,-0.08624027183256638,-0.7077558414935796,1753300993.8640661,80,5
-0.5899876319301456,-0.8176733689393485,-0.8828665852497792,-0.4524543908263826,-0.6033063407208995,1753300993.8765662,80,5
-0.5170687079245209,-0.7689632935413546,-0.6638137921959569,-0.8857898811480234,-1.0686043112929513,1753300993.8890662,80,5
0.2935953096796018,-0.056982752742656025,-0.04319453377672051,-0.2501717800282332,0.039681494633915224,1753300993.901566,80,5
0.5779513987100254,0.9498591661579083,1.2921100202884288,0.8705287974306307,0.6664905417692646,1753300993.914066,80,5
0.6197428832564313,0.7623473718522169,0.629105194672309,0.5964538339591472,0.6362438793338553,1753300993.9265661,80,5
0.1330138460025696,0.015738602686052594,0.4071456251846108,0.29257185979913763,0.35613757130155754,1753300993.9390662,80,5
0.9623910146240853,0.8512084884436495,0.8241119112217804,1.0917046665490204,0.7886130152604259,1753300993.9515662,80,5
1.4139246126356562,1.6149162932800558,1.4172169397751795,1.7075791232764774,1.6084502159062244,1753300993.964066,80,5
1.0492816531795066,0.1942840988379717,0.47727972819869025,0.4366438419792428,0.7906302858166754,1753300993.976566,80,5
-0.07624225942456664,-0.1988382393640215,-0.05015481296878736,-0.17663447137879243,-0.05765570025683426,1753300993.9890661,80,5
0.1323281067315706,-0.10339203959903845,-0.3236029668406417,0.15090733246122598,0.21176906309879612,1753300994.0015662,80,5
0.15893594408875678,0.11210462805191133,-0.019152922344354756,0.16152674313962456,-0.008977026970920232,1753300994.0140662,80,5
-0.45547366802995204,-0.18536600862138253,-0.9046991439114055,-0.5218492499721409,-0.8908737867267249,1753300994.026566,80,5
-1.4478821143406952,-1.3396058523314056,-1.574675851109285,-1.4265169329614347,-0.9996925403811905,1753300994.039066,80,5
-1.1963019690471957,-1.0393339557188597,-1.1510875169059598,-0.7488645562435627,-1.50761690257016,1753300994.0515661,80,5
-0.6369295621159761,-0.4533782070509504,-0.43261942835359407,-0.42331298819796825,-0.24653452663374475,1753300994.0640662,80,5
-0.5404626160941641,-0.5653944715741902,-0.5422328492377473,-0.7776950443262381,-0.4303293105998746,1753300994.0765662,80,5
-0.8373133218307829,-1.0065306126255105,-1.0448904657823344,-0.913606354574925,-0.7014015181361271,1753300994.089066,80,5
0.005217137850536037,-0.09779724382514977,0.17654582127956323,-0.021652487420619083,0.05321912269917414,1753300994.101566,80,5
1.0821933376078776,0.5787546221529954,0.9840519046702063,0.7943049052154516,0.6319779225128996,1753300994.1140661,80,5
0.828304527692255,0.37214746626518647,0.74338626524154,0.5544943692823593,0.766463155741429,1753300994.1265662,80,5
0.37361954332600444,0.18350719924585035,0.312771147712833,0.40196900423336784,0.3281133477309032,1753300994.1390662,80,5
0.9355182984523321,1.1506138285816323,1.091928871317638,1.0340218427701866,0.8760460636397999,1753300994.151566,80,5
1.4081154846766926,1.8031585422407033,1.4624605280754759,1.5968809422812087,1.3282005594133324,1753300994.164066,80,5
0.7565407737939316,0.5312528887864744,0.7831131544564267,0.643971765855645,0.524050578921425,1753300994.1765661,80,5
0.03347151398227055,-0.3236656843726093,-0.15597912125175656,-0.09890562179019771,0.14305391279872343,1753300994.1890662,80,5
0.0497690180368878,-0.1274094585420208,-0.20056162473192013,0.21156628627915736,-0.1342888898213762,1753300994.2015662,80,5
0.15780598943854146,0.28549251781513363,0.017693313358226548,0.6085583870353185,0.4608791754100963,1753300994.214066,80,5
-0.9932823666960254,-0.8372212796528327,-0.8216881988470112,-0.6841230428743049,-0.7453325788681224,1753300994.226566,80,5
-1.2383205020824177,-1.5177187932451812,-1.7269558708309503,-1.4553676861714855,-1.7103587291221505,1753300994.2390661,80,5
-0.8249611376791925,-1.1211408296191538,-1.1340625664968167,-1.1325744057992602,-1.1921937582539828,1753300994.2515662,80,5
-0.3227480189324707,-0.06940502281133842,-0.6531426259030798,-0.08009360192511705,-0.6183791349226553,1753300994.2640662,80,5
-0.6829118375881241,-0.7053169692730596,-1.0776934428496758,-0.21851970804782161,-0.17646404519820535,1753300994.276566,80,5
-0.9930157610471649,-1.2244733680218631,-0.6439259099439196,-0.7834182426231262,-1.075418665217046,1753300994.289066,80,5
-0.18506938963078653,0.17660128886518525,0.02498188898432069,-0.05995311019962049,-0.1588451533409167,1753300994.3015661,80,5
0.833350857439529,0.6630010152713854,0.45375703860651,1.055286488003405,0.8546988617982444,1753300994.3140662,80,5
0.4125403627809336,0.7598465616494942,0.5928806436285323,0.7238013234734586,0.7587635132926136,1753300994.3265662,80,5
0.5182369296582626,0.3774633963333917,0.48241970417097124,0.7092911425874484,0.5750877035069847,1753300994.339066,80,5
1.286956213327138,0.9865185085111201,1.4344371171955483,0.7695644034612474,1.1436869952012416,1753300994.351566,80,5
1.4528596855767228,1.5264634779478556,1.6172061701706448,1.3328157016669897,1.8266556514555543,1753300994.3640661,80,5
0.6485378327827027,0.7147501784538373,0.8025102937315054,1.0630948577869863,1.0666127803477028,1753300994.3765662,80,5
0.0003707632125971305,-0.26109254772439705,-0.2570348209477513,-0.18818367657508583,-0.5579419770386962,1753300994.3890662,80,5
-0.1969585960055395,-0.043932057254975725,0.47915216143601075,0.4667212339772459,0.28726881388894465,1753300994.401566,80,5
-0.12224424007529586,-0.02502528396845849,0.007413136695738801,0.15271168862732198,0.1701327913163729,1753300994.414066,80,5
-1.055508178484993,-0.6150265257740474,-0.6964262340911963,-0.6688549889164975,-1.0705441264710052,1753300994.4265661,80,5
-1.2985367692506407,-1.5147324777614333,-1.5992911248759063,-1.0382669347319327,-1.3642944829379526,1753300994.4390662,80,5
-0.7537168713047118,-0.8233895301133995,-0.840080056046552,-1.1067060586419792,-0.7351103511208612,1753300994.4515662,80,5
-0.30653338657411877,-0.17462770053416066,-0.15815227391864173,-0.5814274795099816,-0.5109083648356945,1753300994.464066,80,5
-0.3824500490576792,-0.6092645232482028,-0.522188538026588,-0.617443496650666,-0.9409200242196585,1753300994.476566,80,5
-1.0957729528858404,-1.0337271116888476,-0.5506589234934343,-1.0353623742500113,-1.2754471143241661,1753300994.4890661,80,5
0.09449742122197467,-0.4703491855436342,0.08418020490083968,-0.304103804949492,-0.029780892659603386,1753300994.5015662,80,5
0.4999960227010073,0.4466796257075599,0.7162896962047766,0.7247888422424232,0.8597875282270349,1753300994.5140662,80,5
1.081946236839108,0.863556033847512,0.7584004645495283,0.5789387548682428,0.6474831054992533,1753300994.526566,80,5
0.39574382673855024,0.5609905267305828,0.47344647492299863,0.4930115936772977,0.5634667701736451,1753300994.539066,80,5
1.058925177064656,1.060770240604766,1.0556056632570834,0.9741981519652576,1.0070687791155213,1753300994.5515661,80,5
1.3284677377853527,1.231369200230487,1.2984419494258357,1.597158849343465,1.473876757040299,1753300994.5640662,80,5
