ch1,lsl_timestamp,frequencia,num_canais,repeticao
0.6496055314236355,1751660689.2306547,2000,1,1
0.145530839156697,1751660689.2311547,2000,1,1
0.8729802451808399,1751660689.2316546,2000,1,1
0.48296020055283084,1751660689.2321546,2000,1,1
0.6666341600593656,1751660689.2326546,2000,1,1
0.8186762691744893,1751660689.2331545,2000,1,1
0.5184684679869949,1751660689.2336547,2000,1,1
0.5538126713436824,1751660689.2341547,2000,1,1
0.8139505887701683,1751660689.2346547,2000,1,1
0.6203104268186197,1751660689.2351546,2000,1,1
0.3898623426984982,1751660689.2356546,2000,1,1
0.8610562144187549,1751660689.2361546,2000,1,1
1.1153227637871757,1751660689.2366545,2000,1,1
0.7651127428272295,1751660689.2371547,2000,1,1
0.750499398171323,1751660689.2376547,2000,1,1
0.8580085932438143,1751660689.2381546,2000,1,1
0.8756796547227063,1751660689.2386546,2000,1,1
1.3031545653408623,1751660689.2391546,2000,1,1
0.700942867799078,1751660689.2396545,2000,1,1
0.8902882680820722,1751660689.2401547,2000,1,1
0.848798451988779,1751660689.2406547,2000,1,1
0.7546414195667672,1751660689.2411547,2000,1,1
0.6962711907639404,1751660689.2416546,2000,1,1
1.0160467594964442,1751660689.2421546,2000,1,1
0.9655687625920936,1751660689.2426546,2000,1,1
0.829271754315912,1751660689.2431545,2000,1,1
0.6354577620844495,1751660689.2436547,2000,1,1
0.9494475877339028,1751660689.2441547,2000,1,1
0.859649041439234,1751660689.2446547,2000,1,1
0.8764813183302318,1751660689.2451546,2000,1,1
0.9930275535940374,1751660689.2456546,2000,1,1
0.6339260435810229,1751660689.2461545,2000,1,1
0.9427704063992979,1751660689.2466545,2000,1,1
1.0230763750716365,1751660689.2471547,2000,1,1
0.960671247438085,1751660689.2476547,2000,1,1
0.7929561924218744,1751660689.2481546,2000,1,1
0.8401454382895078,1751660689.2486546,2000,1,1
0.8210024229046826,1751660689.2491546,2000,1,1
0.19832958594591132,1751660689.2496545,2000,1,1
0.8838039894575231,1751660689.2501547,2000,1,1
0.6065041410694344,1751660689.2506547,2000,1,1
0.6429526507888077,1751660689.2511547,2000,1,1
1.0386671663634481,1751660689.2516546,2000,1,1
0.41279741716568435,1751660689.2521546,2000,1,1
0.5442269991306814,1751660689.2526546,2000,1,1
0.7985556152119073,1751660689.2531545,2000,1,1
0.7244830462611818,1751660689.2536547,2000,1,1
0.7013359743371468,1751660689.2541547,2000,1,1
0.4950666734599878,1751660689.2546546,2000,1,1
0.6468152426627176,1751660689.2551546,2000,1,1
0.6215321950332573,1751660689.2556546,2000,1,1
0.267817094336914,1751660689.2561545,2000,1,1
0.3060869271451729,1751660689.2566547,2000,1,1
0.7147962189283499,1751660689.2571547,2000,1,1
0.3326976459884471,1751660689.2576547,2000,1,1
0.21933851546934274,1751660689.2581546,2000,1,1
0.5648962479514915,1751660689.2586546,2000,1,1
0.3761370461651799,1751660689.2591546,2000,1,1
0.3204742895066593,1751660689.2596545,2000,1,1
0.3846634491799877,1751660689.2601547,2000,1,1
0.3066371953596147,1751660689.2606547,2000,1,1
0.5196327456979689,1751660689.2611547,2000,1,1
0.1994479361283885,1751660689.2616546,2000,1,1
0.025614211375191598,1751660689.2621546,2000,1,1
0.6998504816528908,1751660689.2626545,2000,1,1
0.6233415121775056,1751660689.2631545,2000,1,1
0.7328226352474136,1751660689.2636547,2000,1,1
0.5434226062491102,1751660689.2641547,2000,1,1
0.4906813540830313,1751660689.2646546,2000,1,1
0.4272878505461685,1751660689.2651546,2000,1,1
0.6659661581171679,1751660689.2656546,2000,1,1
0.5453147424969746,1751660689.2661545,2000,1,1
0.6548018844102172,1751660689.2666547,2000,1,1
0.25214232023816335,1751660689.2671547,2000,1,1
0.39171650310472456,1751660689.2676547,2000,1,1
0.9997604727139289,1751660689.2681546,2000,1,1
0.5146311325597528,1751660689.2686546,2000,1,1
0.6805634194411858,1751660689.2691545,2000,1,1
0.837018833462112,1751660689.2696545,2000,1,1
0.7002910327492355,1751660689.2701547,2000,1,1
0.6179912063427729,1751660689.2706547,2000,1,1
0.916561692198925,1751660689.2711546,2000,1,1
0.5224836529374639,1751660689.2716546,2000,1,1
0.5365000584638016,1751660689.2721546,2000,1,1
0.8714406797839195,1751660689.2726545,2000,1,1
0.8608223905523585,1751660689.2731547,2000,1,1
0.9117816362638156,1751660689.2736547,2000,1,1
0.7264427686492406,1751660689.2741547,2000,1,1
0.7837954645616853,1751660689.2746546,2000,1,1
1.178279088710681,1751660689.2751546,2000,1,1
1.201857862224761,1751660689.2756546,2000,1,1
1.0303618911869474,1751660689.2761545,2000,1,1
1.2900006722621153,1751660689.2766547,2000,1,1
1.1954608206088526,1751660689.2771547,2000,1,1
1.0697597124663654,1751660689.2776546,2000,1,1
1.3838185438266681,1751660689.2781546,2000,1,1
0.955496485269928,1751660689.2786546,2000,1,1
1.0526375283904401,1751660689.2791545,2000,1,1
1.100289358768842,1751660689.2796547,2000,1,1
1.5747063478355372,1751660689.2801547,2000,1,1
1.349924423347953,1751660689.2806547,2000,1,1
1.2999985291288245,1751660689.2811546,2000,1,1
1.1273932252922092,1751660689.2816546,2000,1,1
1.3961829956763034,1751660689.2821546,2000,1,1
1.5247181783960548,1751660689.2826545,2000,1,1
1.356479898607703,1751660689.2831547,2000,1,1
1.0727563896276608,1751660689.2836547,2000,1,1
1.1679972286690576,1751660689.2841547,2000,1,1
1.28031352561371,1751660689.2846546,2000,1,1
1.7032607959727941,1751660689.2851546,2000,1,1
1.386375243290242,1751660689.2856545,2000,1,1
1.1090927597621754,1751660689.2861545,2000,1,1
1.3800147320894065,1751660689.2866547,2000,1,1
1.7595391970038,1751660689.2871547,2000,1,1
1.5505398477472432,1751660689.2876546,2000,1,1
1.3802851891259231,1751660689.2881546,2000,1,1
1.5495477219582012,1751660689.2886546,2000,1,1
1.097182320265365,1751660689.2891545,2000,1,1
1.1409099121270896,1751660689.2896547,2000,1,1
1.3485108743003318,1751660689.2901547,2000,1,1
1.4634148151278665,1751660689.2906547,2000,1,1
1.4432425441286287,1751660689.2911546,2000,1,1
1.6944779356975475,1751660689.2916546,2000,1,1
1.4840891501952278,1751660689.2921546,2000,1,1
1.2937986664480932,1751660689.2926545,2000,1,1
1.0810412748030997,1751660689.2931547,2000,1,1
1.1653799640689082,1751660689.2936547,2000,1,1
1.4023842197377046,1751660689.2941546,2000,1,1
0.9832778690353322,1751660689.2946546,2000,1,1
1.000557332844028,1751660689.2951546,2000,1,1
0.834450917633693,1751660689.2956545,2000,1,1
1.5434643916869815,1751660689.2961547,2000,1,1
0.6959547087325393,1751660689.2966547,2000,1,1
1.3461558470305435,1751660689.2971547,2000,1,1
0.9394300293217889,1751660689.2976546,2000,1,1
1.2491461549442295,1751660689.2981546,2000,1,1
0.8506025017773197,1751660689.2986546,2000,1,1
0.6095437248666424,1751660689.2991545,2000,1,1
0.6445152559848091,1751660689.2996547,2000,1,1
1.0428990293954956,1751660689.3001547,2000,1,1
0.9923641723421254,1751660689.3006546,2000,1,1
0.6969343787877043,1751660689.3011546,2000,1,1
0.638308842860557,1751660689.3016546,2000,1,1
0.9910382114771175,1751660689.3021545,2000,1,1
0.7548325237302865,1751660689.3026547,2000,1,1
0.19903352853751233,1751660689.3031547,2000,1,1
0.34140938542969224,1751660689.3036547,2000,1,1
0.21020793172596036,1751660689.3041546,2000,1,1
0.6663424408517697,1751660689.3046546,2000,1,1
0.3409632446992879,1751660689.3051546,2000,1,1
-0.07278705882410463,1751660689.3056545,2000,1,1
0.1017318565280928,1751660689.3061547,2000,1,1
0.05889559424596069,1751660689.3066547,2000,1,1
0.49297826782520726,1751660689.3071547,2000,1,1
0.0290572956533397,1751660689.3076546,2000,1,1
0.15690415248530162,1751660689.3081546,2000,1,1
0.14041624376972456,1751660689.3086545,2000,1,1
-0.5893201794946112,1751660689.3091545,2000,1,1
-0.24376429302425434,1751660689.3096547,2000,1,1
0.2842537105929228,1751660689.3101547,2000,1,1
-0.031511501371209165,1751660689.3106546,2000,1,1
0.013947504669088251,1751660689.3111546,2000,1,1
-0.10905534730239197,1751660689.3116546,2000,1,1
0.1342468536438195,1751660689.3121545,2000,1,1
0.07547321729018466,1751660689.3126547,2000,1,1
-0.376191688989362,1751660689.3131547,2000,1,1
-0.5387019978450059,1751660689.3136547,2000,1,1
0.03783523600137517,1751660689.3141546,2000,1,1
0.03863734766315813,1751660689.3146546,2000,1,1
-0.4468364731689355,1751660689.3151546,2000,1,1
-0.19812099674113984,1751660689.3156545,2000,1,1
-0.11386567526680937,1751660689.3161547,2000,1,1
-0.35352997296478206,1751660689.3166547,2000,1,1
-0.19254505647467238,1751660689.3171546,2000,1,1
-0.5534533455191895,1751660689.3176546,2000,1,1
-0.15789943728408165,1751660689.3181546,2000,1,1
0.10623244604651105,1751660689.3186545,2000,1,1
-0.3138722547356473,1751660689.3191547,2000,1,1
-0.19818589540431528,1751660689.3196547,2000,1,1
-0.21280543146634934,1751660689.3201547,2000,1,1
-0.007101596507980146,1751660689.3206546,2000,1,1
-0.49254760973561496,1751660689.3211546,2000,1,1
-0.36309506522063684,1751660689.3216546,2000,1,1
-0.3176505401911811,1751660689.3221545,2000,1,1
0.21206514101735532,1751660689.3226547,2000,1,1
-0.2549782872956703,1751660689.3231547,2000,1,1
-0.19375045880061664,1751660689.3236547,2000,1,1
-0.16946236078125085,1751660689.3241546,2000,1,1
0.4055992431553248,1751660689.3246546,2000,1,1
0.0367030633995189,1751660689.3251545,2000,1,1
-0.3784879348792334,1751660689.3256545,2000,1,1
-0.21876969867269427,1751660689.3261547,2000,1,1
-0.2866583817040221,1751660689.3266547,2000,1,1
-0.3279612466141927,1751660689.3271546,2000,1,1
0.5086277240351079,1751660689.3276546,2000,1,1
0.004077015364336425,1751660689.3281546,2000,1,1
0.43000599978284865,1751660689.3286545,2000,1,1
-0.33292963261392017,1751660689.3291547,2000,1,1
0.3589257974044046,1751660689.3296547,2000,1,1
0.2911007911504015,1751660689.3301547,2000,1,1
0.31509137069701054,1751660689.3306546,2000,1,1
0.20837967614033276,1751660689.3311546,2000,1,1
-0.03509614853824497,1751660689.3316545,2000,1,1
-0.2794811895960875,1751660689.3321545,2000,1,1
-0.07474767172444388,1751660689.3326547,2000,1,1
-0.023930302020679722,1751660689.3331547,2000,1,1
0.24122133703864895,1751660689.3336546,2000,1,1
0.04464821970067903,1751660689.3341546,2000,1,1
0.3607118670528755,1751660689.3346546,2000,1,1
0.4013693675800046,1751660689.3351545,2000,1,1
0.5138534620421982,1751660689.3356547,2000,1,1
0.06705322312416354,1751660689.3361547,2000,1,1
-0.01959671113923228,1751660689.3366547,2000,1,1
-0.09683951766283383,1751660689.3371546,2000,1,1
0.217374801399937,1751660689.3376546,2000,1,1
-0.09346679715765913,1751660689.3381546,2000,1,1
0.14030056338973,1751660689.3386545,2000,1,1
0.03245722361735787,1751660689.3391547,2000,1,1
0.12927972116306152,1751660689.3396547,2000,1,1
-0.4394315539952051,1751660689.3401546,2000,1,1
-0.045565941254865586,1751660689.3406546,2000,1,1
0.489511694156286,1751660689.3411546,2000,1,1
0.09718439873296812,1751660689.3416545,2000,1,1
-0.05690929116811856,1751660689.3421547,2000,1,1
0.25531574561426096,1751660689.3426547,2000,1,1
-0.07600144357076333,1751660689.3431547,2000,1,1
-0.004259218906113971,1751660689.3436546,2000,1,1
0.04126342026385724,1751660689.3441546,2000,1,1
-0.140297379522504,1751660689.3446546,2000,1,1
-0.41148843856984174,1751660689.3451545,2000,1,1
-0.04437667031537473,1751660689.3456547,2000,1,1
-0.3442927763739336,1751660689.3461547,2000,1,1
-0.09043491138856904,1751660689.3466547,2000,1,1
-0.36855623213806743,1751660689.3471546,2000,1,1
-0.7141265274721658,1751660689.3476546,2000,1,1
-0.5553471575300166,1751660689.3481545,2000,1,1
-0.6663458905853482,1751660689.3486545,2000,1,1
-0.4337696077030042,1751660689.3491547,2000,1,1
-0.41083473164643297,1751660689.3496547,2000,1,1
-0.4645339657695621,1751660689.3501546,2000,1,1
-0.5643146496189875,1751660689.3506546,2000,1,1
-0.7572004691673525,1751660689.3511546,2000,1,1
-0.3804939415704348,1751660689.3516545,2000,1,1
-0.6106471429997251,1751660689.3521547,2000,1,1
-0.459487633195683,1751660689.3526547,2000,1,1
-0.8282018213832859,1751660689.3531547,2000,1,1
-0.7802151603026529,1751660689.3536546,2000,1,1
-0.9691654595062281,1751660689.3541546,2000,1,1
-1.0339016318088412,1751660689.3546546,2000,1,1
-0.7314879179658083,1751660689.3551545,2000,1,1
-1.030026926448831,1751660689.3556547,2000,1,1
-1.1034246108052477,1751660689.3561547,2000,1,1
-1.0469243012599814,1751660689.3566546,2000,1,1
-1.5564619538253432,1751660689.3571546,2000,1,1
-1.1314824765546811,1751660689.3576546,2000,1,1
-1.1650554028182254,1751660689.3581545,2000,1,1
-1.2659947499525501,1751660689.3586547,2000,1,1
-1.2489722855791923,1751660689.3591547,2000,1,1
-1.4391232415528952,1751660689.3596547,2000,1,1
-1.1533276158738865,1751660689.3601546,2000,1,1
-1.5365095890418994,1751660689.3606546,2000,1,1
-1.652014331066194,1751660689.3611546,2000,1,1
-1.18360325706005,1751660689.3616545,2000,1,1
-1.4535567548805624,1751660689.3621547,2000,1,1
-1.2477823346624872,1751660689.3626547,2000,1,1
-1.2308756210453515,1751660689.3631546,2000,1,1
-1.5519716903928817,1751660689.3636546,2000,1,1
-1.2521461353477958,1751660689.3641546,2000,1,1
-1.4343906949996914,1751660689.3646545,2000,1,1
-1.669486894603597,1751660689.3651547,2000,1,1
-1.5328136700423833,1751660689.3656547,2000,1,1
-1.1949892431327185,1751660689.3661547,2000,1,1
-1.2422362785000673,1751660689.3666546,2000,1,1
-1.0165113308334683,1751660689.3671546,2000,1,1
-1.115478906293764,1751660689.3676546,2000,1,1
-1.6743712569980767,1751660689.3681545,2000,1,1
-1.159471342155013,1751660689.3686547,2000,1,1
-1.628137595007774,1751660689.3691547,2000,1,1
-1.3625350785236339,1751660689.3696547,2000,1,1
-1.5666049162022817,1751660689.3701546,2000,1,1
-1.5677786892822263,1751660689.3706546,2000,1,1
-1.0554922778359115,1751660689.3711545,2000,1,1
-1.380330180233758,1751660689.3716545,2000,1,1
-1.307480276489391,1751660689.3721547,2000,1,1
-1.2649645773611156,1751660689.3726547,2000,1,1
-1.1460321674389857,1751660689.3731546,2000,1,1
-1.11803390130979,1751660689.3736546,2000,1,1
-1.4738066964973124,1751660689.3741546,2000,1,1
-1.3117333984371267,1751660689.3746545,2000,1,1
-1.1239439632208512,1751660689.3751547,2000,1,1
-1.15580291229525,1751660689.3756547,2000,1,1
-0.7486061702626583,1751660689.3761547,2000,1,1
-0.9604762148202207,1751660689.3766546,2000,1,1
-0.9157025973469683,1751660689.3771546,2000,1,1
-0.8805124189621745,1751660689.3776546,2000,1,1
-1.0462265077867385,1751660689.3781545,2000,1,1
-0.7574803393293035,1751660689.3786547,2000,1,1
-1.330291013184211,1751660689.3791547,2000,1,1
-0.60481838851448,1751660689.3796546,2000,1,1
-1.076595559874462,1751660689.3801546,2000,1,1
-0.6202389766583354,1751660689.3806546,2000,1,1
-0.6992956506966181,1751660689.3811545,2000,1,1
-0.7879331274112603,1751660689.3816547,2000,1,1
-0.9149712464987352,1751660689.3821547,2000,1,1
-0.5501083658724035,1751660689.3826547,2000,1,1
-0.46357469839387955,1751660689.3831546,2000,1,1
-0.5412582560402968,1751660689.3836546,2000,1,1
-0.7083299023166757,1751660689.3841546,2000,1,1
-0.5509830929079781,1751660689.3846545,2000,1,1
-0.5817868946519057,1751660689.3851547,2000,1,1
-0.5386889314599779,1751660689.3856547,2000,1,1
-0.40567289042158544,1751660689.3861547,2000,1,1
-0.036805811852090864,1751660689.3866546,2000,1,1
-0.32039695128856305,1751660689.3871546,2000,1,1
-0.36783830294768216,1751660689.3876545,2000,1,1
-0.2887455772035333,1751660689.3881545,2000,1,1
-0.4533117871928552,1751660689.3886547,2000,1,1
-0.08963748297011581,1751660689.3891547,2000,1,1
-0.5289847473848742,1751660689.3896546,2000,1,1
-0.06987117933143355,1751660689.3901546,2000,1,1
-0.784285554978459,1751660689.3906546,2000,1,1
-0.1639788778789653,1751660689.3911545,2000,1,1
-0.34675623655125587,1751660689.3916547,2000,1,1
-0.818753289078273,1751660689.3921547,2000,1,1
-0.44846917282558185,1751660689.3926547,2000,1,1
-0.562204235841687,1751660689.3931546,2000,1,1
-0.01186511994363304,1751660689.3936546,2000,1,1
-0.4852381618462172,1751660689.3941545,2000,1,1
-0.40134716505498,1751660689.3946545,2000,1,1
-0.23087188081406912,1751660689.3951547,2000,1,1
-0.5566476260820725,1751660689.3956547,2000,1,1
-0.49857238125159026,1751660689.3961546,2000,1,1
-0.5398149082623322,1751660689.3966546,2000,1,1
-0.6328470369853968,1751660689.3971546,2000,1,1
-0.6667698960600464,1751660689.3976545,2000,1,1
-0.26277297662405436,1751660689.3981547,2000,1,1
-0.4605710928310559,1751660689.3986547,2000,1,1
-0.8448697362241351,1751660689.3991547,2000,1,1
-0.47610602447711337,1751660689.3996546,2000,1,1
-0.5416016188234731,1751660689.4001546,2000,1,1
-0.5451947450389879,1751660689.4006546,2000,1,1
-0.2984355630747237,1751660689.4011545,2000,1,1
-0.7911786187557251,1751660689.4016547,2000,1,1
-0.7025287263489581,1751660689.4021547,2000,1,1
-0.8589835157563644,1751660689.4026546,2000,1,1
-1.008825248343109,1751660689.4031546,2000,1,1
-0.8894361765681167,1751660689.4036546,2000,1,1
-0.7632314259302052,1751660689.4041545,2000,1,1
-1.1702542257379416,1751660689.4046547,2000,1,1
-0.46286799101619874,1751660689.4051547,2000,1,1
-1.152314137526982,1751660689.4056547,2000,1,1
-0.9473763774507332,1751660689.4061546,2000,1,1
-0.7610917579899925,1751660689.4066546,2000,1,1
-0.8871079474915348,1751660689.4071546,2000,1,1
-0.8487822560600342,1751660689.4076545,2000,1,1
-0.4987083501785049,1751660689.4081547,2000,1,1
-0.9063019857256732,1751660689.4086547,2000,1,1
-0.32024230753489547,1751660689.4091547,2000,1,1
-1.0008490124097467,1751660689.4096546,2000,1,1
-0.8358741930822566,1751660689.4101546,2000,1,1
-1.0263827086681552,1751660689.4106545,2000,1,1
-1.166361273624827,1751660689.4111545,2000,1,1
-0.8594919920101509,1751660689.4116547,2000,1,1
-1.0564099270654372,1751660689.4121547,2000,1,1
-0.8346199228774516,1751660689.4126546,2000,1,1
-0.996739611262535,1751660689.4131546,2000,1,1
-0.7775398899419025,1751660689.4136546,2000,1,1
-0.9169682654583752,1751660689.4141545,2000,1,1
-0.7588895141785454,1751660689.4146547,2000,1,1
-0.4989788010434489,1751660689.4151547,2000,1,1
-1.2609730816344722,1751660689.4156547,2000,1,1
-1.3273852605896146,1751660689.4161546,2000,1,1
-0.6052968768406164,1751660689.4166546,2000,1,1
-0.7457291624504647,1751660689.4171546,2000,1,1
-0.7995441036682235,1751660689.4176545,2000,1,1
-0.34970840009513726,1751660689.4181547,2000,1,1
-0.9863764195137272,1751660689.4186547,2000,1,1
-0.760708983507016,1751660689.4191546,2000,1,1
-0.5168314328920419,1751660689.4196546,2000,1,1
-0.49068240782185446,1751660689.4201546,2000,1,1
-0.5896634573310876,1751660689.4206545,2000,1,1
-0.5345235391184672,1751660689.4211547,2000,1,1
-0.43685282403922615,1751660689.4216547,2000,1,1
-0.20300494370814756,1751660689.4221547,2000,1,1
-0.6405371638684645,1751660689.4226546,2000,1,1
-0.3396577210803637,1751660689.4231546,2000,1,1
-0.06374913566852938,1751660689.4236546,2000,1,1
-0.12504690343611824,1751660689.4241545,2000,1,1
-0.1940345991441091,1751660689.4246547,2000,1,1
-0.24177605222480764,1751660689.4251547,2000,1,1
-0.2518122207558361,1751660689.4256546,2000,1,1
-0.008728306181466514,1751660689.4261546,2000,1,1
-0.3804245147161153,1751660689.4266546,2000,1,1
-0.1045948995061612,1751660689.4271545,2000,1,1
0.0021032074189824834,1751660689.4276547,2000,1,1
0.07413120965479349,1751660689.4281547,2000,1,1
0.06429873178021332,1751660689.4286547,2000,1,1
