ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-1.3381584779541433,-1.0922423225672018,-1.0197652176031566,-0.6249210719450068,-1.0631955551130852,-0.9552208411808158,-0.7850588017058776,-1.1597472322113405,-0.9931826596073599,-1.0703559750854998,-1.0234077384151574,-1.0591763570610355,-1.3066175139785159,-1.03783375067318,-1.1251561345575882,1751660770.881847,2000,15,3
-0.8322300164636813,-0.6259158265047582,-0.8154631213043413,-1.043837619195112,-1.0509587508180023,-1.1226891194496555,-1.0639712278742033,-1.0630750271131517,-1.3769629277609827,-1.092794810312827,-1.4166203600323348,-1.0769615719173151,-0.650545070969665,-0.7313651183573485,-1.1124500861722106,1751660770.882347,2000,15,3
-0.9030129335183041,-1.3159696254968174,-1.0304899634020128,-1.038543361786987,-0.7139783328936871,-0.9008049852396695,-1.1990710171807537,-0.9616654891528265,-0.5326556858738004,-1.0402706860398747,-1.1262214133502206,-0.7125534982902682,-1.0511796149383186,-1.1003708934718057,-0.4998604727775641,1751660770.882847,2000,15,3
-0.8472894205912902,-0.6926592829218403,-1.2507941289697304,-0.8038177895842351,-0.8699936123209305,-0.4358123771444866,-0.6587733618932763,-0.8615258954103588,-0.8281557803187691,-1.1680111094590588,-0.6367626870948353,-0.7602583546194434,-0.5680236697844562,-0.891990937312134,-0.8516475642576892,1751660770.883347,2000,15,3
-0.7240618553196687,-0.76784283506246,-0.6996069021655895,-1.0140975961852436,-0.6076417681789021,-0.8342955579587327,-0.7366173024139762,-0.8331202092488285,-0.8643807650429958,-1.0207955636979489,-0.44273110592352477,-1.0351556652830232,-0.9438700791730958,-0.794858467647383,-0.6215835371183436,1751660770.883847,2000,15,3
-1.1055516635159788,-0.8518366687190734,-1.0010885870388466,-0.5101151843799476,-0.5007890945233956,-1.0990219020461984,-1.0723564360201747,-1.0991050847986348,-0.6738999821914792,-0.8508936158619063,-0.7428368319340585,-0.8172624784612753,-0.6306825500750461,-1.1331247857221627,-0.8210448085820325,1751660770.884347,2000,15,3
-0.6437886535332995,-1.0553596909629044,-0.727462235707916,-0.6906947949627231,-0.7058451721666454,-1.0979248324583315,-0.48879190481366697,-0.8652993531969448,-1.2799127072484902,-1.0088577600516082,-0.830207120945696,-0.8273837359767343,-0.982058147618879,-0.6156701543923903,-0.8288266438809941,1751660770.884847,2000,15,3
-0.9889061697233319,-0.8646895870928939,-0.8373049919796531,-0.913083196429608,-1.0785259782427827,-0.905503399636732,-0.7859334301844065,-0.9967174211155184,-0.984278842064485,-0.9064701507525482,-0.7631211326265835,-0.8481865268446233,-0.7754859623328224,-0.8033780961383428,-0.9050514848319362,1751660770.885347,2000,15,3
-0.473161242378996,-0.7055856869895663,-0.5692062979326153,-0.6133915335536946,-0.5282361412240668,-0.6533418297782461,-0.8041002442638568,-0.9579756508102023,-0.5859291622599903,-0.818628572403055,-0.8347875512186029,-0.733875046750021,-0.9242644051222985,-0.6186267960278267,-0.7626170435918691,1751660770.885847,2000,15,3
-0.6341110062776355,-0.9773956992650092,-0.6257633202403233,-0.4895181970160345,-0.9903800362516301,-0.7260956848770775,-0.702291185733202,-0.5225859885803689,-0.7214763985925019,-0.6543504019440972,-0.8086748124059632,-0.5378965909855985,-0.9045228544483994,-0.8834834191654106,-0.7034200321253372,1751660770.886347,2000,15,3
-0.4194148641867695,-0.7134592528620499,-1.2033603484476991,-0.986463441855276,-0.5570328625937009,-0.4146872580538605,-1.072923186366907,-0.5367192568602864,-0.3692722134982106,-0.3919896588864925,-0.7581984528369362,-0.8921220257172339,-0.809552016355941,-0.741180796879915,-0.7788012701750293,1751660770.886847,2000,15,3
-0.5817206580470657,-0.7062890530861852,-0.6988631533184702,-0.6946784785727499,-0.7384192100380185,-0.5754547078652836,-0.661566700204752,-0.5228292550639321,-0.7962932828994864,-0.4733774895067681,-0.3291336992527897,-0.6546415247910808,-0.591561102340403,-0.7700409185039825,-0.4789405032117715,1751660770.887347,2000,15,3
-0.3899373769350533,-0.8299766148684047,-0.5368238488475001,-0.6875483139630375,-0.6104704769572018,-0.76884789356803,-0.09606100880532242,-0.7411579615044661,-0.5656647092906232,-0.6181472425627137,-0.5298467813602453,-0.14354990299533488,-0.6434697163886659,-0.6596559562220531,-0.7741957979310957,1751660770.887847,2000,15,3
-0.34601054263150993,-0.615827420659564,-0.7848267289141496,-0.26414251746779355,-0.8370779852556177,-0.7644522759101751,-0.5111366804160137,-0.5567978708208359,-0.33826937873125,-0.44433980521953964,-1.0086878857294097,-0.6541992570525959,-0.6451403574888394,-0.48748231677539444,-0.8798003501912217,1751660770.888347,2000,15,3
-1.0799453661801315,-0.8203037262452252,-0.49759346966142337,-0.7100701415513905,-0.1811060209005353,-0.6935725920905067,-0.6107147908226813,-0.5945477299163089,-0.4681322928693234,-0.49117040383593696,-0.6201822076588821,-0.5161947065317944,-0.558450057388027,-0.616314374543801,-0.7614369113072577,1751660770.888847,2000,15,3
-0.7182448676822736,-0.5551489054114183,-0.4889458255120996,-0.22935226702776346,-0.5782125903780435,-0.5437804835925334,-0.8063463410696683,-0.44173946819927645,-0.740391816436306,-0.523737836995411,-0.7055115262980514,-0.5797191831303484,-0.619080470244147,-0.8296789141042369,-0.7714222656620172,1751660770.889347,2000,15,3
-0.58683759019287,-0.4979112755315381,-0.22770192245868137,-1.0293088405027646,-0.4884613321936956,-0.5759768813704023,-0.8875341442920865,-1.0454705554937507,-0.5203589886996964,-0.4526049836982428,-0.598877842351665,-0.6206556995638425,-0.6499890783650223,-0.6927560585906515,-0.8170079926509004,1751660770.889847,2000,15,3
-0.5678066292055107,-0.5828693916071335,-0.7445742912783012,-0.48594825485391535,-0.6534763706133105,-0.5195210605459941,-0.4648123958976449,-0.20044565849793416,-0.6085577126185912,-0.589161749178062,-0.5769751341009373,-0.1879600948853336,-0.4385093598549056,-0.6318253155259402,-0.5468820924557998,1751660770.890347,2000,15,3
-0.583913813406497,-0.41173328165424555,-0.43703170362792776,-0.5684636889873396,-0.6116570209496521,-0.5061180139781712,-0.7122033558222699,-0.4546958765016816,-0.3745403160901728,-0.5788967060363343,-1.0398905250112347,-0.40730501561128823,-0.6492913789708741,-0.2722404232472938,-0.4206729390703746,1751660770.890847,2000,15,3
-0.6176132533354043,-0.41762048148724884,-0.3904606774037188,-0.46208609640866044,-0.10781445402439571,-0.5362012123792468,-0.20225745567615294,-0.68081177080411,-0.5325910068053518,-0.26793802343936635,-0.08798101139286807,-0.2979373444377543,-0.6336981752106622,-0.8001943619580327,-0.2649843277529669,1751660770.891347,2000,15,3
-0.3100112069638406,-0.0007466054757706564,-0.6204385361925921,-0.4365708510036173,-0.17878314790600447,-0.27533657020752633,-0.6524771792551912,-0.40500526424004696,-0.29533200123218295,-0.46582825911576947,-0.5616259543243584,-0.24381151198524964,-0.22108035434094386,-0.5654629144101007,-0.2836672465699337,1751660770.891847,2000,15,3
-0.6201383814939787,-0.45862827185267996,-0.6571002753359414,-0.3955469222285502,-0.5051677216003052,-0.45689546104885737,-0.3972072643906049,-0.5547615556036345,-0.5557561616916856,-0.06762181367212622,-0.9050427899669555,-0.4205015222912902,-0.1844152951439323,-0.6944248959546682,-0.6985967580844428,1751660770.892347,2000,15,3
-0.3833853422278669,-0.5922234913709439,-0.6630399876631611,-0.428451621975537,-0.28691059519225026,-0.7101657501419174,-0.5913952502326933,-0.7256273373358335,-0.3093564918480318,-0.5792029325191332,-0.5006019468290457,-0.4699337879776084,-0.4684713055996438,-0.6059220171132165,-0.6570819254274811,1751660770.892847,2000,15,3
-0.23228290884283304,-0.4496027615983366,-0.29703385172130436,-0.47189941185136863,-0.1286608890776006,-0.3884688835781629,-0.3217789076086612,-0.08173896609559872,-0.6724215476352235,-0.4670990694389902,-0.7825268735686366,-0.6482013556808375,-0.5384704173863977,-0.29869524588981017,-0.7767439881090941,1751660770.893347,2000,15,3
-0.4616917647220801,-0.4951028936092378,-0.30445731154483646,-0.6571853329555339,-0.2701717021449238,-0.39865631382608324,-0.2966636208875693,-0.31405458807025555,-0.02454940171918113,-0.14404500225730332,-0.38587882286293895,-0.43454617631050096,-0.3967639451146235,-0.1888806391840435,-0.5574591727298565,1751660770.893847,2000,15,3
-0.5462008347392309,-0.30990461653793266,-0.5019860271778944,-0.3529338027294686,-0.4246524602782126,-0.2466959700278695,-0.3079262752746572,-0.5432704827742327,-0.4172805948410765,-0.31641958404194664,-0.5524514184711955,-0.6155014030278809,-0.3360000416826702,-0.4012434854986545,-0.6023724611234863,1751660770.894347,2000,15,3
-0.3129195128918207,-0.49497622387350093,-0.5971189989770851,-0.24132330190661647,-0.3798421244381643,-0.5588689729805888,-0.5655183499454418,-0.7442667510602878,-0.6223703893163781,-0.33179561351302106,-0.9694795690636675,-0.45434813384586104,-0.23143548857788837,-0.546904272100689,-0.8375459299940862,1751660770.894847,2000,15,3
-0.4536183380625284,-0.5197534074631995,-0.28328999101400776,-0.5441925703469657,-1.05812978872404,-0.21077256670047012,-0.49216335039944414,-0.08615345935736912,-0.33328607596367277,-0.17381553751368972,-0.16740005864430746,-0.1578985894788003,-0.5660468121152589,-0.25021958492655516,-0.24410795577541503,1751660770.895347,2000,15,3
-0.4257909496806589,-0.27340789408079047,-0.2594970536828658,-0.6727795538799382,-0.5528974321686582,-0.5735227654875938,-0.3933640287842976,-0.0812534467627099,-0.18266511069838348,-0.8865446409552288,-0.35575731541710676,-0.16881156876262743,-0.4402594123993252,-0.4769010107639523,-0.6454427917514587,1751660770.895847,2000,15,3
-0.5410510983021762,-0.6834405065414544,-0.12531802904871703,-0.18341804615087323,-0.5325691652462131,-0.5635468856603997,-0.374277220522298,-0.513899368211843,-0.27876754056119235,-0.43794131592309177,-0.7474244929541677,-0.6207027703804504,-0.2476929630571859,-0.6196895622434024,-0.19007710361008304,1751660770.896347,2000,15,3
-0.9447761158781598,-0.4269898315341541,-0.4254479787560122,-0.4113109532945124,-0.2884002294758593,-0.21747344858906859,-0.4629505256794334,-0.2104800709570981,-0.13181613136245146,-0.28381733279554094,0.06831116254399072,-0.6546567026001927,-0.4633740715399166,-0.600219113096725,-0.19120322543241217,1751660770.896847,2000,15,3
-0.3678649660075704,-0.5199366417690148,-0.7014377233137875,-0.4703438623530319,-0.3934927275858615,-0.2880122201423887,-0.4621015118251822,-0.5234417153525642,-0.6083590935465462,-0.33944184435260005,-0.4395498442591116,-0.41541898660977244,-0.7179696296873675,-0.5311253759651225,-0.2589028729006549,1751660770.897347,2000,15,3
-0.5462531800949022,-0.1943620781308267,-0.30454387202670774,-0.4182489265871454,-0.7898130766446161,-0.31332447946777187,-0.4350248688615043,-1.0746860598940926,-0.4752577097486005,-0.39219454247105767,-0.7609153318948809,-0.5492271918519167,-0.432664375481477,-0.448432668736534,-0.2800913787792147,1751660770.897847,2000,15,3
-0.5411050179408273,-0.1122432484855026,-0.7769940701671291,-0.11133774775611582,-0.3745952286384343,-0.3043549377839585,-0.30090489928574493,-0.3332249264196468,-0.450192276172264,-0.17004583838279963,-0.4431854108784021,-0.21491647605546926,-0.42597865548697494,-0.3375829192837655,-0.3010320710264712,1751660770.898347,2000,15,3
-0.8292929224912655,-0.35394895994387754,-0.19794635198133387,-0.44353298350242853,-0.25780849316328414,-0.5369282952984095,-0.38026258419347514,-0.5899459412696404,-0.6128519436000044,-0.5106092871610484,-0.19916201832709252,-0.0379482911470706,-0.23938699931220372,-0.4969483390462772,-0.2997484855455821,1751660770.898847,2000,15,3
-0.5530567763288401,-0.5688701987493369,-0.33273443864565383,-0.5963223535470294,-0.353290888017729,-0.6018995815539139,-0.30320709240796095,-0.3919748559329841,-0.6477686092158167,-0.2813203230275485,-0.46645694410741906,-0.3416254796456864,-0.3479016350521312,-0.2572522398760647,-0.14727519879688428,1751660770.899347,2000,15,3
-0.3534148779044824,-0.5811340118673025,-0.1066418114458485,-0.5251579035856148,-0.5246538291402147,-0.48119524284244825,-0.26800141592508975,-0.6128365295319256,-0.4040808823699804,-0.5969967765729098,-0.3787371018983898,-0.36197623867999873,-0.41686833643796445,-0.4925097468383846,-0.5596776269223406,1751660770.899847,2000,15,3
-0.5239492521889729,-0.6240561630483572,-0.5890577281374376,-0.7818266710928583,-0.35959839785233033,-0.283553304622547,-0.32150996823885514,-0.3822796788905136,-0.5478922588061561,-0.5535012132893083,-0.33965923896582745,-0.3440915456331416,-0.5338988774114283,-0.22290951709069035,-0.16462543048302603,1751660770.900347,2000,15,3
-0.6946479342365469,-0.3827922436939151,-0.5179919070899393,-0.6784786914449565,-0.6852251940585572,-0.5073628107446772,-0.6829027747699097,-0.7568285912849118,-0.45262355391730624,-0.26325283178343906,-0.25860817033447225,-0.5689073548748287,-0.43262052906103815,-0.5638366853464547,-0.558461447009008,1751660770.900847,2000,15,3
-0.4836305339029573,-0.34480374042563644,-0.4556319255354647,-0.5270192520140661,-0.5626570222719669,-0.8367352044981211,-0.1247736220193808,-0.5851696659352744,-0.5134588698702331,-0.24245294739764867,-0.574021276054336,-0.3793790277127276,-0.43606742341137306,-0.6196080280149631,-0.32873913589799864,1751660770.901347,2000,15,3
-0.2711435548434594,-1.0802675186160413,-0.4218925863001303,-0.7024189245175297,-0.24558984369382636,-0.8846019981334448,-0.31756140545832634,-0.5078892297471228,-0.2583014476359032,-0.8153355178885131,-0.600057523264532,-0.09076012050146054,-0.7133447746973055,-0.8621878470853792,-0.4813593142007001,1751660770.901847,2000,15,3
-0.3545395831460897,-0.8320938295710538,-0.15606306430353856,-0.3109286795310434,-0.4895253125269212,-0.30239537553153606,-0.4155977248723228,-0.40505982205214974,-0.6489472756633777,-0.3794515599573153,-0.20522198089371446,-0.4939756685195704,-0.6440649822241511,-0.34132991017540093,-0.30317950939356736,1751660770.902347,2000,15,3
-0.5415335527238286,-0.4175371764281825,-0.3317598445963552,-0.6913266547569321,-0.5648759429845344,-0.17086033985703292,-0.500020421531326,-0.7491248308007938,-0.568547546854924,-0.7032491693498585,-0.5330624684066875,-0.6769273708557397,-0.6301365239909713,-0.6846978734923148,-0.4014348002180065,1751660770.902847,2000,15,3
-0.20565366607952057,-0.3460116275356852,-0.35222355942971706,-0.8517424478032931,-0.4548366151638936,-0.6221088859603321,-0.8048645981253355,-0.46344247228608526,-0.9736237475433801,-1.327181848462109,-0.5278141443546809,-0.7407464569861588,-0.6149364219314789,-0.6731090216521181,-0.6303824513625182,1751660770.903347,2000,15,3
-0.6756638225817382,-0.7214319632084302,-0.49191940479251284,-0.6988495880839773,-0.424145006019653,-0.4090789264047482,-0.4280302863655141,-0.9056033704785509,-0.40254794408941547,-0.6708987023652898,-0.6071299575873659,-0.5751406332905151,-0.19807476716961436,-0.39039108359870317,-0.7222029697909708,1751660770.903847,2000,15,3
-0.8429152723080896,-0.9170514036015034,-0.2871124880019626,-0.7489377457208064,-1.0378291320863284,-0.7827583065454957,-0.3480915149534481,-0.8226108376869257,-0.6129606869088438,-0.7268073613645067,-0.5722213925969077,-0.6707343941609819,-0.8403383724668437,-0.8460739764421679,-0.7903801007949915,1751660770.904347,2000,15,3
-0.5352550577932527,-0.49551673700481935,-0.4946617402544232,-0.8158649736406653,-0.49018166173300337,-0.7544845989920675,-0.7569209964877982,-0.5593235012113373,-0.8014360791462876,-0.6205963244610966,-0.6511835704721916,-0.45687902973538663,-0.4210995830657973,-0.6198376394268165,-0.4353877727421316,1751660770.904847,2000,15,3
-0.9129483618124604,-0.6250437865677786,-0.8253091850729266,-1.0917975425022728,-0.4949697248624796,-0.8292363386188667,-0.7012759063021426,-0.6416713529686484,-0.7408213885679635,-0.7148906901756491,-0.4324475722418015,-1.1261095569968378,-0.9939412522491169,-0.672138426899947,-0.5483612335990099,1751660770.905347,2000,15,3
-0.7574750637897093,-0.2966328276796429,-0.63672811390305,-1.0171110331523778,-0.5918098666650913,-0.5875361761363722,-0.5569823009154191,-0.8317271670868496,-0.35494628481092816,-0.7831765871117153,-0.9119202527435666,-0.8579470050775437,-0.6856763411881827,-0.8512344625613215,-0.5699922519441329,1751660770.905847,2000,15,3
-1.1377178960239167,-0.6450319776084595,-0.5326053125818921,-0.526788874643589,-0.8385260629561073,-0.5891043612901606,-0.8197699054117705,-0.5338671685829105,-0.9988042330487452,-0.9921446957278289,-0.5483257195947786,-0.7915746839965525,-0.9539695231113966,-0.6283643300892882,-1.0900430532299357,1751660770.906347,2000,15,3
-0.5218241852065229,-0.5033474173433925,-0.7722228965779089,-0.5008588066796262,-0.6911577456759526,-0.9043885368230591,-0.8734655461389268,-1.0639775922693528,-0.7932226418269186,-0.900641251300523,-0.24027361288424193,-0.7278862881901648,-0.845561901772141,-0.590657511944024,-0.7931791483612086,1751660770.906847,2000,15,3
-0.5610341698836991,-0.8847376425940223,-0.6481859746669438,-0.8549662735764166,-1.0838636046042058,-0.5767558268710358,-0.41397585525981406,-0.4573291783110261,-0.8321859683900359,-0.6806124458928322,-1.0074017505174808,-0.8082716137875707,-0.7459779260976789,-0.9133336643538758,-0.8684089289793891,1751660770.907347,2000,15,3
