ch1,lsl_timestamp,frequencia,num_canais,repeticao
0.7367778079938756,1751660703.3976357,2000,1,3
1.0878550810478886,1751660703.3981357,2000,1,3
0.8672018361315257,1751660703.3986356,2000,1,3
1.0999474760605976,1751660703.3991356,2000,1,3
0.9187941074810937,1751660703.3996356,2000,1,3
1.0026574805698707,1751660703.4001358,2000,1,3
1.2253566372816342,1751660703.4006357,2000,1,3
0.9647973612255814,1751660703.4011357,2000,1,3
0.994469167912859,1751660703.4016356,2000,1,3
0.7286470912982054,1751660703.4021356,2000,1,3
0.6680094297163912,1751660703.4026356,2000,1,3
0.9433395898958395,1751660703.4031355,2000,1,3
1.164092057816371,1751660703.4036357,2000,1,3
0.8875863486089451,1751660703.4041357,2000,1,3
0.9644638329914463,1751660703.4046357,2000,1,3
0.6169524331856198,1751660703.4051356,2000,1,3
1.0395739495939844,1751660703.4056356,2000,1,3
1.0199700357417743,1751660703.4061356,2000,1,3
1.0590670516531357,1751660703.4066358,2000,1,3
0.950085044405734,1751660703.4071357,2000,1,3
0.9802320334159533,1751660703.4076357,2000,1,3
0.7649950063422098,1751660703.4081357,2000,1,3
0.9810506070877323,1751660703.4086356,2000,1,3
0.428957483328386,1751660703.4091356,2000,1,3
1.0374802538375056,1751660703.4096355,2000,1,3
0.5766178857249539,1751660703.4101357,2000,1,3
0.825885308305155,1751660703.4106357,2000,1,3
0.6433077130371785,1751660703.4111357,2000,1,3
0.4998948408851466,1751660703.4116356,2000,1,3
0.4794784516748208,1751660703.4121356,2000,1,3
0.8615508317581261,1751660703.4126356,2000,1,3
0.6671491110051928,1751660703.4131358,2000,1,3
0.6254313756222635,1751660703.4136357,2000,1,3
0.9540672777532495,1751660703.4141357,2000,1,3
0.6279105077210796,1751660703.4146357,2000,1,3
0.2736176706935498,1751660703.4151356,2000,1,3
0.3617662001570947,1751660703.4156356,2000,1,3
0.8597954487401259,1751660703.4161355,2000,1,3
0.5291457559564755,1751660703.4166358,2000,1,3
0.4295315176535406,1751660703.4171357,2000,1,3
0.6915457854971063,1751660703.4176357,2000,1,3
0.29504679370315745,1751660703.4181356,2000,1,3
0.37223953285356015,1751660703.4186356,2000,1,3
1.0555890619037454,1751660703.4191356,2000,1,3
0.20286783584233906,1751660703.4196355,2000,1,3
0.5924745483859084,1751660703.4201357,2000,1,3
0.37422783072966564,1751660703.4206357,2000,1,3
0.3248913591950635,1751660703.4211357,2000,1,3
0.39095689798672334,1751660703.4216356,2000,1,3
0.20555617890883449,1751660703.4221356,2000,1,3
0.6539742701837047,1751660703.4226356,2000,1,3
0.5532859489649125,1751660703.4231358,2000,1,3
0.5664065101226744,1751660703.4236357,2000,1,3
0.4576322598703865,1751660703.4241357,2000,1,3
0.5183985480874068,1751660703.4246356,2000,1,3
0.1024638702618062,1751660703.4251356,2000,1,3
0.27074858302132776,1751660703.4256356,2000,1,3
0.04917276505427276,1751660703.4261355,2000,1,3
0.618836792633096,1751660703.4266357,2000,1,3
0.2899912809051149,1751660703.4271357,2000,1,3
0.7858655143396154,1751660703.4276357,2000,1,3
0.48558350684095497,1751660703.4281356,2000,1,3
0.9937764686372761,1751660703.4286356,2000,1,3
0.44801712140306305,1751660703.4291356,2000,1,3
0.7400577409171564,1751660703.4296358,2000,1,3
0.7015505347518917,1751660703.4301357,2000,1,3
1.1264683240149664,1751660703.4306357,2000,1,3
0.5826269477688533,1751660703.4311357,2000,1,3
0.847870050637901,1751660703.4316356,2000,1,3
0.8965246733195689,1751660703.4321356,2000,1,3
0.599832199522712,1751660703.4326355,2000,1,3
1.1530985560466698,1751660703.4331357,2000,1,3
0.8324177735635148,1751660703.4336357,2000,1,3
0.9761847376536277,1751660703.4341357,2000,1,3
0.7780673424105072,1751660703.4346356,2000,1,3
0.8205627340108688,1751660703.4351356,2000,1,3
0.8647852927930179,1751660703.4356356,2000,1,3
0.9527992650980529,1751660703.4361358,2000,1,3
0.997045164017708,1751660703.4366357,2000,1,3
1.06615152701607,1751660703.4371357,2000,1,3
1.0231754199701568,1751660703.4376357,2000,1,3
1.2563613544137961,1751660703.4381356,2000,1,3
1.3081384330141956,1751660703.4386356,2000,1,3
1.4643294118779913,1751660703.4391356,2000,1,3
1.1222433940691503,1751660703.4396358,2000,1,3
1.2198331846044026,1751660703.4401357,2000,1,3
1.247810896711322,1751660703.4406357,2000,1,3
0.9566834878710566,1751660703.4411356,2000,1,3
1.566981291464482,1751660703.4416356,2000,1,3
1.250513074190428,1751660703.4421356,2000,1,3
1.2029483736586586,1751660703.4426355,2000,1,3
1.2929951442571386,1751660703.4431357,2000,1,3
1.6591396002595513,1751660703.4436357,2000,1,3
1.6582505673445844,1751660703.4441357,2000,1,3
1.332206545526474,1751660703.4446356,2000,1,3
1.3806784692525569,1751660703.4451356,2000,1,3
1.2752819696849913,1751660703.4456356,2000,1,3
1.3755591118247203,1751660703.4461358,2000,1,3
1.5187620575163066,1751660703.4466357,2000,1,3
1.5677090077609666,1751660703.4471357,2000,1,3
1.4770873500663788,1751660703.4476357,2000,1,3
1.4531805833876135,1751660703.4481356,2000,1,3
1.4871591811219114,1751660703.4486356,2000,1,3
1.5447256791943293,1751660703.4491355,2000,1,3
1.293476510071326,1751660703.4496357,2000,1,3
1.3713707050863009,1751660703.4501357,2000,1,3
1.3452111926211692,1751660703.4506357,2000,1,3
1.482758295812357,1751660703.4511356,2000,1,3
1.3734294721161375,1751660703.4516356,2000,1,3
1.587563064608672,1751660703.4521356,2000,1,3
1.3321984293490756,1751660703.4526358,2000,1,3
1.0843693549202733,1751660703.4531357,2000,1,3
1.09276536261577,1751660703.4536357,2000,1,3
1.1088935280144527,1751660703.4541357,2000,1,3
1.2491281326601025,1751660703.4546356,2000,1,3
1.0146238951992668,1751660703.4551356,2000,1,3
0.9465024065689358,1751660703.4556355,2000,1,3
0.4233674037328099,1751660703.4561357,2000,1,3
1.0290238150497482,1751660703.4566357,2000,1,3
1.3992598149954025,1751660703.4571357,2000,1,3
1.1040305654406968,1751660703.4576356,2000,1,3
1.1983514091428464,1751660703.4581356,2000,1,3
1.0489240123376975,1751660703.4586356,2000,1,3
0.8744776572263381,1751660703.4591355,2000,1,3
0.6864801651187313,1751660703.4596357,2000,1,3
0.4212131713254337,1751660703.4601357,2000,1,3
0.41403786263882364,1751660703.4606357,2000,1,3
0.2884153243050579,1751660703.4611356,2000,1,3
0.5097097159916271,1751660703.4616356,2000,1,3
0.4778650834356791,1751660703.4621356,2000,1,3
0.603420674058794,1751660703.4626358,2000,1,3
0.25253812176121104,1751660703.4631357,2000,1,3
0.4406864269420333,1751660703.4636357,2000,1,3
0.2257761933300638,1751660703.4641356,2000,1,3
0.3197837451959011,1751660703.4646356,2000,1,3
0.18828651486452253,1751660703.4651356,2000,1,3
0.40051986712602977,1751660703.4656355,2000,1,3
0.19527997024224433,1751660703.4661357,2000,1,3
0.299061746503214,1751660703.4666357,2000,1,3
-0.02123736977705329,1751660703.4671357,2000,1,3
0.023092320441518294,1751660703.4676356,2000,1,3
0.10267936466278801,1751660703.4681356,2000,1,3
0.38669868484056275,1751660703.4686356,2000,1,3
0.10198886010643217,1751660703.4691358,2000,1,3
-0.08985706244461926,1751660703.4696357,2000,1,3
-0.09240148669760394,1751660703.4701357,2000,1,3
0.04633353161776796,1751660703.4706357,2000,1,3
0.34010510997581156,1751660703.4711356,2000,1,3
-0.2933410080776591,1751660703.4716356,2000,1,3
0.07046297397097057,1751660703.4721355,2000,1,3
0.19383409189046447,1751660703.4726357,2000,1,3
-0.15638640852332586,1751660703.4731357,2000,1,3
-0.18545468446019586,1751660703.4736357,2000,1,3
-0.16936558666548768,1751660703.4741356,2000,1,3
-0.5923102284960176,1751660703.4746356,2000,1,3
-0.23883699352839172,1751660703.4751356,2000,1,3
-0.06568022532471668,1751660703.4756358,2000,1,3
-0.048474817354117225,1751660703.4761357,2000,1,3
-0.14595391971751687,1751660703.4766357,2000,1,3
-0.0911863492290523,1751660703.4771357,2000,1,3
-0.40789594433451193,1751660703.4776356,2000,1,3
0.24167782168781318,1751660703.4781356,2000,1,3
-0.27733560868572477,1751660703.4786355,2000,1,3
-0.5252630396589885,1751660703.4791358,2000,1,3
-0.21993245648792997,1751660703.4796357,2000,1,3
-0.16397141186136677,1751660703.4801357,2000,1,3
-0.2984246669283934,1751660703.4806356,2000,1,3
0.17209522523861887,1751660703.4811356,2000,1,3
-0.07762829462515447,1751660703.4816356,2000,1,3
0.15470240715025174,1751660703.4821355,2000,1,3
-0.40818995544670444,1751660703.4826357,2000,1,3
-0.37706572941830174,1751660703.4831357,2000,1,3
0.10768469917197686,1751660703.4836357,2000,1,3
-0.16621721965036193,1751660703.4841356,2000,1,3
-0.17537545164420734,1751660703.4846356,2000,1,3
0.03202608749930149,1751660703.4851356,2000,1,3
0.09969571942272754,1751660703.4856358,2000,1,3
0.31541171041253446,1751660703.4861357,2000,1,3
-0.020114979830973947,1751660703.4866357,2000,1,3
0.30697044742694285,1751660703.4871356,2000,1,3
0.3421594517504237,1751660703.4876356,2000,1,3
-0.020723924570491478,1751660703.4881356,2000,1,3
0.153762531199216,1751660703.4886355,2000,1,3
0.06975140054322757,1751660703.4891357,2000,1,3
0.2967454819998308,1751660703.4896357,2000,1,3
-0.22893076651684063,1751660703.4901357,2000,1,3
0.23186590577685562,1751660703.4906356,2000,1,3
-0.1986671131122227,1751660703.4911356,2000,1,3
0.40599984988733007,1751660703.4916356,2000,1,3
-0.35972310920977046,1751660703.4921358,2000,1,3
0.17697969226971674,1751660703.4926357,2000,1,3
-0.18944689950153373,1751660703.4931357,2000,1,3
0.32065573825294696,1751660703.4936357,2000,1,3
0.35006585209182006,1751660703.4941356,2000,1,3
0.1560757516660553,1751660703.4946356,2000,1,3
0.14408867516351076,1751660703.4951355,2000,1,3
0.21995874243694724,1751660703.4956357,2000,1,3
0.405865912477925,1751660703.4961357,2000,1,3
0.18486765880548245,1751660703.4966357,2000,1,3
-0.16361236813209956,1751660703.4971356,2000,1,3
0.03629519872137936,1751660703.4976356,2000,1,3
0.4006959490332696,1751660703.4981356,2000,1,3
0.2605975523728185,1751660703.4986358,2000,1,3
0.2807600867917712,1751660703.4991357,2000,1,3
-0.014563418496211372,1751660703.4996357,2000,1,3
0.2515192514036261,1751660703.5001357,2000,1,3
0.2764046282996916,1751660703.5006356,2000,1,3
0.19052994528781952,1751660703.5011356,2000,1,3
0.0543560498502232,1751660703.5016356,2000,1,3
0.294113717429693,1751660703.5021358,2000,1,3
-0.3318105999793162,1751660703.5026357,2000,1,3
-0.035940292976160026,1751660703.5031357,2000,1,3
-0.29674500905157686,1751660703.5036356,2000,1,3
-0.15245199155694106,1751660703.5041356,2000,1,3
-0.3155190509530372,1751660703.5046356,2000,1,3
-0.15420852496668844,1751660703.5051355,2000,1,3
-0.10313388655367184,1751660703.5056357,2000,1,3
-0.03901773722208196,1751660703.5061357,2000,1,3
-0.5201113012321963,1751660703.5066357,2000,1,3
-0.41901395544628095,1751660703.5071356,2000,1,3
-0.2077039283485701,1751660703.5076356,2000,1,3
-0.8731027184772103,1751660703.5081356,2000,1,3
-0.39267518925394373,1751660703.5086358,2000,1,3
-0.7371117860764319,1751660703.5091357,2000,1,3
-0.7896055507510356,1751660703.5096357,2000,1,3
-0.7078787604432786,1751660703.5101357,2000,1,3
-0.6887767870171448,1751660703.5106356,2000,1,3
-0.958231651105264,1751660703.5111356,2000,1,3
-0.8828554097779276,1751660703.5116355,2000,1,3
-1.1585633730757725,1751660703.5121357,2000,1,3
-1.026688330879719,1751660703.5126357,2000,1,3
-1.1241588704316077,1751660703.5131357,2000,1,3
-0.9664058750179889,1751660703.5136356,2000,1,3
-1.1064690483563215,1751660703.5141356,2000,1,3
-1.2560026040503278,1751660703.5146356,2000,1,3
-1.4247758535957964,1751660703.5151358,2000,1,3
-1.7621531301545934,1751660703.5156357,2000,1,3
-1.3406878926578714,1751660703.5161357,2000,1,3
-0.9167118849176328,1751660703.5166357,2000,1,3
-1.1413557761162685,1751660703.5171356,2000,1,3
-0.945097523644683,1751660703.5176356,2000,1,3
-1.2049836479545184,1751660703.5181355,2000,1,3
-1.3116838623065872,1751660703.5186357,2000,1,3
-1.192327508580844,1751660703.5191357,2000,1,3
-1.3553192860151515,1751660703.5196357,2000,1,3
-1.469394033518603,1751660703.5201356,2000,1,3
-1.1119719903425576,1751660703.5206356,2000,1,3
-1.5286026246262787,1751660703.5211356,2000,1,3
-1.4630931784058434,1751660703.5216355,2000,1,3
-1.5988800282710802,1751660703.5221357,2000,1,3
-1.196829762735681,1751660703.5226357,2000,1,3
-1.3726362767170224,1751660703.5231357,2000,1,3
-1.6676195326854508,1751660703.5236356,2000,1,3
-1.8937267366821215,1751660703.5241356,2000,1,3
-1.520918581574636,1751660703.5246356,2000,1,3
-1.2103941202327533,1751660703.5251358,2000,1,3
-1.3562279053006918,1751660703.5256357,2000,1,3
-1.1804923669392808,1751660703.5261357,2000,1,3
-1.1718407316177557,1751660703.5266356,2000,1,3
-1.2595985894850277,1751660703.5271356,2000,1,3
-0.9586221849146562,1751660703.5276356,2000,1,3
-1.1788456630924533,1751660703.5281355,2000,1,3
-1.2721311497570518,1751660703.5286357,2000,1,3
-1.414501253369537,1751660703.5291357,2000,1,3
-1.10515699194782,1751660703.5296357,2000,1,3
-1.1879305563948281,1751660703.5301356,2000,1,3
-0.6928186720500985,1751660703.5306356,2000,1,3
-1.266175433615958,1751660703.5311356,2000,1,3
-1.4809372099714937,1751660703.5316358,2000,1,3
-1.5237674227550415,1751660703.5321357,2000,1,3
-1.0642262947614194,1751660703.5326357,2000,1,3
-1.0030419368849317,1751660703.5331357,2000,1,3
-1.0677064264012388,1751660703.5336356,2000,1,3
-1.5085994958777593,1751660703.5341356,2000,1,3
-1.0775704468509817,1751660703.5346355,2000,1,3
-1.1961327551570382,1751660703.5351357,2000,1,3
-1.3719874377768533,1751660703.5356357,2000,1,3
-0.8781322966201647,1751660703.5361357,2000,1,3
-0.7025397148896689,1751660703.5366356,2000,1,3
-0.6623464028868875,1751660703.5371356,2000,1,3
-0.7750387189935528,1751660703.5376356,2000,1,3
-0.5562421150770621,1751660703.5381358,2000,1,3
-0.9632350649664766,1751660703.5386357,2000,1,3
-0.2881523150951171,1751660703.5391357,2000,1,3
-0.5453863883521584,1751660703.5396357,2000,1,3
-0.847809493951799,1751660703.5401356,2000,1,3
-0.6193256834726398,1751660703.5406356,2000,1,3
-0.6485185585972029,1751660703.5411355,2000,1,3
-0.6145523003362587,1751660703.5416358,2000,1,3
-0.5671666212143706,1751660703.5421357,2000,1,3
-0.04838751840867117,1751660703.5426357,2000,1,3
-0.6001197057808083,1751660703.5431356,2000,1,3
-0.431565124459157,1751660703.5436356,2000,1,3
-0.6479269187643146,1751660703.5441356,2000,1,3
-0.5248545027643113,1751660703.5446355,2000,1,3
-0.38113082986125674,1751660703.5451357,2000,1,3
-0.5686519935251073,1751660703.5456357,2000,1,3
-0.4650667495507404,1751660703.5461357,2000,1,3
-0.2812190945052432,1751660703.5466356,2000,1,3
-0.5220364250353893,1751660703.5471356,2000,1,3
-0.5850130998540625,1751660703.5476356,2000,1,3
-0.5261148956761055,1751660703.5481358,2000,1,3
-0.44674622735405856,1751660703.5486357,2000,1,3
-0.3896375428131956,1751660703.5491357,2000,1,3
-0.7706094930814466,1751660703.5496356,2000,1,3
-0.7617739887560193,1751660703.5501356,2000,1,3
-0.772069593919313,1751660703.5506356,2000,1,3
-0.6348624189844239,1751660703.5511355,2000,1,3
-0.8898720386874106,1751660703.5516357,2000,1,3
-0.20182912650702983,1751660703.5521357,2000,1,3
-0.7517072537987707,1751660703.5526357,2000,1,3
-0.3824624700117931,1751660703.5531356,2000,1,3
-0.747609627327499,1751660703.5536356,2000,1,3
-0.2638298058265745,1751660703.5541356,2000,1,3
-0.573622601493729,1751660703.5546358,2000,1,3
-0.4398514183167954,1751660703.5551357,2000,1,3
-0.6212259529063622,1751660703.5556357,2000,1,3
-0.3595799758396263,1751660703.5561357,2000,1,3
-0.5287646561036491,1751660703.5566356,2000,1,3
-0.5506716809003513,1751660703.5571356,2000,1,3
-0.5947683904706265,1751660703.5576355,2000,1,3
-0.5381219500214444,1751660703.5581357,2000,1,3
-0.8810490827369563,1751660703.5586357,2000,1,3
-0.8100855782617135,1751660703.5591357,2000,1,3
-0.9345520984941482,1751660703.5596356,2000,1,3
-0.7749722132857935,1751660703.5601356,2000,1,3
-0.6079409501818606,1751660703.5606356,2000,1,3
-0.8042987830484408,1751660703.5611358,2000,1,3
-0.7721380246982851,1751660703.5616357,2000,1,3
-0.6891972186915281,1751660703.5621357,2000,1,3
-1.0536686728723792,1751660703.5626357,2000,1,3
-0.7385799229393035,1751660703.5631356,2000,1,3
-1.1543771022737626,1751660703.5636356,2000,1,3
-0.8741916640322962,1751660703.5641356,2000,1,3
-1.0916601351297581,1751660703.5646358,2000,1,3
-0.7128107761920331,1751660703.5651357,2000,1,3
-1.1461360082190581,1751660703.5656357,2000,1,3
-0.854338008838682,1751660703.5661356,2000,1,3
-1.0768550330717594,1751660703.5666356,2000,1,3
-0.8676510413009916,1751660703.5671356,2000,1,3
-0.9058835109698206,1751660703.5676355,2000,1,3
-1.050195444059664,1751660703.5681357,2000,1,3
-0.9627159667845374,1751660703.5686357,2000,1,3
-1.133404568767016,1751660703.5691357,2000,1,3
-0.8716662303729669,1751660703.5696356,2000,1,3
-0.5520495413905453,1751660703.5701356,2000,1,3
-1.147568301263804,1751660703.5706356,2000,1,3
-0.896810289770482,1751660703.5711358,2000,1,3
-0.9446569828862533,1751660703.5716357,2000,1,3
-0.9616075598336393,1751660703.5721357,2000,1,3
-0.8838807006161385,1751660703.5726357,2000,1,3
-0.8876725740236794,1751660703.5731356,2000,1,3
-1.005148638184288,1751660703.5736356,2000,1,3
-0.9359368159200468,1751660703.5741355,2000,1,3
-1.1197027398033343,1751660703.5746357,2000,1,3
-0.49648687795626123,1751660703.5751357,2000,1,3
-0.938887313942498,1751660703.5756357,2000,1,3
-0.8175312327533679,1751660703.5761356,2000,1,3
-0.7675601452563617,1751660703.5766356,2000,1,3
-0.6676991299862278,1751660703.5771356,2000,1,3
-0.8133648995966692,1751660703.5776358,2000,1,3
-0.7872025136940053,1751660703.5781357,2000,1,3
-0.5163476129645247,1751660703.5786357,2000,1,3
-0.9393479425001365,1751660703.5791357,2000,1,3
-0.5359918423197776,1751660703.5796356,2000,1,3
-0.35583590452440866,1751660703.5801356,2000,1,3
-0.40327743932435567,1751660703.5806355,2000,1,3
-0.592317238669895,1751660703.5811357,2000,1,3
-0.2540690461471529,1751660703.5816357,2000,1,3
-0.11149813430704644,1751660703.5821357,2000,1,3
-0.05705066549098184,1751660703.5826356,2000,1,3
-0.45046175260167176,1751660703.5831356,2000,1,3
-0.04705712592712041,1751660703.5836356,2000,1,3
-0.09142392532668003,1751660703.5841355,2000,1,3
-0.21806209247859512,1751660703.5846357,2000,1,3
-0.2104694142852875,1751660703.5851357,2000,1,3
0.35128722518864375,1751660703.5856357,2000,1,3
0.3872187967564852,1751660703.5861356,2000,1,3
0.03836351463159396,1751660703.5866356,2000,1,3
0.17736839123750162,1751660703.5871356,2000,1,3
0.24948856966061728,1751660703.5876358,2000,1,3
0.1505559888959127,1751660703.5881357,2000,1,3
0.411582125917572,1751660703.5886357,2000,1,3
0.34878548410450977,1751660703.5891356,2000,1,3
0.6165217086165439,1751660703.5896356,2000,1,3
0.4334370950931453,1751660703.5901356,2000,1,3
0.6877754914441567,1751660703.5906355,2000,1,3
0.6179879090232017,1751660703.5911357,2000,1,3
0.3294253632917037,1751660703.5916357,2000,1,3
0.5928919756455479,1751660703.5921357,2000,1,3
0.6586557464661955,1751660703.5926356,2000,1,3
0.846723387703962,1751660703.5931356,2000,1,3
0.6633780598059059,1751660703.5936356,2000,1,3
0.5912217462984662,1751660703.5941358,2000,1,3
0.5789030298438935,1751660703.5946357,2000,1,3
0.7011123227969662,1751660703.5951357,2000,1,3
