ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-0.29010660056447096,-0.6292911500908782,-0.47005321831986663,-0.1908452635845187,-0.4590138982438212,-0.4270029152245898,-0.6845429073317892,-0.46085477995098756,-0.47381318026822844,-0.63287182003129,-0.3536800310749784,-0.5670468107498136,-0.48945253444041,-0.5186027376554486,-0.43969092496824425,1751660649.1041071,200,15,2
-0.4618527138346931,-0.14978818242204522,-0.20940272186986053,-0.5269331226065486,-0.40370520928802844,-0.1926080396121275,-0.2961065098512882,-0.3342365434914115,-0.5690744052203456,-0.2986098251507131,-0.5842238971651937,-0.4809580458201062,-0.7059212302297696,-0.06762582741501616,-0.16305278777999427,1751660649.1091073,200,15,2
-0.5280916880841409,-0.6551220602637849,-0.5166946434772802,-0.6425544983777534,-0.5537656444745013,-0.2961608419017093,-0.4348867107540606,-0.42259699724519734,-0.5621156095521038,-0.318945797529284,-0.41067924622695606,-0.5584066946686522,-0.25230488142574764,-0.48246888634091745,-0.5681108705494786,1751660649.1141071,200,15,2
-0.5475088298043835,-0.7613137372295691,-0.5723905573576318,-0.5050879776831714,-0.8785782251099713,-0.7850361806074571,-1.0551895636989892,-0.7200049494342298,-0.9243594835274709,-0.991955517015764,-0.863296414380939,-0.6695765634534697,-0.7048762814879365,-0.7095108432530078,-0.7057057506085983,1751660649.1191072,200,15,2
-1.2756857364965204,-0.44181500205720653,-0.7171508371143481,-1.0556877760255812,-0.8688011370306451,-1.178405923508631,-0.6619937347420883,-0.9964280769695939,-0.6575719128961847,-0.5543901724472449,-0.6842197940333259,-0.7508939374405894,-0.8002799469659422,-0.6340920487168797,-0.954480549572885,1751660649.1241071,200,15,2
-1.2268965744381688,-0.8307139903404063,-1.1946967311193597,-0.6453481002958812,-1.094649795062755,-0.96481884010922,-0.9113048037325615,-0.8437284157282285,-1.1042658499022757,-0.6078585045425642,-0.9864502749726518,-1.0942681097130948,-0.8543725640835362,-1.1944242863323327,-0.8749659477313647,1751660649.1291072,200,15,2
-0.7487234029032118,-0.7789839432257246,-0.7028726321244271,-1.0288274018468906,-0.9089028393591625,-0.5611527087234968,-0.5704684676115438,-1.0285675573900979,-0.9625196091210987,-0.7781406252420253,-0.39524447052452316,-0.6272262922585565,-1.0190641915224332,-0.671036739610898,-0.30418026342265825,1751660649.134107,200,15,2
-0.5102572225681192,-0.6234665767999703,-0.5863259374569033,-0.6444465806967667,-0.6232637431095247,-0.511915877267052,-0.48359151356251745,-0.5547999901798307,-0.15572335906671148,-0.38185867425971187,-0.6166821301152751,-0.6102664387651744,-0.23503931467813724,-0.345755177433702,-0.6853325167558632,1751660649.1391072,200,15,2
0.21629344838719095,-0.20023370565034562,-0.359225084799606,-0.13295520510402786,-0.014466472259706382,-0.09461259312082522,0.047326222515280174,0.21702136202267386,-0.23188073404916343,-0.12268927794990976,0.0863479515681379,0.1592054229547504,-0.31799221043048354,0.15416768175262546,0.0215961905392212,1751660649.144107,200,15,2
0.3723196491569233,0.5338136221583111,0.10848430165323031,0.7435196974255356,0.8492528789603596,0.17115445717143718,1.0226989249179617,0.6398766117911293,0.5812732037263093,0.479795032062023,0.03856582271422976,0.8299460810916981,0.569557429936284,0.5308601631779474,0.3861377976251541,1751660649.1491072,200,15,2
0.524385077704035,1.0760034874377755,0.9803319058891176,0.5166914278045092,0.49366422341219934,0.5749190684996793,0.8515386474926689,0.8012147405156972,0.5511817854959284,0.46835284813697825,0.9574687878939596,0.9177096775057001,0.33729982456772384,0.5673903702908163,0.6020558428412923,1751660649.154107,200,15,2
0.9851759790817605,0.5031998722305517,0.8580384801168564,0.7592898099254188,1.20720398672235,0.8261514026135005,1.2347161627697933,0.9684640572827701,0.7630287271579229,0.5997566104541443,0.8977511518406659,0.8061162037411547,0.9664450774047636,0.9499878024878945,0.8972226377597521,1751660649.1591072,200,15,2
0.9804232205656525,1.0273856096462297,0.98030760625586,0.7380783310779397,1.126237191550425,0.8239753726107485,0.8865519861972826,0.8112692014645877,0.6080259877250571,0.8934552559240607,0.7865171623494205,0.8488789090285214,1.2869356117684716,0.7668906128663828,0.44703181901748373,1751660649.164107,200,15,2
0.47633659151569974,0.7774674024740932,0.7629179878126925,0.7528380406562553,0.5823426855322876,0.7134876456416969,0.6606123340727116,0.4677149384904459,0.4465335487156753,0.6316410519417148,0.7793220621863716,0.43473628697802286,0.8586008102716397,0.6726182600342806,0.43983140347739974,1751660649.1691072,200,15,2
0.9898412977815967,0.2865148717605469,0.025243284705300628,0.6742441206449582,0.6882821698508903,-0.10148853901566457,0.3572313087297883,0.459721742268443,0.6446968389777845,0.5240142926946569,0.14278906269129432,0.1907797185983129,0.3505936405113762,0.5561590810750158,0.6512659787184314,1751660649.1741073,200,15,2
0.8463533586182872,0.1811445086104605,0.4827924461893552,0.2705243984060641,0.5211219549197799,0.35658767487694454,0.33903039737246493,0.08053250663725664,0.6949792150633872,0.21920531018747796,0.34761833869500036,0.1379876438278751,0.4014004049868745,0.40955785152038315,0.546775669902141,1751660649.1791072,200,15,2
0.40059962077005545,0.5185007479442164,0.4427526406939298,0.728682803980415,0.6170855179655366,0.3009750701550086,0.30573043396043703,0.9129725469463438,0.39156922192555943,0.5153647982704819,0.40163591271375004,0.49279478004838145,0.7312620761065036,0.36008527661788514,0.2811155109607661,1751660649.1841073,200,15,2
0.8528095568433014,0.6619536419044911,0.5671391764694945,0.8966115985258594,0.740562268135824,0.6400876831055935,0.7460992171214142,0.5805331570302743,0.49140282549767567,0.980795983237206,0.6297243438694499,0.5459531641041653,0.9330328600077854,0.6630339429866404,0.864240023223693,1751660649.1891072,200,15,2
0.8883194214024419,1.5047006714368356,0.947547152036363,0.965461356605987,1.093060758653811,1.0573598504614787,0.8953879819780661,1.0006325741627882,0.9552225445720058,0.7935422670372092,1.29880516174765,0.7694863725143042,0.721196464463639,1.3127827177163534,1.0977567312791512,1751660649.1941073,200,15,2
1.4463126682794347,1.3612952228873885,0.7230475334538737,1.086890745042889,1.4239094544786768,1.427890420525133,1.0694061282396738,1.4148601170759103,1.6081100973062257,1.393254349877943,1.3435333157439437,1.432661854624054,1.716358439690961,1.2253382399662038,1.3569193861370186,1751660649.1991072,200,15,2
1.739518181207048,1.658646291165852,1.2867794812295323,1.0159078106005783,1.0883823282163607,1.6230561341555059,1.4809120922700076,1.0976379103013048,1.5864367894543412,1.44482007255718,1.565075023852921,1.6184297686713365,1.2566840723479586,1.4167122746270462,1.4160924686897323,1751660649.2041073,200,15,2
1.4053840434182194,1.3991785431953911,1.1772061228828716,1.4142213427428036,1.5854301856315138,1.3248218549835635,1.657696964322986,1.5443299243751358,1.4543363590829828,1.3037613516332853,1.0630594660667554,1.574470048799805,1.3814013975852695,1.3857658768746104,1.5811718943909354,1751660649.2091072,200,15,2
0.7227373095396785,1.221188468428913,1.1522400538402893,0.8139038328763633,1.349993007922518,1.0344975306182385,0.9561767565361872,1.013699832009977,1.2880543083651612,1.0614545912260125,1.1800150873551931,1.3363875411437576,0.9097668641631377,0.9771937003783294,0.7433728758915289,1751660649.2141073,200,15,2
0.545232492964461,0.5987787448997413,0.4080954002583997,0.5699545335281028,0.7099242895328676,0.677981412506727,0.627446204725598,0.40748316763746223,0.8821857318980174,0.5385372177016672,0.5241008476227682,1.0177357134049099,0.7015650885137958,0.8118855058164081,0.726939924724492,1751660649.2191072,200,15,2
0.11244175287726882,0.2675632934445192,0.5849182379649918,0.16802473648078772,0.26341862237836333,0.7219587910809511,0.026768644923111318,0.1803081968768637,0.2879366665701084,0.5220862016819594,0.20417785912825698,0.2272956213917891,0.4431264821270806,0.2907417127725303,0.45308947750340867,1751660649.2241073,200,15,2
0.6036949320179714,-0.04081630062329546,0.14701377075252076,-0.27502318153111277,-0.15466340821052418,-0.1761417577685521,0.10191574641999522,-0.1908223258316372,-0.09059370410164928,-0.030897635483992998,0.005653511125225039,-0.21037485360909075,0.08336924598479761,0.06677346040785681,0.11836653615401502,1751660649.2291071,200,15,2
-0.5704060080810301,-0.18415751269954622,-0.2574441970478753,-0.3551403220135703,-0.06970765667094982,-0.3560918301956123,-0.46440293662768806,-0.15359947848748504,-0.273778314936901,-0.01797227993478026,-0.1537111588405554,0.2532879771994152,-0.4005067766512672,-0.07743099003418012,-0.19040086400171835,1751660649.2341073,200,15,2
-0.03897626517253305,0.02033355815781296,-0.18584528133517897,-0.1340822476128287,-0.4387062510163298,-0.5784128133746751,0.051830834027777856,-0.3217357395421413,-0.10853225730497347,-0.3432159565790092,-0.178376719639195,-0.2880495110737478,-0.1073280414225124,-0.4057397488377145,-0.05199867048281992,1751660649.2391071,200,15,2
0.10807458713488814,0.16299726955775543,-0.06664485633110719,0.41815363724938276,0.10589742043273773,-0.015466553653867225,0.13574278535735812,0.07536601558654892,-0.1998941318526665,0.03841793735290511,-0.2177737625745937,0.3071620937437701,-0.08227737791919626,0.24542678234379933,-0.15397904304156138,1751660649.2441072,200,15,2
0.18735357596681576,0.5270347759461552,0.14989835370571547,0.1455901179400077,-0.016606648614182207,0.19084463513603223,0.1456465782601324,0.30697814698857195,0.3217534465848474,0.07589161359944016,0.25836473962345735,0.07027469029151136,0.3668350467085053,0.13713818643685086,0.1336925294774897,1751660649.2491071,200,15,2
-0.27050078572672953,0.6667742174794646,0.0706666432050682,0.4517536061095414,0.3827688304134928,0.4326135148731864,0.3680885213335399,0.2684829388293856,0.4199205785828492,0.1394760539398346,0.1324628272203832,0.4493039745850657,-0.4552175272505236,0.513749227489895,-0.16640562458534403,1751660649.2541072,200,15,2
-0.03994195209753856,-0.17710655117413487,0.3682565262039269,-0.1629414389911621,-0.07743489375894011,-0.0790784029553997,0.02201329152868941,0.024950191581988142,-0.0015359555401128662,-0.09344530539458805,-0.4709843572649519,0.14446346441547153,-0.10979784141593338,0.3686205528467022,0.4595254548296961,1751660649.259107,200,15,2
-0.019145384126810217,-0.4348666847260416,-0.08196446534938406,0.07252725386415476,0.05798975158658737,-0.14392806910977862,-0.36039969016299384,-0.2655229311385586,-0.2887150806566088,-0.08359742288411684,-0.47016911501854036,-0.3648237999098233,-0.5536448684418636,-0.28661861951403167,-0.4092508940165868,1751660649.2641072,200,15,2
-0.9394106307947536,-0.8577340690081636,-0.7544040581251261,-0.6027452267244182,-0.7394919807095744,-0.5757450894479279,-0.8889065729259532,-0.3889421598889746,-0.7900579236181534,-1.0701131649385052,-0.835758434436139,-0.728276862628134,-1.2372427645600346,-0.6575206765465144,-0.9500249852951159,1751660649.269107,200,15,2
-1.0598791754323058,-1.3841153470644707,-0.9981772086720277,-1.2573240073225336,-0.8363139733575258,-1.2180324413141514,-1.1615603753886368,-1.0818600583105555,-0.6976187508245923,-0.785721355608196,-0.7752871608441789,-1.0976830261961437,-1.2515762037755835,-0.9338480946224081,-1.0079442197146475,1751660649.2741072,200,15,2
-1.0397606613200945,-1.4340102718586696,-1.4933621287808292,-1.6285431239979278,-1.2045302799972943,-1.2303596549001563,-1.171450914139243,-1.4987110460511612,-1.2159617277712353,-1.3343103484019418,-1.5180730676326397,-1.4177232609647,-1.5879678668252686,-1.489887136419939,-1.4629981684249085,1751660649.279107,200,15,2
-1.366390405371248,-1.3687315224005732,-1.4749914780035938,-1.5691731945930125,-1.2115493336423593,-1.711534285389006,-1.6041265570329728,-1.4883574086143292,-1.9523027104600406,-1.3863595109121156,-1.3738837219051778,-1.6870076420934104,-1.5285428036523625,-1.5574051690303539,-1.5396083039204913,1751660649.2841072,200,15,2
-1.591510566446564,-1.4030766407597748,-1.3477773024343673,-1.3112035360358043,-1.137173644682623,-1.389255695568339,-1.4276466356706836,-0.9145397338450835,-1.1393453597865533,-1.6338057793210057,-0.7355643033812099,-1.4069396136806271,-1.3569166576967042,-1.0573858476455236,-1.0600119445854461,1751660649.289107,200,15,2
-0.7787274769755768,-1.1550561441608829,-0.9161099505785086,-0.7800120218401458,-0.8971422352808033,-1.2463126616905935,-1.1858708203362456,-1.46338894077894,-0.7172147984272159,-0.903643102870008,-0.7324318994638437,-1.0642274259859223,-0.9471779788601836,-1.049065074259315,-1.0981329112960592,1751660649.2941072,200,15,2
-0.64229255710638,-0.4302966819067127,-0.47518198572634096,-0.6275884758507483,-0.09296190640202262,-0.7956594878288175,-0.8903860453820448,-0.5758305835383141,-0.825416364759097,-0.7514342584833072,-0.9142283489221132,-0.7554852489947229,-0.5865832178166496,-0.6090382907962135,-0.5931622884096339,1751660649.2991073,200,15,2
-0.6306564545016462,-0.43353197292849593,-0.6995728697766417,-0.5482311992641382,-0.31678269639058687,-0.38819874351182426,-0.6550806989383848,-0.44623917064610696,-0.6541645068108908,-0.5039473658480631,-0.32232712360989757,-0.2571062872866128,-0.5857582244956778,-0.7997791908002156,-0.2199886234647494,1751660649.3041072,200,15,2
-0.4162707167973039,-0.754519683884902,-0.8612879622892442,-0.49284400160349295,-0.3034096999655613,-0.6147342894328515,-0.38266918876412015,-0.7301593481201993,-0.4034057940237754,-0.21032575978835033,-0.3262237990130309,-0.31031748033412343,-0.2806332800505035,-0.16297541647778008,-0.5016795030750663,1751660649.3091073,200,15,2
-0.13183087386389047,-0.500511819014124,-0.7333212804837456,-0.19209236936672214,-0.4151723356261885,-0.377792511851792,-0.2757272961945981,-0.35701100551700243,-0.5371507545843859,-0.39426020259971206,-0.3270980259690006,-0.48373802253812337,-0.2782981833983988,-0.7374374368650739,-0.8196955229839935,1751660649.3141072,200,15,2
-0.8166809886788182,-0.8618373245561484,-0.5700944497221333,-0.569615247915062,-0.37947157641903895,-0.540391007458248,-0.6974772615590797,-0.41848460564240725,-0.5980957040491883,-0.6603655748342646,-0.5970335668709097,-0.8502562546231437,-0.4870968055022342,-0.7176343045345102,-0.6790043621495447,1751660649.3191073,200,15,2
-1.0134584041400005,-0.833490666394587,-0.9283540874093281,-0.8283426700597187,-0.742029780928375,-0.804803377113445,-0.9900197996263622,-0.9540766340172657,-0.7348742892411277,-0.9801551011481292,-0.5402371951903953,-1.0043089592521626,-1.101740679822221,-1.0750238690074052,-0.8470810430318335,1751660649.3241072,200,15,2
-1.0631217740227168,-1.1601286365021322,-0.8460494534947418,-1.1593350128890942,-1.0864207220838447,-0.8530062491101863,-0.9994658594755715,-0.7647266183751015,-0.6259374408343299,-0.9003488033095507,-1.0842754332747546,-0.7244956790535095,-0.8733026146761586,-1.098584473694439,-1.0139471799545396,1751660649.3291073,200,15,2
-0.7824736173513801,-0.9671018316263016,-0.3797452057964583,-0.5331821451157364,-0.8308229771256395,-0.9619591801985414,-0.6388758016688365,-0.82399424620406,-0.6724718304816288,-0.734053566967692,-0.5805198359760333,-0.6076342980135757,-0.49326392172264555,-1.0956959291031552,-0.8093576000128891,1751660649.3341072,200,15,2
-0.587357856187827,-0.6167371559328139,-0.5363637191585725,-0.47662394752013715,-0.4989889671590887,-0.26686846157716837,-0.42985214813643374,-0.77242212093801,-0.34110884472029873,-0.4864905351195596,-0.5555257073473044,-0.41128079479717145,-0.36980472117093083,-0.5147577662537626,-0.7326571012742669,1751660649.3391073,200,15,2
-0.11972768193181545,0.4039428307233643,-0.08916160584957729,-0.03793444946598052,-0.06579809081042798,0.02815136148195634,0.053487001837733465,0.36261860085090064,0.1256818923376968,-0.13262438500397938,-0.08488770886404252,-0.0021461815985822086,-0.2737581774590534,0.32851520248198596,-0.14447363352025328,1751660649.3441072,200,15,2
0.6942147459500415,0.007116088989103986,0.15935900350112214,0.27251736678909266,0.38416648098786493,0.5900986007037886,0.3352865811393188,0.33975718565950114,0.5397538809786863,0.6091868208371104,0.10325703100664474,0.3882131747629169,0.7277973018168515,0.3833638356379472,0.43787116394069886,1751660649.3491073,200,15,2
0.8957594200066405,0.8503144688626417,0.6918316715203603,0.6716045223906877,0.8613459527095726,0.8364182532447427,0.7697852607168467,0.8420329675453792,0.7638851579466244,0.915348347402535,0.5685785593794096,0.6451460839146619,0.9651858934411192,0.682075355868787,0.7869814315244131,1751660649.3541071,200,15,2
0.7680218813694202,1.0612865858576128,0.9788504520617811,1.063967610687226,0.8932130387544447,0.9821441996166214,0.8350944690480023,0.9401412323958394,0.7782217288872904,0.7760530905227329,0.5781694109008928,0.5787706303327422,1.0333743433013218,0.9337157069346617,1.1343532850397495,1751660649.3591073,200,15,2
