ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
1.1154834370771698,0.9698175638432882,1.0664046372388174,1.1068547843466232,1.1279083854526661,1.1924382299812044,1.058754975898226,0.8293226785066994,0.6698160725499088,1.0788882229588426,0.9821377960099071,0.8416706912295199,1.0191567922315734,1.3409701981073148,0.7810784517327107,1751660755.728443,2000,15,1
0.9528237916611887,1.2493223589094873,0.6527029868079214,1.1476156635026222,1.091619785947303,0.9252712138862278,0.8691750412887305,0.9615321202620191,0.6932895344815723,0.777641334472969,0.7106295505608106,0.9763163744591954,0.7943321569323855,1.0579484457700177,0.9924052868710139,1751660755.7289429,2000,15,1
1.1319382190698053,0.3379415780698536,0.6656337943857231,0.8852842754745814,0.8740933734913018,1.0224083147938943,0.7703849718799253,1.0499165267140742,1.0596898186316448,0.7576140698996828,0.7354008485624063,0.9363696699342945,0.8571470842643302,0.8560237722065118,0.7293856488349462,1751660755.729443,2000,15,1
0.9580148488527572,0.6744803614193517,0.7882774330197774,1.1761650659706606,0.5523672721902879,0.4538149632396946,0.5719570371506735,1.038839100108306,0.9725329711757019,1.1457878995576447,1.2209280169469372,0.8569996668600807,0.8480586584113156,0.5488810682669937,0.7956537728689702,1751660755.729943,2000,15,1
1.150592378334679,0.8503423968814762,0.844342418370888,0.9856184402597742,1.0427299937826593,0.9929836317690084,0.7046973279881621,0.920081518259413,0.8880984131042269,0.7257377148119053,0.3237638274222818,0.895654102722334,0.5265336175529536,0.9037617798846844,1.0590413597113355,1751660755.730443,2000,15,1
1.272139590283887,0.9221295711050024,1.127491475571096,0.583853803564406,1.0686486028254385,0.8934103146791849,1.1695407845390495,0.8135728764844405,0.5148396081843305,0.9137215021713382,0.6465682169802524,0.8272197905539346,0.6912859931060994,0.8782540835715383,0.770194447628149,1751660755.730943,2000,15,1
0.7099573960018567,0.7081662361322453,0.9390105797060824,1.2387018744907616,0.6865158470217767,1.0086202930904833,0.7526004470848111,0.9757875953956144,0.7672305800726078,0.7367950346463477,0.6503982881830692,0.7388257058146512,0.396870865173444,0.5625996962656936,1.0324308847272379,1751660755.731443,2000,15,1
0.7098548530833622,0.9266983892688194,0.9741014030203683,0.6226295519922057,0.7148680047089495,1.0012579571236189,0.70232247358416,1.0233830731475717,1.1670359269864774,0.8418710844131441,0.7025293936021123,0.8996736371667952,0.8252029845298418,0.7809525855984027,0.6927679293406503,1751660755.731943,2000,15,1
0.7715052820102231,0.8149302154226956,1.1289604139692089,0.8670837568529796,0.8493729243702752,0.7267585559050205,0.4901886990376118,1.1235620293901114,0.8993099870631497,0.6670947753425578,0.7840041169228876,0.9079188327133123,0.8982804583407519,0.643459699537104,0.9727482489207656,1751660755.7324429,2000,15,1
0.8291983935009283,0.7343089601934203,0.7865387571106057,0.611410856480737,0.6613652196057237,0.4928251787108418,0.9308206259419652,0.6887540444402438,1.040297362904762,0.9327733221300916,0.8153672142689325,0.9108183897980004,0.6245021228244424,1.0709385681910253,1.1144162229945933,1751660755.732943,2000,15,1
0.7143930450673972,0.6159121081756465,1.0153436556100122,0.4186514043149882,0.6965538868822008,0.9178905795870951,0.6344652128570448,0.36803168647249884,0.5596044560142188,1.0673003809019332,0.6984723939246136,0.6676918129091953,0.8666394648650689,0.3974663434327198,0.48832926559549256,1751660755.733443,2000,15,1
0.6214662738209802,0.808610953085569,0.6975337056383076,0.7183524539210545,0.446896817174427,0.5376426352509154,0.6342112257498329,0.7868346283530179,0.7452336420374502,1.0175223827178774,0.9820950627170586,0.7799394843282483,1.0495567522278664,0.7519405784527405,1.1795656178984029,1751660755.733943,2000,15,1
0.9697336290289557,0.4575853703793879,0.7741912836907616,0.9141390693565241,0.4171264764164516,0.7629159275390562,0.9427353336084211,0.848533697204663,0.635343830414243,0.6962750319486198,0.9423133474735892,0.6640767430377973,0.5399606134482238,0.8043364129912598,0.19164337091996264,1751660755.734443,2000,15,1
0.27585804036684086,1.0125396628203174,0.2651091445009452,0.6537990627293426,0.7103540594621798,0.4438030408802868,0.6915525213303442,0.5073016785320645,0.41965905652542124,0.493833844035425,0.6225368183105989,0.8472067395918245,0.8805945308717853,0.9288026002814238,0.9465462435219011,1751660755.734943,2000,15,1
0.48690453057492356,0.42902624847094273,0.8642006770379587,0.518201471687711,0.3462259059783815,1.1484812486348004,0.8445656800145132,0.19622849612808257,1.0438061033181039,1.013335617362691,0.8796556380422581,0.7780161687341952,0.844132785664233,1.1358670194342084,0.6671660788573116,1751660755.7354429,2000,15,1
0.6961429248707187,0.7265750771616817,0.7443992327753749,0.8162189346202514,0.32008750321385043,0.9140093927206702,0.9566511806176493,0.6476499089747658,1.117130529135781,0.5475402446721873,0.6025491080788351,0.37058452966188055,0.8322468304559718,0.3429720184233899,0.6585721393904554,1751660755.735943,2000,15,1
0.8594390255702062,0.6220149810321528,0.7364752633436997,0.35615392624638187,0.3966748273314685,0.33564566390137757,0.5964573092043837,0.47348310991968046,0.5989890728727261,0.7303527731393333,0.39612486936306296,0.6556858118460474,0.8272916175796714,0.5202442696189117,0.7785615246380092,1751660755.736443,2000,15,1
0.7521446967380202,0.8111714783824564,0.6716674018355782,0.5037021880314636,0.9983300867888139,0.5801890373922047,0.9499412029336722,0.44953366088087743,0.6799790131991404,0.4863214349390287,0.7371066230006073,0.5485189983439565,0.7676900408221117,0.6217889850144248,0.511038702844276,1751660755.736943,2000,15,1
0.47281073624613,0.3641907494861862,0.7309961154188231,0.600361791668566,0.7371651928763386,0.5561103636821859,0.6847649633824257,0.6337679843147923,0.7738378919073394,0.6473848593369254,0.3814543185725891,0.6459659732734708,0.5453682905138603,0.7123156166412178,0.3735090127648188,1751660755.737443,2000,15,1
0.6825572093860774,0.8162011231748552,0.595330955343942,0.5278704879365324,0.4987496057651022,0.5101368073069836,0.8712913564333091,0.69372009318511,0.47470929386310823,0.4415678390660732,0.4105598903657435,0.9047517971741204,1.1302665757439567,0.37739556723319545,0.7771486868980596,1751660755.737943,2000,15,1
0.3145571006618029,0.7175800566088202,0.20989826647496562,0.4620865788959114,0.8757622643673846,0.7330505475123522,0.6293673775723773,0.5678875794944018,0.4748238328449016,0.6642021145624828,0.8909136478837001,0.4262203969580626,0.6760960090161812,0.5539829539507667,0.6026982790698512,1751660755.738443,2000,15,1
0.6952900422676211,0.7060411729899208,0.5039084050891528,0.5326639538934805,1.024775409266659,0.7314305632420999,0.7738133713624651,0.48925000191828466,0.31188125990457594,0.5768163165979853,0.11424339133561001,0.22722570878358567,0.7764135551527325,0.3832737287202649,0.24038245606148223,1751660755.7389429,2000,15,1
0.6894614301360262,0.6992931672194789,0.3342977710282662,0.9401270357599414,0.41471337788479185,0.5357620592292719,0.4211271918165528,0.7434962590310739,0.14409426955065385,0.7778126276617341,0.7632818590403322,0.41812188822303364,0.6234564055704501,0.2834501928958229,0.44835180305376277,1751660755.739443,2000,15,1
0.09309382922470327,0.49963746481674004,0.3279701398654379,0.38364617404349455,0.2302111470459885,0.22382259018213935,0.6107441627866552,0.7331775706982041,0.8054459548937971,0.5330893516621701,0.7377493515109864,0.5292460567527766,0.4383882238886279,0.5992831027915165,0.732293466636746,1751660755.739943,2000,15,1
0.6879172646540428,0.2758745723471774,0.4743441538108979,0.668986964510919,0.6019193382141632,0.617058698753697,0.36751727318427135,0.3392270524387424,0.6944410772235612,0.590484881652106,0.494771598571731,0.3170136120112622,0.3504492857585475,0.7991725053670802,0.4244657780394643,1751660755.740443,2000,15,1
0.27911574026841995,0.6620627529307471,0.23107383739720005,0.19519409819769468,0.07879034032337862,0.45177767017739007,0.7917732108758097,0.3027137823152996,0.6699543217684762,-0.04819927349377434,0.33560654516291094,0.5513179437645618,0.27358222445084585,0.6516652071670607,0.7084187882465558,1751660755.740943,2000,15,1
0.6238784172082311,0.5493426583316091,0.78959514243806,0.38053371141617515,0.3108194663457513,0.8225751639837893,0.0540275758890123,1.0020587010391724,0.28319393957945294,0.4860388927822843,0.3578040502642553,0.42476532721420446,0.43208430135700393,0.6806010397649513,0.4960673749715322,1751660755.741443,2000,15,1
0.6245186916586027,0.13201355458045866,0.24149183233395455,0.5470927703332507,0.6978765380003065,0.37676932877224223,0.4824931321690362,0.5422729230792186,0.4800985316103205,0.19864118423637173,0.5594797533488802,0.5517464219313913,0.47505219996431636,0.6932755203782813,0.30032090501037334,1751660755.741943,2000,15,1
0.42594581834979617,0.7792373863909412,0.28541855230867186,0.5317543502814288,0.6974800011157098,0.25410745559316006,0.44066536694212516,0.3773745155721885,0.8830811797541636,0.24819818600577673,0.5218078594159873,0.4040945514056715,0.5156630062287189,0.578038299959928,-0.06739296012913032,1751660755.742443,2000,15,1
0.9546160062286885,0.5311158619287458,-0.01539060924334057,0.3967000002317058,0.7605646238981836,0.48224482522192397,0.38132066471524206,0.3441723092843732,0.31748264838262996,0.5626885084385108,0.32655203982393255,0.6305834659911749,0.5919691303961038,0.5466567907543094,0.8500687021501301,1751660755.742943,2000,15,1
0.3874851282116787,0.1793944147344182,0.2599032807631799,0.2774820361020485,0.32098653651234904,0.7358154486686979,0.7245018321834773,0.4466308357551069,0.5125653599283256,0.2903992209298638,0.6516101752624999,0.4883971664500815,0.3967636070055537,0.6417331229962577,0.6215380927631782,1751660755.743443,2000,15,1
0.8121007472122723,0.39438377078559467,0.5364790555976835,0.5297477185566393,0.49845307185635546,0.3817762774253923,0.4710515554235525,0.5797197253385159,0.5120404965606508,0.5674899614500633,0.18187010593178446,0.46262800828154654,0.440301153583906,0.34928146825294476,0.5305683976111394,1751660755.743943,2000,15,1
0.3820103030149925,0.22594012639956496,0.4144953198073684,0.7182093356209682,0.4215476646264911,0.3120620520206218,0.4847387032341849,0.5399630040928177,0.6420322381896046,0.45518559601196207,0.5170093445705993,0.200063805917134,0.17844398175726806,0.7334770014141553,0.42834575355388976,1751660755.744443,2000,15,1
0.7563660345835588,0.2847168973767573,0.09265838124453801,0.2828365575289284,0.3767343300021488,0.62868103099171,0.5741729134890048,0.5029717021137805,0.6392877011659435,0.3280807456029035,0.5294007099518326,0.512983821016504,0.4187933452978808,0.6933046830248226,0.4125933136871126,1751660755.744943,2000,15,1
0.05450988212200891,0.48191859951698246,0.46867385116709726,0.6562492179728878,0.5037334332327659,0.48310016413844403,0.4018877799365139,0.5219998667809064,0.24300393346138127,0.4018809757435211,0.4260829597620813,0.14719990930326227,0.6651882253011862,0.3751424255050374,0.4818657209334841,1751660755.7454429,2000,15,1
0.6064592771303535,0.41334802817638694,0.2665074278890579,0.40278920694301734,0.42050173129187407,0.679122209542139,0.39486347582840486,0.3033129681719929,0.5595281597005923,0.41026545834214234,0.5643048651684609,0.5708742095430359,-0.19038701285283177,0.7903774047173189,0.39958177452312804,1751660755.745943,2000,15,1
0.2683518349924351,0.5002977643123642,0.6367511830037831,0.17536370150835084,0.24634052439623488,0.7452698961044448,0.6894499100335307,0.4132707909247179,0.45667265458420997,0.15679633254995384,0.5908861585419151,0.9045634370381621,0.6148409546789826,0.1615817770840312,0.5414452275472019,1751660755.746443,2000,15,1
0.23823811409777237,0.0567066642247257,0.4847119599769557,0.46959435297240437,0.6835109159137437,0.8268993429952446,0.663830139841484,0.42150558102045166,0.19434630523440388,0.8523234438543819,0.32101419530865,0.264809583325595,0.3380365249130046,0.6840326378952193,0.45008122486836133,1751660755.746943,2000,15,1
0.7262637226587727,0.4172164201926327,0.6621684926675169,0.42657932205453425,0.516413407545325,-0.11735132301062634,0.42259454274613634,0.5718960504070099,0.3177728918889185,0.35947235914020176,0.343342653548978,0.28843627512832,0.6567270188763078,0.33364454836822377,0.5909760044566317,1751660755.747443,2000,15,1
0.08456760839887312,0.43337343073946266,0.5451473094662563,0.6921805330971308,0.24121974914903455,0.4888127502694153,0.5224012619787696,0.4231644931459714,0.346510812386762,0.4085638829190502,0.6566666645687744,0.40420775405028786,0.43699071688083535,0.5264079439015038,0.62046631562382,1751660755.747943,2000,15,1
0.43737233712350687,0.6357912547613327,0.35733829526936794,0.6095982607132144,0.3059232988783498,0.44422306025087177,0.36881921734832435,0.41146765757820497,0.5690738205174664,0.05019864951928582,0.035972414975546985,0.024605001425311745,0.16161638973442805,0.5204231364820651,0.7117126466624757,1751660755.748443,2000,15,1
0.342411403293456,0.41546736920378463,0.331082029647922,0.2762568129031351,0.5393792207437726,0.5350674394919583,0.6857483127100892,0.6630600344841375,0.24107340085912016,0.47572808380225934,0.221475524702508,0.2891591363244723,0.04201293529544575,0.4607834463859277,0.5281794428080862,1751660755.748943,2000,15,1
0.40072970532902735,0.636029257118601,0.4747226834734573,0.6040425475327736,0.7123211602590808,0.30790909690829565,0.3234083516052322,0.6482399744522922,0.7003684398250354,0.5025784617188727,0.40852008810633234,0.8417133922938151,0.4418333943849249,0.48423546666313677,0.2617151639691466,1751660755.749443,2000,15,1
0.49556897322262256,0.4858534686789965,0.521150344594647,0.3843570568755385,0.6745504633919372,0.4883993436976228,0.43442070648783065,0.3709617620656504,1.0280920870125942,0.8081394125069179,0.27095186252258596,0.45262650287446976,0.17636095031924637,0.4511993794568555,0.42933670463637114,1751660755.749943,2000,15,1
0.27643724560317073,0.5572298082253162,0.17922151800438257,0.2550233891234075,0.4445022452276086,0.22335000850090792,0.6275848307304973,0.48859781142085806,0.6333202532035788,0.3583880167786725,0.41920243696755916,0.4953888686102694,0.6335651466801324,0.3572720575142876,0.4847564568858937,1751660755.750443,2000,15,1
0.7242884277569619,0.7310335628863293,0.6313997043344252,0.7179120797177253,0.28883375110419063,0.16626029614979426,0.6469993397530786,0.3848143092470916,0.12123261755438008,0.872147555785105,0.33362963145882885,0.3253882350586252,0.14249001729312338,0.3435662884852188,0.23882405144352287,1751660755.750943,2000,15,1
0.634408473998995,0.39486741475740733,0.6604989371721532,0.525399759122629,0.6410524784231264,0.21490096859834384,0.7213146486549961,0.5489084073103523,0.4958155153969555,0.25552827524268273,0.43651129692134855,0.20411092634588052,0.38413507486738263,0.4798668573479777,0.4027686290626818,1751660755.751443,2000,15,1
0.34240412581195556,0.8257523604661383,0.5150107256023589,0.5632229404796292,0.5126632356036819,-0.026209079919896405,0.5711544160880011,0.4851280672384012,0.49519751333970524,0.5092862007677198,0.7520009184286942,0.6548234036443131,0.949807940025041,0.5591654574903966,0.8466194902667613,1751660755.7519429,2000,15,1
0.6248132179819392,0.5468733677929618,0.6889864068180875,0.38933385231533224,0.38058774993838995,0.6132454500880742,0.30214042752091175,0.9662310114199194,0.5806903690667892,0.6970403664250542,0.08915254942135886,0.2304393679958448,0.5044291299111529,0.9357341310769741,0.5865482251050178,1751660755.752443,2000,15,1
0.5583826303518871,0.778911145566933,0.9508685473943985,0.4393750714912266,0.6525503785262701,0.7300024589623252,0.9700452278589973,0.36449290827049996,0.4518692820822803,0.4796871171045672,0.22061660361783453,0.7316494464198207,0.7391709501125532,0.3100966661705125,0.633535246989675,1751660755.752943,2000,15,1
0.3461566411046908,0.6028293972561227,0.5354489391331069,0.5643450828614585,0.601555905122798,0.4353624913961617,0.15770408447877737,0.44812432234153715,1.2246300273476072,0.8838484384864851,0.7962889878315368,0.5155413353921201,0.6153028230314149,0.5062174329134349,0.8277593402295611,1751660755.753443,2000,15,1
0.60948610741755,0.6916707761537886,0.7266367670168005,0.6085722921674817,0.6352953269210366,0.5669762593279032,0.35613376297336147,0.49008271081054233,0.47093708217981445,0.7728397192306228,0.868954045412808,0.8837125302099378,0.470440987149548,0.8866035588955823,0.374626335901071,1751660755.753943,2000,15,1
0.45762388775197516,0.7455304806134366,0.8550216625108588,0.6348601165372206,0.8586202851878538,0.6808032757583956,0.5623754752478038,0.31905543050318874,0.6853225875063353,0.6713541656918643,0.5076258986372977,0.6490949784269654,0.8937303326846529,0.3401896887974623,0.819073934851751,1751660755.754443,2000,15,1
