ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.3959291314287623,-0.134707585189613,-0.13093456590406044,0.08858468830690096,0.1876291671030962,0.11959761665729074,-0.09604739879269678,0.35678892444335664,-0.04952992087631661,0.32241112983881937,0.4476491576729445,0.34060965102517027,-0.04956104475225462,0.2408360312194774,0.42932080711773696,0.39484892010956746,0.3568566919570014,0.22771977996214135,0.09374685021274791,-0.2926892636744187,1751660793.1763456,2000,20,3
0.101496607570806,0.0010128558499239437,0.14489454777990074,-0.27524843468388,0.3366362617911462,-0.0294561280359438,0.010448553238604663,0.18018794403050278,-0.15514728354379664,-0.0729619462278967,0.09259586278602003,-0.1192658233909647,0.27005045102703684,0.1423563624983548,0.2731001949174149,0.37340833962462444,0.24863882477246932,0.20646846832880614,-0.3921175633232754,0.07260526349318756,1751660793.1768456,2000,20,3
-0.42092840245616175,0.21292355596951018,-0.12476492157194718,0.22449512678479394,-0.09760142565317775,0.23127024539557342,0.1854898724154424,0.3293184025900797,0.22404800460976615,0.23405110422715522,0.15205692865153486,0.06549734007241935,0.004420535366813513,-0.1620112096498011,0.06604024203782244,0.09593409850029433,0.21544645964203044,0.12579475217414446,-0.08858205465887131,-0.032039619582807516,1751660793.1773458,2000,20,3
0.15811772566237212,0.31755885621623936,0.18614418942304134,0.12640801352317407,0.2667303270198238,0.087344355001214,0.23474539708166328,0.21655085227141754,0.3258942319094311,0.012579286601353615,0.2699908744616861,0.17120188451838542,0.06338545911387389,0.32206047002122257,-0.09118570612754248,-0.10818113126814774,-0.09211391854326456,0.3799398764478303,-0.15341363093352361,-0.27371468735089005,1751660793.1778457,2000,20,3
0.23274598191520976,0.39572299157787777,0.1786067072641781,-0.14152251804552038,-0.031052738379347647,0.12295909968153637,0.2351260311149118,0.04525554006627441,0.23769705694981605,-0.13863800616140176,0.0619214209707012,0.11182414979105454,-0.1650144244474578,0.11286973451180501,0.1617460509497732,0.01403498032681419,0.05647490478800725,-0.4178488713238615,0.490790484743653,0.05473090526778711,1751660793.1783457,2000,20,3
-0.2933334335721831,0.029859150243499666,-0.0810962445776787,-0.27210908367279485,0.10304417522188686,-0.09463216567230232,0.4712088606929763,0.35243605698821767,0.1292737739286408,-0.28839645484300713,0.19007889699152172,0.18297847253076094,-0.07647544283931784,-0.05853164937940443,0.38935765150424767,-0.04209442524143858,-0.15630793033804813,-0.1333705425408575,0.04026518169331389,0.13118544317237807,1751660793.1788456,2000,20,3
0.17226383738393372,0.07965497835647725,-0.1778087545368153,0.19952327319582241,-0.23426484474310488,-0.36824815823219054,0.042196232104958924,-0.3514025397668187,0.04854169655650099,0.3629678792211903,-0.24649128276148685,-0.13153417239057755,-0.009476781481719904,-0.09158811173934911,0.018115121762882748,0.25436493177942743,-0.2462044523622528,-0.08570150576752221,-0.24602633275278224,0.01601596751922666,1751660793.1793456,2000,20,3
-0.0801368119076773,0.16719837963096948,0.1365369601544866,0.2503870903340204,0.29957414391523585,-0.20911598701364587,0.2743246501384335,-0.025611148824071624,0.010621781103867176,0.15977513389282189,-0.04969218763289002,-0.20205176386810347,0.036562142148380314,-0.31565498544485654,-0.13977819177030984,-0.03480396259503106,0.0104010636916275,0.06529317949400029,0.08020622718904784,-0.2914339449461352,1751660793.1798456,2000,20,3
-0.22073803392039243,0.22488492318556286,-0.15283658679003265,0.08798846042848409,0.0864742337273256,-0.18990862864812177,-0.06368716997575521,-0.11238474014959436,0.051024280501645924,0.04877295626478473,0.4002649162233824,-0.3569733272643131,0.05920663028269653,0.12265131949573399,0.2265335062373396,-0.2852174939547074,0.2009732214896022,-0.008938650256884735,-0.2745336873215161,0.06645446808216521,1751660793.1803455,2000,20,3
-0.1071858472412015,-0.24894558708473102,0.00667691956687394,-0.09505841212025473,0.14054979829896563,-0.3163464184233684,-0.007725618470216432,0.3371506794905029,0.33746154771673026,-0.19097610006791238,-0.12834949010125238,-0.49273678998705345,0.12055982624341649,-0.26449436280563937,-0.08371378454785716,-0.10441939459808833,-0.06547093706878603,-0.12219710507143343,-0.1753965893389688,0.02049884836293628,1751660793.1808457,2000,20,3
0.0660348789102822,-0.17354459946699963,-0.062238343179630715,0.03644698552055038,0.06759540112917115,-0.0722102058383092,0.015822984528551257,-0.5078693461048293,-0.2407229240986891,-0.1708085710975359,-0.4178488770875745,-0.13830159411422444,-0.27308645562470535,-0.16745577532201755,-0.47968606620573434,-0.4058486739358327,-0.312155435004419,-0.0965836014380203,-0.23277387707676997,-0.047342301951952145,1751660793.1813457,2000,20,3
0.04237520208981249,0.0661602169950154,-0.4026455626512323,0.17473250202778118,-0.2745639604697954,-0.03372284448547114,-0.33056137249795203,-0.21489543501803765,-0.19146210698316038,-0.050700394384430816,-0.10277425882376415,0.012749730751062671,0.065323070118503,0.08100606199969251,-0.4384940927417917,0.14288930864557364,0.07260899833507056,-0.21244732414091083,0.05318644122002658,-0.040663577387099636,1751660793.1818457,2000,20,3
-0.16371511864122734,-0.5312784344359783,0.16397880519604685,-0.0574590762581032,0.13521407942514857,-0.28482512908588775,-0.20698661681790864,-0.30864459142183764,-0.3132850649095765,-0.41855992561105787,-0.3154195820323594,-0.13749363111431506,-0.4152038937088271,-0.41745164083530345,-0.30619947510185963,-0.32752537528308434,-0.07114664973821692,-0.17257441136048596,-0.029950690777908878,-0.19397442966409129,1751660793.1823456,2000,20,3
-0.4001722651363554,-0.011354192480375613,-0.24303383565513093,-0.07166500191792652,-0.2367154948416423,-0.564929704076827,-0.03040796391025319,-0.0883484554079564,-0.34785482046565014,-0.1938899182629731,-0.2882744069646712,-0.056043594750392,-0.26060428773506816,-0.06222198393502172,-0.38807841581609115,-0.01882011191837235,-0.06957382871373058,0.022458278998966297,-0.057216840138734265,-0.1523096130896758,1751660793.1828456,2000,20,3
-0.41086106631616154,-0.21144239345270727,-0.37016205394748947,0.11848074413667248,-0.0120325244782169,-0.08279838733951592,-0.20622947959661994,-0.45484407027270607,-0.19338411352206003,-0.06277909190462702,-0.24119947120120314,-0.13707404425067082,-0.546548981524796,-0.0720417841869351,0.000910968349779745,-0.41087289082877165,-0.05900140906015694,-0.16721475533773583,-0.05584831483312369,0.012056937034500281,1751660793.1833456,2000,20,3
-0.30238749780782714,-0.45994617422950634,-0.44576955059900314,-0.07614452460885854,-0.22069368414685067,-0.20241128192869567,-0.1279971939631612,-0.2697322345550589,-0.30076411494954525,-0.18999060997044864,-0.41105025514920535,-0.3013760036890525,-0.004930988972099093,-0.1344603659872053,-0.06813869276591408,-0.0811660732327529,-0.4575917795252286,-0.4256159343256782,-0.2875820249801736,-0.3740459904745286,1751660793.1838458,2000,20,3
-0.12405320716069079,-0.4622686175863798,-0.28514247364660916,-0.7255069251444113,-0.11923627892595873,-0.013776653610604317,-0.3593504271105909,-0.2012800788909276,-0.17349217526655097,-0.5237929225082065,-0.4867966665864757,-0.31484776727176783,-0.5993385581162343,-0.2895656450454128,-0.3441749679246532,-0.24834051055029097,-0.4872802342641985,-0.2443588252790123,-0.1917124076037811,-0.4917749581852414,1751660793.1843457,2000,20,3
-0.35169094361592557,-0.3128499242342352,-0.15490134276765655,-0.42392647905606895,-0.394391298400898,-0.08448334871664384,-0.07524519350895043,-0.15862568004522987,-0.5327503071393489,-0.11032340309108568,-0.31314861888117096,-0.10137571380814359,-0.1855814024476869,-0.14046703164283975,-0.2836166749235385,-0.2841615188628456,-0.2966038527023785,-0.4321377828596715,-0.4127089039761128,-0.22284716127147025,1751660793.1848457,2000,20,3
-0.31593623788522784,-0.5411700092531919,-0.16693595896672073,-0.0770158594144863,-0.7727645398667583,-0.4481740185501552,-0.3263842013309689,-0.730945833199244,-0.47771005154297924,-0.16844319928822735,-0.04435449424692184,-0.3727849633116054,-0.44753819952746454,-0.252697587874243,-0.5737936252308619,-0.3604194038857661,-0.574018021604439,-0.29822238586132455,-0.3170551959125003,-0.3314784845724961,1751660793.1853456,2000,20,3
-0.2644435631728718,-0.4640021102989844,-0.18042198202077164,-0.2947520504773408,-0.23615391505009953,-0.1695720387820845,-0.18987195767267995,-0.7805232160145585,-0.4552605486790585,-0.4054635541048677,-0.5523407778796097,-0.20468159875486908,-0.4681420340311134,-0.5558878826940472,-0.4703147505935154,-0.656055451158819,-0.3749057244619497,-0.04083194028918169,-0.23234176653213207,-0.24430178600738142,1751660793.1858456,2000,20,3
-0.714713796257111,-0.4387786636175889,-0.30299914146130014,-0.2436779140673276,-0.3126949589180412,-0.9104835108793331,-0.32877711417439187,-0.42068708095347845,-0.27400061403794895,-0.5164168920436092,-0.22235418489688502,-0.16232651423549438,-0.6358838001888982,-0.1795947820127946,-0.4301935553453334,-0.2955465906672172,-0.5381312740798405,-0.19771609269827228,-0.38113432296389155,-0.6009304704399488,1751660793.1863456,2000,20,3
-0.622559494841273,-0.8999125358484872,-0.36251867152703965,-0.606251742991771,-0.43155380770695617,-0.2700973272750058,-0.2783641402776972,-0.5338999765953917,-0.7142026314050959,-0.7091353696136693,-0.45180495839988344,-0.12428563012666244,-0.3989096077221791,-0.6523952646378346,-0.6126472338864923,-0.7149020556913354,-0.6542225747550372,-0.20632554646982532,-0.30466909540551235,-0.5649286231398836,1751660793.1868455,2000,20,3
-0.41255171224056264,-0.8009761569626983,-0.4110000236061643,-0.7906589319677142,-0.275573601119854,-0.756918360220011,-0.750304118110475,-0.7115850908925888,-0.25447590959668837,-0.4356005955252985,-0.4130551494008129,-0.34459221059286216,-0.4115161396169808,-0.5078207550372209,-0.35241533570439076,-0.3242270171199658,-0.5752975034328041,-0.20750902862835724,-0.7481426491645738,-0.4913237513057275,1751660793.1873457,2000,20,3
-0.7469440154702571,-0.7639471022120079,-0.5247599173895913,-0.7490045371037275,-0.38972866505411274,-0.6528382164630047,-0.34984372902888805,-0.6983289362272804,-0.2005933892297247,-0.6894356897250183,-0.9432223505861478,-0.6270823024940819,-0.582935814039542,-0.5341040458603875,-0.6748075040167274,-0.5401430461851202,-0.8237823832324429,-0.69772470767557,-0.7011360435784855,-1.10605668722315,1751660793.1878457,2000,20,3
-0.5640179974982384,-0.5785373770006448,-0.6030114164304341,-0.6967455914328864,-0.6940595787906926,-0.45370941092119355,-0.6471205830841092,-0.3817253636345411,-0.46384138569703875,-0.9121563450311905,-0.9613783561954616,-0.5296904045985467,-0.43873601993922895,-0.3293513248089285,-0.8258519582392025,-0.7982771191770474,-0.63281894524356,-0.6748872684165215,-0.6760501801674186,-0.6696034663049866,1751660793.1883457,2000,20,3
-0.8953098552234593,-1.0075458839577118,-0.6919116040385492,-0.8054565530763635,-0.5660876600447378,-0.6911084123074213,-0.5893822236400676,-0.47385586904269217,-0.7597443469087487,-0.9253863603680272,-0.6639143260767494,-0.8184248291634649,-0.5970904368785441,-0.5924303057725557,-0.2078356926035903,-0.7138676310824789,-0.4856059465231721,-0.2933315463586492,-0.7568072942898258,-0.4579275482958035,1751660793.1888456,2000,20,3
-0.8917321838029104,-0.4739885092505822,-0.7634933670765729,-0.8810261271906201,-0.6865688825734217,-0.6958989320209897,-0.7808534675970602,-0.9330861315651487,-0.8198776168890962,-1.0930303163325883,-0.8716950380827478,-0.815200720880367,-0.6553688862804802,-0.5760366928777304,-0.38989604348398404,-0.983340830321506,-0.500176716586678,-0.6016529289327577,-1.0130799039172813,-1.0302714507020554,1751660793.1893456,2000,20,3
-0.7432749748464419,-1.1272709821710087,-0.9753975461497212,-0.4750843860603763,-1.009217672517611,-0.9772197622016054,-0.8486969474403581,-0.5650281190190279,-1.0952075136132715,-0.6575484413205164,-0.30740201005797524,-0.6060869011062526,-0.5833389549005163,-0.8341558720377047,-0.6613992184426792,-0.6688566596685768,-0.7447095069251721,-0.5749263080819846,-0.5111418508361281,-0.7535360388462392,1751660793.1898456,2000,20,3
-0.6901424305188368,-0.5597769315258889,-0.8181885894602772,-0.7881830348822542,-0.4362785192609936,-0.6539741987648727,-0.6318381462070356,-0.7763528544284765,-1.4104299402729508,-0.5140740104228765,-0.6685642240314784,-0.8286437145072242,-0.9711824851207806,-0.8482259326219026,-0.8660931313156623,-0.5654535588012287,-0.5594959673408424,-0.7353039772274998,-0.8335516394102516,-0.6106250366903573,1751660793.1903458,2000,20,3
-0.384556977945278,-0.5069583300834481,-0.46982153887452816,-0.853942207513913,-0.7560918122189959,-0.8380389929469088,-0.6332368670312158,-0.3679592664888742,-0.9215731026391135,-0.7416064462932338,-0.4776611988103041,-0.8198455060377717,-0.8022008186048585,-0.6534611218408601,-0.9518517414828245,-0.5601379128878277,-0.66582669626042,-0.6648229296587028,-0.8483340204792094,-0.4552287948645528,1751660793.1908457,2000,20,3
-0.9511842434084636,-0.6101965848019897,-0.7642707056567932,-1.2591210413326535,-0.31345162193752785,-0.7897784805846597,-0.8626099098784561,-1.0016221504594227,-1.1230344386662803,-1.0426251819632362,-0.926111635396749,-0.6403005418034015,-0.5454920478140228,-0.9110998630374292,-1.0232283414932692,-0.8384022386104238,-0.9606186975077807,-0.6306312666818283,-0.8101783253129249,-1.0722982073379113,1751660793.1913457,2000,20,3
-1.0592320716715982,-0.8565333481479301,-0.6039356839129029,-1.052285358970742,-0.9814139788046371,-0.7748836632192572,-0.5403308810283604,-0.5975530452126471,-0.8180968795104815,-1.2765444700713133,-0.7372410277070269,-0.7783045777964958,-0.9142108111256895,-0.9085055426942924,-0.861335609770365,-0.8077029780475783,-0.5916036863371377,-0.49800424528335224,-0.8548037546379298,-1.1040184872662666,1751660793.1918457,2000,20,3
-1.1458463897996385,-1.0270610465433865,-1.1412826535354124,-0.7331348665357846,-1.2689462807957843,-1.1270485601246714,-0.8436293501939961,-0.8404955889658678,-0.7616983788372154,-1.1721263750779252,-0.3585284485946112,-1.1069557543328674,-1.0449052122366294,-0.9989067993273181,-1.080658958310874,-0.9689199635005475,-0.9727724182031663,-0.7187332417672749,-0.8271636375494873,-0.9636728587808021,1751660793.1923456,2000,20,3
-1.1583884241889197,-1.241023067865584,-0.882220558499048,-0.8194018980284394,-1.053843237937093,-1.3092148736895812,-0.8894515092227098,-0.9771609107255993,-1.051869058358885,-0.9027151765680012,-1.42514059448613,-0.9366565807140252,-0.9060129509256635,-0.77346768276465,-0.9855104837350827,-0.7553215320024464,-1.4321539940238144,-0.9515520623123329,-1.1238758484225952,-1.4686786572182169,1751660793.1928456,2000,20,3
-0.9816647416491959,-1.179909206316891,-1.1333777269112715,-1.3325245058143298,-0.917394548870017,-1.0877815492255134,-1.1928520302476808,-1.4264696527244807,-1.156541296910833,-1.2281417114286908,-0.9294435625893606,-1.1232381675412255,-0.9209697886520886,-0.9147564669242291,-1.2395261701523075,-0.5646696703490552,-1.3123944766682558,-1.4886127511992573,-0.9348058131592132,-0.891930403785074,1751660793.1933455,2000,20,3
-1.170795448566322,-1.0341808052274666,-1.1211087897612821,-1.3006057937679376,-1.0562701566851562,-0.8070356583936926,-1.032358621781678,-0.8183716460340511,-1.1748507049565737,-1.123889218087231,-1.068792404839248,-1.1756439114016115,-0.8999736546973196,-1.1683465516260112,-1.0918527170311627,-0.6288746925990216,-1.0454969176190023,-1.0574446205696817,-1.2887494434276383,-0.7685296849736277,1751660793.1938457,2000,20,3
-1.2881956788325888,-1.3286698837149085,-1.1935149186070704,-1.1282671835672662,-1.1172513790555705,-1.3549015516941987,-1.197824477867558,-0.6608482379862974,-1.087845049140304,-0.9051130653478296,-1.1627791218527679,-0.64304091286339,-1.1598805568608495,-1.1630579627402127,-1.0674167057132826,-0.9929971344390928,-0.9052588678525535,-0.9660701710227635,-1.1365684556188307,-0.7340996253277563,1751660793.1943457,2000,20,3
