ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
1.536892241870743,1.6600728673339267,1.2637856162512808,1.4376423692081726,1.5597009605746368,1.4709699748954963,1.417157985837739,1.21451127035513,0.9645264774769164,1.4803213657446412,1.4550249356810698,1.1625781724546043,1.2948654726029833,0.8625289183551799,1.3175265383062216,1.4912900086675491,1.3852841043677697,1.5495616123351361,1.410765103748085,1.5710264279999646,1751660778.3319125,2000,20,1
1.331551779522812,1.1722183255205483,1.529065998039341,1.3743367830244535,1.478855433225522,1.1634108158298324,1.2511599888780935,1.609500060709593,1.394317038093583,1.5035429655594146,1.697498043796241,1.491543775141321,1.249457973259417,1.174056207279495,1.3606307989509345,1.6048523036390019,1.1770642229434851,1.4450337515774505,1.272634616476279,1.384086196954488,1751660778.3324125,2000,20,1
1.6211394883254502,1.3224268220149609,1.4504236298983308,1.340652116850741,1.717401810333735,1.539241941061132,1.4477045090206027,1.082205171587563,1.3246373499355397,1.204604914499038,1.57179793110467,1.10607199056308,1.50434168855578,1.3356582158533343,1.3815071332749034,1.4030276605654528,1.4436663813024986,1.4973056337198172,0.9468344964474193,1.501855370947539,1751660778.3329124,2000,20,1
1.4913373897546895,1.4048903259471661,1.306811421109504,1.2572397954096173,1.5425459892016882,1.5340288723409687,1.1374092543802952,1.0042109413849774,1.5894623969043211,1.4641547155443086,1.7718218599029234,1.6965472923899627,1.4879387773863597,1.588022949396067,1.4211818753668735,1.3168988241750565,1.6758475026735842,1.4707593699598571,1.2672403779873125,1.242336364974844,1751660778.3334124,2000,20,1
1.3010053322947217,1.4451098413762908,1.4156001888610605,1.3346503486638415,1.4926296084027135,1.5115492428641903,1.4637688454658617,1.3926684181455258,1.553680487410607,1.3654622869133488,1.3001584072465127,1.8721239908930918,1.6945120140343592,1.545525980522188,1.1554168509373648,1.3246508824208938,1.6655369514011134,1.4583399227216505,1.4693840535791356,1.4897084037267276,1751660778.3339126,2000,20,1
1.5055140837864944,1.6067390081575788,1.3754521729856766,1.5042378756858787,1.7407867513849078,1.2569864151711951,1.3804116553607635,1.399519967604666,1.8377770458043134,1.3281730796004327,1.279161673291093,1.734988835636351,1.3689823266257677,1.4325997713197947,1.746111455795906,1.7954440781255032,1.6062256690881966,1.120946401217435,1.4987146677492342,1.3699616003647184,1751660778.3344126,2000,20,1
1.311328774465016,1.5370056231361218,1.1043260221212023,1.3794303012321079,1.158606321084995,1.2515964647785833,1.5724976280236314,1.695728463489174,1.5143537461958532,1.3771966581021353,1.4377483910756694,1.4896692070193405,1.3725306127058063,1.7261783092192264,2.0113056684242867,1.279786646606649,1.4711074730211062,1.4842505374722068,1.261887311157809,1.4298062796180582,1751660778.3349125,2000,20,1
1.4824868607353703,1.6154402356220392,1.3663000151835314,1.840926583171965,1.4581692341206576,1.3198060282885982,1.483683382681412,1.7438097080077426,1.4719817205453831,1.3425471884607372,1.495834388440625,1.4634704338491846,1.3005767587608514,1.2298766524328901,1.7145457042932777,1.3067996052788735,1.1378121912624046,1.7520047256465474,1.4725753664252934,1.6944745530305656,1751660778.3354125,2000,20,1
1.232097948703075,1.3799268307607782,1.4310838420417533,1.6451830504506113,1.4948514273763687,1.5530074240227176,1.2436894491173622,1.1107729500576473,1.5012859182260667,1.6147953617226016,1.1723071355390349,1.6013344006882535,1.2567033515710353,1.179220124961354,1.4252089569998843,1.521863120109174,1.1971052871279861,1.6986583292919586,1.0130317272823557,1.4968431989662598,1751660778.3359125,2000,20,1
1.8645191880814673,1.5006929871524324,1.3060030080389613,1.759806077796088,1.6615074011032565,1.446807679605859,1.3673726628082508,0.9222101359034182,1.0589923722533683,1.437273879774302,1.6284162210732502,1.603743669195413,1.564137166108037,1.2420442783364616,1.591901958226099,1.4971233015424006,1.578134486650617,1.4130019702248795,1.1941804066868646,1.2043881347207743,1751660778.3364124,2000,20,1
0.9903608110638583,1.115175651442158,1.5962754310286382,1.6607479189909282,1.1560643128933823,0.9688440312728903,1.5666248410973547,1.5566855747708206,1.72343321126062,1.4703379148460414,1.3673650080528448,1.2215744794963506,1.4455517080268194,1.731631167547394,1.3487787221936887,1.426785357795463,1.6333041410523454,1.368191794054341,1.6686616077552614,1.345593653456459,1751660778.3369124,2000,20,1
1.4988513179132816,1.2103825837637538,1.7330510107646153,1.344146013400829,1.6532235027090234,1.1565751949993102,1.2579019049550724,1.494359295171742,1.8402232886557677,0.9289948700694333,1.2065523460046248,1.4576253585211842,1.3477038248471684,1.3992979036092628,1.3912432485643937,1.287163537083404,1.3776254516609698,1.5664618136572188,0.9181349028633449,1.11050105656295,1751660778.3374126,2000,20,1
1.4441498248804219,1.9821163131530466,1.4135699393227619,1.208932611285736,1.3801044889639043,1.4817394790151581,1.2254553664391201,1.5477684124864606,1.1913740119781473,1.6671699019712705,1.6703834607368977,1.0440991885445634,1.6239595293869409,1.5511906874863015,1.464907958909459,1.1790819859989505,1.1767616209097378,1.7129462264961426,1.5366809963314008,1.7929661580705172,1751660778.3379126,2000,20,1
1.538647200348675,1.5209640401003095,1.5197266887749752,1.1870789028429902,1.4778628832531244,1.511137763549042,1.7564951098754698,1.461896186074142,1.8706812137420679,1.6464035699864301,1.390597475339336,1.008466021581419,1.2659673193052576,1.3053631157547654,1.2901785279032123,1.6146149500143745,1.6691811149322746,1.6411941700775328,1.3761059373329896,1.2958131875074141,1751660778.3384125,2000,20,1
1.2728548481668398,1.1557512773155318,1.378072956285107,1.454323068182651,1.5628052583738437,1.1908925936739687,1.3985756932785194,1.2362738754829334,1.477643343341746,1.412056802523149,1.2664843487364146,1.7113387588946543,1.2369691917389178,1.1660136166111499,1.2321356040101268,1.5847391508605833,1.3217343933386911,1.7090957521988972,1.0717911353431204,1.4104448019835452,1751660778.3389125,2000,20,1
1.7748465085478888,1.5980010406063059,1.2260061475409394,0.6150189168945179,1.4641146722603389,1.3867164991688503,1.6351643943039136,1.6247288338864434,1.3821694324239127,1.3093231321958596,1.5176201556519353,1.1282588783709153,1.4615918574087445,1.3569205483905877,1.2880185791248526,1.5306796792646455,1.630407144248912,1.477633968847918,1.5445467761208316,1.5087184363205528,1751660778.3394125,2000,20,1
1.2714550668030595,1.2944139163290438,1.4419800803148617,1.4352630895711984,1.3855014567720971,1.7784572838734314,1.3619404119043037,1.5304412175063462,1.6694358391757136,1.4520922263697436,1.4145114558462493,1.4198036030087442,1.4792828832195417,1.3599220429906262,1.7048179614180692,1.5500851602734749,1.5283919166711666,1.5250126089264917,1.4217303329628561,1.4865415093577876,1751660778.3399124,2000,20,1
1.3131824835808508,1.1466004659573799,1.3196223093190753,1.7220864969506924,1.4791500778295532,1.2370165318553303,1.3496189698474574,1.1936470954992375,1.7217957144688751,1.523960998443244,1.227085918795662,1.1978937036278465,0.9624336624075636,1.228303970637062,1.0796783407127981,1.4238103472424588,0.813641867302362,1.126555936248702,1.408630970184145,1.0649734947185872,1751660778.3404126,2000,20,1
1.520892830919573,1.4346839890858947,1.4501590023593371,1.4757973346658015,1.1910743226608094,1.0971748195837703,1.3994010338362604,1.3581422514305395,1.4197133043949004,1.3624082369364856,1.3808353836431482,1.4676216432256035,1.3658969731760036,1.4056829874897458,1.4814118199186448,1.3374988342375722,1.4139660419595375,1.2185524451787784,1.0313011599255484,1.397541568621062,1751660778.3409126,2000,20,1
1.0289495357215377,1.0840896072388047,1.4555295761137688,0.8124495371827883,1.573865837885558,1.4258972414681015,1.1873784273471735,0.8721912638366283,1.5595885452000662,1.4250979773771375,1.3185705073391576,1.1134386797791282,1.0765298456782895,1.2173574337051456,1.1203008623350406,1.4420870974885642,1.4659273978161802,1.4326895456307414,1.2370170979024198,1.1980764884013033,1751660778.3414125,2000,20,1
1.158091162830338,1.4236885335310068,1.3766096857122088,1.0046032637096454,1.5361530427332397,1.2397374157957015,1.4379079405634025,1.2096028440402098,1.2595973289283648,1.1723547835121622,1.3019679960279014,1.3430996871625176,1.5157003104565956,1.342198583334182,1.3004810776393954,1.2920936465197042,1.4855125574241892,1.212389507509579,1.848350702727957,1.2294262690719013,1751660778.3419125,2000,20,1
1.6108977220127374,1.1586985774465448,1.1764309414283194,1.4258944370201112,1.3595674401811035,1.2571336263364534,1.258911064863994,1.4994510768127194,1.5670041822801581,1.0956179244461857,1.2472380109562975,1.0852484019205306,1.3444682742381562,1.5387096646855345,1.042409819406118,1.269114992221229,1.1560976925566973,1.2770123082331117,1.3621190568024644,1.595310342245622,1751660778.3424125,2000,20,1
1.0562918434486859,0.993403274931415,1.2952770667386821,1.0829689837514107,1.2273463168123222,1.1458477893587027,0.9752040486396635,1.440114418917922,1.0532478400779857,1.293388422628806,1.4408335692219851,1.381407602574696,0.9057080693298882,0.7815407231813003,1.4246234667900994,1.5669472399337194,1.0624738554135038,1.4497806646981266,1.1857331667738527,1.2737820913449613,1751660778.3429124,2000,20,1
0.816387114462834,1.3826056886156037,1.196537685590222,0.9017160498172208,0.9471723940052191,1.0667228698348348,1.1735867876161443,1.2354379274521108,1.2320414554236452,1.860314171244263,1.3064190561878057,0.9542297057416766,0.9147491219932928,1.4594550574594543,1.0062453017651927,1.2022505205966016,1.2895717319965758,1.461209547920366,1.3405582768395292,1.3985578205579476,1751660778.3434124,2000,20,1
0.8197865283822334,1.324751466931632,1.3239020111648658,1.3268909284431278,1.4389534390312173,1.1753048412429106,1.0076609478946024,1.3840182620438917,1.0671246811481256,1.1361612124319798,1.2584827423901592,1.1874846415869973,1.1268958460827116,1.4284112009554655,1.4414995013803495,1.3800477666756437,1.2841564964922039,1.269947384887218,1.0941567972306014,1.5162041150473677,1751660778.3439126,2000,20,1
0.7646300663441481,1.1914530909240213,1.0527063216562869,1.199462719826482,1.4875050732183464,1.0760278908486869,1.304110064604567,1.2741254983021466,1.1053916576103053,1.2091625460885216,1.5520759844774545,0.9735471943281195,1.3438285695801429,0.97912499920825,1.0392872190155313,0.867654293664009,1.3732057501135262,1.2077519856704024,1.4613936876005127,1.1306423393625737,1751660778.3444126,2000,20,1
0.9629160438019951,1.089925570251264,1.415155950229199,1.3009996119357217,0.9552310052961558,1.1891527524751173,1.0009619421677916,1.0803385863707162,1.1761121551970708,1.3320087763064703,1.3111426333852165,1.1957905842530598,1.1795279317915517,0.9054586923455212,1.3027822763207835,1.1279167954282745,1.0733238292842566,0.9312988951528475,0.9600070740738101,1.0389780319531532,1751660778.3449125,2000,20,1
1.2461011739448111,0.8133715117765008,1.1260683426309428,0.9388964302522874,1.117880525198538,1.1402402101802773,0.8664180472106443,1.196766850895051,1.341368324871328,0.9294088433316818,1.1737574324073459,0.8085779884264837,1.1663498271908426,1.0107574381859026,1.3176612947395472,1.1865578470187415,1.1680516755103043,1.0034405405676643,1.0107402028679786,1.2502158069073421,1751660778.3454125,2000,20,1
0.9657662254782106,0.9037499748659535,1.1676358249709327,0.9299357769371479,1.0395670566518738,1.0594029949184436,0.9875150120036349,1.0375058629281082,0.9697985587927489,0.9200868608099675,0.9522791768487979,1.0157026644632923,1.0354024837554152,0.7553828536972471,1.0559174803744418,1.0044365449260162,0.5345306785792047,0.8235111701837634,1.1964728241914953,0.8938889777499988,1751660778.3459125,2000,20,1
1.3284855967097162,1.3263160351344434,1.281655392365819,0.8097425504596254,1.0171963123509504,0.89386883344489,1.142929120809706,1.1081232126258844,0.5590540408709883,0.8823983360656764,0.6382676000174473,0.7334734101369785,1.345994814900584,1.0153727488157336,0.9323317893541327,1.5547998479962404,0.8227760869919791,0.8204311698754635,1.0568469969339391,1.0638937684101273,1751660778.3464124,2000,20,1
1.0222450811875783,0.8717061962488699,0.8620518492010141,1.0021856438061283,0.6954080406240054,0.8955617042121771,1.0737666271776827,0.9037462049510708,0.8153188785741915,0.9235416354138436,0.8187647433132016,0.9535860426004387,1.3186091865515859,1.0524980925995686,1.1093316758164036,1.1424941266205515,1.0231614506314302,1.3734970498041512,1.0808081237045424,0.7232531198176078,1751660778.3469126,2000,20,1
1.464600173540894,1.0827822955205946,0.685206224134802,1.1534965512924114,0.8790682892618806,0.7114729695022279,0.9456365733257396,1.3414080976000775,0.7811098053401697,0.2922730398506549,0.7058081699483051,1.0099475334420807,0.9466546847327552,1.0774905477417012,0.8696089301861645,1.046567216321718,0.7716269119095757,0.7863992656465875,0.947407933703628,0.9323260488919544,1751660778.3474126,2000,20,1
0.6025688299321581,0.9096886960731879,0.8174855177316306,0.8852286368937016,0.8514220085614581,0.9076019885151501,0.7168045973438674,0.5892739104530949,0.7902018759799576,0.6362198381215074,0.7532540718553592,0.5488142426303113,1.1580507775805273,1.2338409237288168,0.884741907603115,1.0656672076005476,0.9583807384156697,1.2945512211719716,0.6713670122212703,0.9657418345453168,1751660778.3479125,2000,20,1
0.8328792086234039,0.8787184134845933,0.6513839607403751,1.048838527800187,1.1072996430036612,0.7836207805126131,1.1051909697006257,0.9131364647641087,0.8626274442758965,1.037620679037218,0.5646654864952134,1.230341615344524,1.1640054227977825,0.8477005666710464,0.6644868619918087,0.8038447083435464,0.8925300124083964,0.8174322823309312,0.7468814262007119,0.9474829935447652,1751660778.3484125,2000,20,1
0.6905976278730078,0.7092763713532073,0.9085834259156446,0.7385758674679757,0.887847505444017,0.6460313784753193,0.7805468591006799,0.8694444100324297,0.7321465441253536,0.6987772272705522,0.5704764100624551,0.8060355418481207,1.0291774320468678,0.31248662673184346,1.0311127580915456,0.902639405580961,0.46701997760990466,1.062540210503488,0.7405924184162924,0.8771237478205823,1751660778.3489125,2000,20,1
1.1924271265210058,1.0468392203505257,0.6673962690845312,0.6291463918473795,0.4730898986059545,0.7059083860276675,0.80755113700384,0.579787938319723,1.0852664354742585,0.7440683870099154,0.6531853973800796,0.7378452597053617,0.7295963911089673,0.9602194230971814,0.5802817148294487,0.4020328024520638,1.024045508362273,0.8494574502523259,0.7061385362721977,0.4943789155842255,1751660778.3494124,2000,20,1
0.8081335748885726,0.8574531864502424,0.6547957971084009,0.33984808291271107,0.7582554318877164,0.9696596823419452,0.9122118002316637,0.9231111493326021,0.8190652958539916,0.984705862033817,0.9364157564577692,0.6499773271573287,0.6905164097410293,0.5454758419415131,1.0259589862172107,0.8571254049382729,0.8802630087825218,0.7434406329283407,0.5538665869994122,0.7260683757426226,1751660778.3499124,2000,20,1
0.5261887927802785,0.6792896919760623,0.7267241548588316,0.5655293069256458,0.5498421801587958,0.7379407443124788,0.6930772446371719,0.33634373143064145,0.5879405044553918,0.544495387118108,0.6116705206141262,0.4489485480231916,0.5206147816265283,0.9376219854921181,0.9202446532660961,0.6680260688600658,0.6791447522269403,0.7936640024712838,0.5221062612443554,1.0260852707938626,1751660778.3504126,2000,20,1
0.6379851108843061,0.922420526283729,0.8126087468957245,0.6204027514789823,0.681369576546578,0.7413694269428301,0.9350654826018128,0.7954957600959178,0.24360297516254126,0.4360235538918199,0.5186346466530665,0.5245969504551911,0.7139523361562035,0.49267298948304383,0.7278690507551533,0.498252800220453,0.8446753521483437,0.6938804432521116,0.6982521286185172,0.31492019515697983,1751660778.3509126,2000,20,1
0.6584992277651444,0.8963219236879167,0.3741383722736702,0.800344897423916,0.13721775809288522,0.6866007135247887,0.8048350986263861,0.4900253496150274,0.9192374975021127,0.4769441474854037,0.32240865457523776,0.7355131094887795,0.6333058283484776,0.8763041480492395,0.46648630890446574,0.3646448737515536,0.6904943705183921,0.8387945834625314,-0.0175339327825641,0.5938848052971406,1751660778.3514125,2000,20,1
