ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
-0.09073802381873071,0.24479381753965895,0.28412119185735624,0.33825128805944915,0.11977409285250211,1753301036.4241557,1280,5
0.19747605875869476,-0.1924900106581583,-0.33765259216189525,0.13192630928502697,0.09341812730601627,1753301036.424937,1280,5
-0.09714679493165308,-0.05209175072714793,-0.16134352207054897,0.3617014150260731,0.09272445158971473,1753301036.4257183,1280,5
0.013635407729487847,-0.12076489369593085,0.36572455202977583,0.2689259640447622,0.011951256359427564,1753301036.4264996,1280,5
0.1591653059006386,0.15569938317770618,0.2634009908799747,0.022759283573191347,0.2037721194869626,1753301036.427281,1280,5
0.3296148041354139,0.32223163929066445,0.571239497849256,0.16032956316746683,-0.0717309072101637,1753301036.428062,1280,5
0.16077310089857358,0.4540050982085939,0.33699636187930354,0.17027738615461022,0.40589327670722514,1753301036.4288433,1280,5
0.1167513822919069,0.1809198959872539,0.31833293234211957,-0.06538632037606093,0.27644113149541805,1753301036.4296246,1280,5
0.18612806565607395,0.5145415069849942,0.12816902721997542,-0.12176512043235521,-0.01862660738545066,1753301036.4304059,1280,5
0.11897634263328824,0.29157410838562897,-0.08228760384066702,0.24549278776480732,0.016011949139828674,1753301036.4311872,1280,5
0.31151712123464415,0.003321867755513047,0.22165409434562855,0.404848558303716,0.32625429822241914,1753301036.4319682,1280,5
0.20041163283046348,0.05094273753235917,0.043682972839638054,0.1808957245033439,0.07556918607618757,1753301036.4327495,1280,5
0.08026199529533204,0.3448750799641651,0.23765399001281348,-0.034977400973914274,0.2654288109612476,1753301036.4335308,1280,5
0.13534393262210379,-0.23025414685782147,0.3326824864097473,0.015019476782881624,-0.1843626739336992,1753301036.434312,1280,5
-0.010064677286511003,-0.0851913971524666,0.22927587158258667,0.062354059115461574,0.02782426971652678,1753301036.4350934,1280,5
-0.3626598938284141,0.06753878883196708,0.05382128472013502,-0.2789390569348598,0.295684007472726,1753301036.4358745,1280,5
-0.18335175496690778,0.10162345634635693,0.29418594570836953,-0.005407552877984806,-0.17129540657933756,1753301036.4366558,1280,5
0.16585344727079168,-0.14720867792706385,0.1571575385831927,0.1702375600255303,0.06468016930218812,1753301036.437437,1280,5
-0.008314574886907275,0.036553654790327114,-0.32280135575599284,0.044393114038783446,0.03662303825723123,1753301036.4382184,1280,5
0.10309196532568171,0.007604251636694523,0.07516199202309531,-0.04964243927540564,-0.000595454612928939,1753301036.4389997,1280,5
-0.09354789860654966,0.15434784241470717,0.04968963389219974,-0.3290825563564595,0.046881929334864736,1753301036.4397807,1280,5
0.12895825110836662,-0.012328587466520408,-0.06614726018373773,-0.19920548419733225,0.26456970824105247,1753301036.440562,1280,5
0.14516711683525924,-0.49755732422050336,-0.2943382289729583,-0.20530100135568796,-0.2831606242384828,1753301036.4413433,1280,5
-0.5420234089324834,-0.5690213054128321,-0.2704676535873039,-0.30522741855083585,-0.11533118743666002,1753301036.4421246,1280,5
-0.46785094102518154,-0.31096514882836535,-0.6550462068466948,-0.3436049562784587,-0.4638791336126347,1753301036.442906,1280,5
-0.37435447198641353,-0.3019241084577888,-0.5354642119787879,-0.300484240543109,-0.7397934779316179,1753301036.443687,1280,5
-0.39682515890707637,-0.4978136700065229,-0.3946898563050953,-0.6038694695883279,-0.6723007402522657,1753301036.4444683,1280,5
-0.17554940122208074,-0.193058203726922,-0.6739949663090238,-0.8367462242806105,-0.5719403375587723,1753301036.4452496,1280,5
-0.5532298291455369,-0.4965844013365367,-0.39066247383113767,-0.4888874069776522,-0.716729359343116,1753301036.4460309,1280,5
-0.8573671513831316,-1.1110907912383448,-0.6112265069798635,-0.9244355640992639,-0.40711633066181435,1753301036.4468122,1280,5
-0.8408876613763052,-0.6282382856364356,-1.0111064146624607,-0.7087750261839126,-0.8141650415879245,1753301036.4475932,1280,5
-0.5875255389559086,-0.9783532746879031,-0.9955062791867808,-0.32745834705284016,-0.5678799627554516,1753301036.4483745,1280,5
-1.0239901080803337,-0.8231414863526143,-1.0150792182834592,-0.6732577613776003,-0.8163957934034052,1753301036.4491558,1280,5
-0.9624024933909388,-1.0308265666578638,-1.190896273331267,-0.7712764260121128,-1.1150142364347768,1753301036.449937,1280,5
-0.9588789991798525,-1.293663857578438,-1.218212424654071,-1.1867258991420642,-0.6962432899708462,1753301036.4507184,1280,5
-1.1721482442960207,-1.3547344699366033,-0.8673096879229486,-0.9759627237613592,-1.230482992539876,1753301036.4514995,1280,5
-1.2450308873878693,-1.0333858261383684,-0.967977782484229,-0.8595244089785701,-0.9970289202621677,1753301036.4522808,1280,5
-1.29368523302919,-1.1581133097413214,-0.8910703271866887,-0.9584811778683691,-0.9284304072797731,1753301036.453062,1280,5
-1.5564479022832813,-0.9074675876050498,-1.101593113099944,-1.2919163058239367,-1.3085400285021969,1753301036.4538434,1280,5
-1.282035554165721,-1.1930993400149867,-1.3837976850269464,-1.2366477145828283,-1.133540195880924,1753301036.4546247,1280,5
-0.9066408101428873,-1.2127891833646525,-1.3788056554401926,-1.5799484460289972,-1.45773896943534,1753301036.4554057,1280,5
-0.9454417396606369,-1.3154602509782234,-1.3367600785862643,-1.2847887062843033,-1.4770947177327154,1753301036.456187,1280,5
-1.5211948186984494,-1.4775573327065348,-1.1841669139467443,-1.153978640105337,-1.1685123212199309,1753301036.4569683,1280,5
-1.446501834807889,-1.2288771422823712,-1.1604192569028704,-1.5181687541289008,-1.2060672293998544,1753301036.4577496,1280,5
-1.1659930709031139,-1.832703586013913,-1.3730777345938647,-1.0740330474053867,-1.434082372815757,1753301036.458531,1280,5
-1.480149928562974,-1.3871123795382079,-1.3715100366980426,-1.532561188730352,-1.4620818014682,1753301036.459312,1280,5
-1.269412591148614,-1.2206576243250813,-1.6258214219573872,-1.4224559357113038,-1.2995533006059903,1753301036.4600933,1280,5
-1.1210398700188797,-1.4375998728786348,-1.3855300002541262,-1.365849334024853,-1.7555903479936767,1753301036.4608746,1280,5
-1.646825648260856,-1.521075101727514,-1.2214561037810594,-1.4087442386792968,-1.3789498966716387,1753301036.4616559,1280,5
-1.447298117215654,-1.4002802888836563,-1.540086931976858,-1.7065129973797561,-1.835429235777862,1753301036.4624372,1280,5
-1.311095391134038,-0.8723177041891463,-1.7120119648033665,-1.5114018662368431,-1.1376170267527705,1753301036.4632182,1280,5
-1.281454661392125,-1.2440006623477986,-1.2350747296081588,-1.5423147084469178,-1.4042830344637258,1753301036.4639995,1280,5
-1.475858611354043,-1.1829015754204608,-1.4505434700335562,-1.5344591768506581,-1.4047843223658618,1753301036.4647808,1280,5
-1.7378853081773609,-1.3134415474008343,-1.3040709658727654,-1.4189949924699108,-1.341766025073785,1753301036.465562,1280,5
-1.3212213159781163,-1.2415304289830111,-1.107537250185044,-1.342702855909636,-1.3173524410002582,1753301036.4663434,1280,5
-0.7567883867946917,-0.9016584092912847,-1.6287275868504667,-1.1126104147278852,-1.6955139455359252,1753301036.4671245,1280,5
-1.4862062621899739,-1.2514444889856668,-1.3491850976979078,-1.4464844041931657,-1.4607247625722728,1753301036.4679058,1280,5
-0.964532804841061,-0.7921699368617947,-1.2126078231170987,-1.3298263113138395,-1.0011829265893266,1753301036.468687,1280,5
-1.0523839565246664,-1.1329063524277725,-1.1454282364125818,-0.9577001384264043,-1.129503358108857,1753301036.4694684,1280,5
-1.0520643756096175,-1.2368518456946178,-1.352650787449576,-0.8858736974719414,-1.0024660441678337,1753301036.4702497,1280,5
-0.9937358891255152,-1.2455151883482662,-0.9085673590587253,-1.0353859403315497,-1.0656740719162316,1753301036.4710307,1280,5
-0.7125504914122762,-0.8444636399990741,-0.9858184201894861,-1.1334351080239384,-0.7973996158942129,1753301036.471812,1280,5
-0.9091637766062877,-0.7585295233351685,-1.3608673309491635,-0.7790256081578565,-1.2074371780385,1753301036.4725933,1280,5
-0.9051641832917989,-0.9679233809088178,-1.116877879045423,-1.0531030723708992,-0.8279888066589327,1753301036.4733746,1280,5
-0.6550465002590695,-1.010720859901568,-0.7667270783998736,-1.0107063241762497,-0.8068132855448809,1753301036.474156,1280,5
-0.7008211292081798,-0.7172084443534589,-0.7185829084290655,-0.8802367953228042,-0.5525026211442596,1753301036.474937,1280,5
-0.664625289779531,-0.555036476357424,-0.3755914229448501,-0.9005343487309575,-1.0762961552292822,1753301036.4757183,1280,5
-0.8931215284037952,-0.7748704428502857,-0.20628039112276875,-0.7440012182172033,-0.9429338817468289,1753301036.4764996,1280,5
-0.8044434439823864,-0.6169035789289322,-0.5442180264450623,-0.7831163677524837,-0.8836831900070745,1753301036.4772809,1280,5
-0.6346783448552544,-0.3677039775910995,-0.35615568636298556,-0.7097788649948985,-0.5890630236531196,1753301036.4780622,1280,5
-0.4836810994552717,-0.5336872071462229,-0.6603698542411591,-0.36872098564542277,-0.7179042311082491,1753301036.4788432,1280,5
-0.7739879778774725,-0.7339659449978969,-0.515999467610063,-0.566609043313423,-0.3820960676613996,1753301036.4796245,1280,5
-0.6285427036425508,-0.30930912747059924,-0.571640399317547,-0.5665716895481342,-0.3527549206433428,1753301036.4804058,1280,5
-0.4684500318722987,-0.6096270908979053,-0.6725720549023188,-0.6434754383125904,-0.35682652327663267,1753301036.481187,1280,5
-0.8242765151239619,-0.49820788972975244,-0.21473553265032996,-0.37636683812205696,-0.591746311380144,1753301036.4819684,1280,5
-0.4443619435604643,-0.4978879300282082,-0.47956314530490124,-0.6676131327087595,-0.6299100421346844,1753301036.4827495,1280,5
-0.38533655896123875,-0.2423163682101872,-0.3537039230080226,-0.7190968427378495,-0.248126180405868,1753301036.4835308,1280,5
-0.45646366319323284,-0.19524548087955784,-0.8244677674755619,-0.5250929933934264,-0.28541113751315295,1753301036.484312,1280,5
-0.31330338951525155,-0.5935513453126235,-0.7484635266547732,-0.507223856203496,-0.2845043069838379,1753301036.4850934,1280,5
-0.33218140925106626,-0.32918265769354543,-0.6661294259029247,-0.6358169045928439,-0.57784425938579,1753301036.4858747,1280,5
-0.500890567936394,-0.6290353883460036,-0.0788684921888646,-0.19672515247944058,-0.5139133392148866,1753301036.4866557,1280,5
-0.6010442926389089,-0.4512268701746313,-0.4790202026570633,-0.09036000824417978,-0.2091014079391189,1753301036.487437,1280,5
-0.6304548839784414,-0.28809515324216484,-0.1798935297464228,-0.3773420592326851,-0.1995965631426432,1753301036.4882183,1280,5
-0.39598661054006395,-0.48042305467785307,-0.5138968866476598,-0.13273152737558064,-0.2438299809919744,1753301036.4889996,1280,5
-0.6477375582615579,-0.6329033837364846,-0.38086824951024056,-0.6794333756162065,-0.3987953543753847,1753301036.489781,1280,5
-0.5152240648611126,0.035435015550817184,-0.5417907776608938,-0.41798161087574587,-0.5736011326245924,1753301036.490562,1280,5
-0.4976504131211785,-0.32292990431119495,-0.8598833157991597,-0.6742671829392883,-0.4308741015709131,1753301036.4913433,1280,5
-0.3211534779723794,-0.48802041929305334,-0.42115261400063797,-0.7917508944292164,-0.26985295469545956,1753301036.4921246,1280,5
-1.1259311426450354,-0.48571570914296214,-0.531418184706311,-0.29396274338860845,-0.4770524344345635,1753301036.4929059,1280,5
-0.9216793794736806,-0.7267477065926656,-0.2675204214163609,-0.7287289717878027,-0.4307751255267557,1753301036.4936872,1280,5
-0.4063641558671852,-0.7258936601743639,-0.8114028069389015,-0.4971774969141016,-0.7717750539805353,1753301036.4944682,1280,5
-0.3536084408964512,-0.10188698637686289,-0.44299320817403764,-0.5211386210101905,-0.5330619057473809,1753301036.4952495,1280,5
-0.750364556174,-1.043193900747582,-0.9465509591780779,-0.7859183563243923,-1.0095163701752778,1753301036.4960308,1280,5
-0.5833951720024855,-0.6756024075089186,-0.9569499337100562,-0.5680565120388327,-0.7186656104649453,1753301036.496812,1280,5
-0.8028860157782385,-1.0725624519987558,-0.7964172738621736,-0.7875296118226364,-1.1403096221950144,1753301036.4975934,1280,5
-0.5948995277614306,-0.4835009003831043,-0.5728324305092785,-0.650402884107051,-0.7451853630683481,1753301036.4983745,1280,5
-0.7168855393647973,-0.7940663771867921,-1.0561611178460983,-0.8863917679593655,-0.7467803259195362,1753301036.4991558,1280,5
-0.74064224261621,-0.9211349976910683,-0.639491706751399,-0.6565912843397859,-0.8473607825634998,1753301036.499937,1280,5
-1.0987591852280119,-0.717690569239705,-0.8418168005540746,-0.6472341625857075,-1.1949908545373,1753301036.5007184,1280,5
-0.767436101863778,-0.784580740507955,-0.612585594180369,-0.6851890379898695,-1.09536891945491,1753301036.5014997,1280,5
-1.0949094898153977,-0.8938415576926756,-0.9905261269439583,-0.6912757243505695,-0.8257914701492636,1753301036.5022807,1280,5
-0.8664061943496721,-0.6085372900593398,-0.7108566284732994,-0.9316188393203088,-0.736110694683929,1753301036.503062,1280,5
-1.1759975510070801,-0.6175148525308953,-0.8651946846219217,-0.9169475150324609,-1.0933774545708097,1753301036.5038433,1280,5
-0.8472329364377764,-0.8578206868215363,-0.8188043024729846,-1.609294853599317,-1.0979929360027816,1753301036.5046246,1280,5
-1.1352433793129841,-0.9915421383973975,-1.1786446479237105,-0.7377842905653957,-0.8589487140756408,1753301036.505406,1280,5
-1.1166379354875067,-0.8831612233115727,-0.7970797014933984,-1.3056799387252074,-0.9955428350975613,1753301036.506187,1280,5
-1.1308423621492132,-0.40564859328657754,-0.6752993792471865,-0.9515526729997354,-0.540310243149462,1753301036.5069683,1280,5
-0.918194052011326,-0.8286133882026723,-1.047457281003218,-1.0647813908259711,-1.0986727866519492,1753301036.5077496,1280,5
-0.6746562882996278,-0.8520095628078891,-1.1231895872322497,-1.1759991968842713,-1.0880883082147867,1753301036.5085309,1280,5
-0.6836818813660976,-0.8960793235879734,-0.7839013539028553,-1.0170229731956937,-1.0140287106103496,1753301036.5093122,1280,5
-0.925387595965076,-0.6950351717613615,-0.8813308812272018,-0.6309809031499777,-1.228227225978508,1753301036.5100932,1280,5
-0.8469206432775602,-0.35567081587215826,-0.7942964179354847,-0.5503213544191059,-0.8651773387182602,1753301036.5108745,1280,5
-0.8432342344575018,-0.8020170025284974,-0.7226563421808374,-0.8657752046296462,-0.8138663268520128,1753301036.5116558,1280,5
-0.8315725864603171,-0.7696751747660747,-0.9817834851283971,-0.2783731665272153,-0.8457617804479785,1753301036.512437,1280,5
-0.949872746792382,-0.5768882915391851,-1.0149317599893486,-0.6286411184966235,-0.4939722613859313,1753301036.5132184,1280,5
-0.6027894491941473,-0.7519892349785091,-0.8760385281493619,-0.4828323463814675,-0.869261159218249,1753301036.5139995,1280,5
-0.8097773352554527,-0.7252034833910328,-0.44268505918046785,-0.8823908275044543,-0.6923823952450259,1753301036.5147808,1280,5
-0.5956304377006458,-0.594275947248974,-0.214340559743117,-0.7440600554867617,-0.7068869091170348,1753301036.515562,1280,5
-0.5106838756476819,-0.3974089343434538,-0.5222374077432932,-0.48930112585682706,-0.1517946849096587,1753301036.5163434,1280,5
-0.5992522128326859,-0.6702407907437238,-0.6479938777628831,-0.41616928978316936,-0.4512582416474389,1753301036.5171247,1280,5
-0.5585499893312393,-0.6361514904792387,-0.12191906138100278,-0.4042887520818467,-0.436910425987422,1753301036.5179057,1280,5
-0.17772635058056518,-0.1358101275893248,0.20367355616370625,0.047814125691318654,-0.21706910167748472,1753301036.518687,1280,5
-0.10746761336902916,-0.33546488089188203,-0.26807492086135387,-0.1059144364004555,-0.3144032337220276,1753301036.5194683,1280,5
-0.32589978170960565,-0.15830427086628596,-0.5302165269645898,-0.11248084614596193,-1.6221812801836544e-05,1753301036.5202496,1280,5
-0.4862361629291974,-0.027836433205556267,-0.24514143333132468,-0.008850358291621133,-0.039592350349238636,1753301036.521031,1280,5
0.05945121155856885,-0.024105486511574303,0.45863862998278604,0.1791374480133557,-0.10922582470897998,1753301036.521812,1280,5
-0.053311039373286614,0.17820014946356746,0.01951075686265525,-0.052913302503408546,0.10165915302388448,1753301036.5225933,1280,5
-0.06798709642623174,0.3320377309380651,0.004463509616533606,0.4141466303713474,-0.0016120875076640062,1753301036.5233746,1280,5
0.4928817367216788,0.19295998332727335,0.07211942784282374,0.10617417763259272,0.23812165230242371,1753301036.5241559,1280,5
-0.0987693718086119,0.26617126860202833,0.3808413673833612,0.18586917417881413,0.09981787276898746,1753301036.5249372,1280,5
0.1562748614022723,0.18009867823323056,0.38591346565963774,0.22343464207081556,0.631340124980599,1753301036.5257182,1280,5
0.4834866441382893,0.16684639171329857,0.33375355001732465,0.5590395610815013,0.5596665633093983,1753301036.5264995,1280,5
