ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
-1.358801106212883,-1.3228740584784908,-1.1378636895165537,-1.2139546204625817,-1.7752582402550392,-1.2551161929626096,-1.2900414585244622,-0.9652011531721865,-1.2245245497782058,-1.4562183311348171,-1.3455272322639789,-1.365356921142313,-1.0649416865331018,-1.3840781453852153,-1.4068125807022267,-1.5691311846828089,-1.2473181765839858,-1.4670771976671062,-1.3780181740971251,-1.2091849721872732,1751660785.596627,2000,20,2
-1.317298276021066,-1.5450698992237468,-1.214249656629887,-1.451397073083919,-1.373525208224185,-1.2090391584477043,-1.3612290869481778,-1.0062612721886284,-1.4675342646833418,-1.7478929260920895,-1.1743214525751922,-1.4160943177903822,-1.7163156709883904,-1.3960126856265418,-1.3502594594014585,-1.299445871450623,-1.506454694132757,-1.3780649025421718,-1.3271712618771976,-1.3987102259361817,1751660785.597127,2000,20,2
-1.7292486126167177,-1.1566763212696882,-1.3804363499354997,-1.078394478430115,-1.3461133387411046,-1.6679287911099183,-1.2480609313414646,-1.2954480837129339,-1.0533970653379583,-1.1416037178650824,-0.9057283003753247,-1.6475577558866252,-1.8964374069546106,-1.3713083500728687,-1.4271793616628305,-1.4333503363772664,-1.3747444297460678,-1.5454568923626681,-1.3279189629916448,-1.3790514324751808,1751660785.597627,2000,20,2
-1.2423105719047287,-1.7286668934951466,-1.837663146832009,-1.1671821657098023,-1.2821916952615897,-1.488608954187451,-1.6977710136951762,-1.3484114295546872,-0.9833393009159276,-1.3359262424221592,-1.3151008898779195,-1.65647874592563,-1.5154029318635445,-1.4140819943190905,-1.8004858262734649,-1.2666453624276566,-1.4721794943307522,-1.4549923542331407,-1.2038310716279268,-1.333786627856042,1751660785.5981271,2000,20,2
-1.273542405214792,-1.6485384968757777,-1.2986094074481918,-1.2789601731082865,-1.5363947264119595,-1.4180776065594611,-1.1789764443580286,-1.3321548978610878,-1.4733926796555368,-1.6595130167996435,-1.3623303764104748,-1.3866233096539764,-1.3342099822441593,-1.6442319562827712,-1.5612475994699653,-1.3439901576739262,-1.4008441899303747,-1.4004540630336944,-1.2156045431476277,-1.7144767331807251,1751660785.598627,2000,20,2
-1.576947399217949,-1.5885728367485237,-1.5153790885799223,-1.6017845036468072,-1.4814396992028018,-1.1867728770967005,-1.3787143894502014,-1.5770497373780696,-0.9356250026532953,-1.6473062553722806,-1.7114395539179337,-1.4320031278173846,-0.9494108746850878,-1.5346102989907617,-1.528810491394207,-1.091289880523586,-1.5219970670747518,-1.4032917733966512,-1.3242680064035435,-1.426553142298462,1751660785.599127,2000,20,2
-1.1631821240304498,-1.5628689709845294,-1.5944932319276561,-1.59638763496261,-1.4932344489088842,-1.663977939942416,-1.6506352594643676,-1.297243471961441,-1.3853817938828927,-1.4334858504890633,-1.3669692799818094,-1.829782723751673,-1.264489812175512,-1.5832516928253693,-1.6250346474800563,-1.2999491737310382,-1.3923154600500516,-1.4855025405743665,-1.627476519610211,-1.5114238925345065,1751660785.599627,2000,20,2
-1.563725062865788,-1.3670926718750263,-1.4012963559761813,-1.5063211550577247,-1.195168888873909,-1.4420824072543315,-1.0133607672170302,-1.331571627160352,-1.4119875727826214,-1.398996220101428,-1.3537059298883805,-1.4955687006591372,-1.0638606584247303,-1.445720258643602,-1.658190814246534,-1.7450494314318532,-1.4635844446313535,-1.331270299715537,-1.6022848320254106,-1.1363125361433999,1751660785.600127,2000,20,2
-1.5465236189303024,-1.403922160855929,-1.2561617435021042,-1.6492446684820137,-1.2511097807839384,-1.5303934201389306,-1.3599403387191868,-1.515408174380682,-1.6131861800713514,-1.4924968020770542,-1.3383773309313933,-1.5786727214843386,-1.2859174309909103,-1.2896148538129135,-1.4079076059269566,-1.3885089358913616,-1.347628591473158,-1.49923644419214,-1.2455064348925209,-1.3738274995173811,1751660785.600627,2000,20,2
-1.5020398826441852,-1.4776980310959735,-1.368545229425324,-1.7652818242667263,-1.2616327247138077,-1.0733717604849757,-1.3210209834874518,-1.3736231269473873,-1.1249317031045578,-1.004979859388584,-1.3741473582534218,-1.6791813130284297,-1.5253697534185267,-1.2452875453478431,-1.5073752472097846,-1.7696588426486017,-1.4491311412707713,-1.394874309644488,-1.34559580091923,-1.4164757381355466,1751660785.601127,2000,20,2
-1.2191436716366588,-1.2841877145674176,-1.7141088052585156,-1.5574021501143787,-1.280261500804138,-1.5836944288282628,-1.4100789236536095,-1.5652361191528374,-1.3596136728117414,-1.1357095339561745,-1.8085016186768148,-1.7305284729794135,-1.6658555271864428,-1.2613088819838665,-1.2912155525507258,-1.3954505779650432,-1.551931089960688,-1.1955194610769506,-1.433608467321973,-1.432059728381575,1751660785.601627,2000,20,2
-1.1904184954892336,-1.6534756210239554,-1.5192549495316015,-1.5783998974341973,-1.5376195417656333,-1.5642370158703391,-1.508759981404073,-1.7169655129690495,-1.475065022088412,-1.5650786632815752,-1.324511257137984,-1.4646609325380686,-1.549840589301141,-1.659532575912499,-0.8899235129772408,-1.2663488389553028,-1.3673578922319645,-1.644971842260745,-1.5627769067267827,-1.6152323519593408,1751660785.602127,2000,20,2
-1.7163058365710715,-1.0607578877317194,-1.6875695682512446,-1.4336065354574532,-1.5685667949543054,-1.346174853578427,-1.2594347772586358,-1.6948382831302151,-1.289494263958624,-1.4005388400051089,-1.7736321688702616,-1.5725023559146485,-1.4510147646665865,-1.220122841553033,-1.1050512586584313,-1.5353982669499495,-1.6595229491115517,-1.1707784378165245,-1.697057806276542,-1.6944190350564152,1751660785.602627,2000,20,2
-1.4187743280957799,-1.6699426633648415,-1.4379854537761547,-1.332596353703491,-1.5255057618939079,-1.5676227441992545,-1.351569363028777,-1.3260438019196648,-1.3323293524253195,-1.4175310680577953,-1.3089418516030393,-1.4632137389445052,-1.7487633423701856,-1.248516412482712,-1.2462584097688154,-1.1953744017491972,-1.6866553292388886,-1.3510301500862085,-1.9260066624738421,-1.2294237525927887,1751660785.603127,2000,20,2
-1.389490676116991,-1.56908731235756,-1.4217413833074066,-1.5976234650739065,-1.4042967345130992,-1.3628322564780435,-1.1729670505140652,-1.4016785305549482,-1.638120665581654,-1.5069898814708595,-1.3846046671583152,-1.525530851722424,-1.6476643123249315,-1.430481620405715,-1.4896924363792687,-1.3976404374127969,-1.6642417268077523,-1.2995759781589602,-1.4644112617363165,-1.3977894975739664,1751660785.603627,2000,20,2
-0.9126975344775319,-1.6647952001517397,-1.3860485668634155,-1.4263009174327221,-0.962220696550131,-1.0770352137348613,-1.492183552111554,-1.4135374152246787,-1.5559623574662131,-1.5528913068873806,-1.7411946028739895,-1.2483954407633202,-1.631244987599953,-1.6381622726630412,-1.3006210204063968,-1.6242693466000606,-1.3681015518261277,-1.1977384873927195,-1.3015920556065796,-1.3087978902693562,1751660785.604127,2000,20,2
-1.4979876807549986,-1.323348151006733,-1.6039139693325908,-1.284406773965938,-1.5636746217108977,-1.147816591468374,-1.1375664454502412,-1.1801402024171617,-1.1075887204874229,-1.2286218489615897,-1.372804446580949,-1.0329002057712657,-1.2798179244928156,-1.6208214423922194,-1.1616129889729598,-1.222227203037555,-1.6816739227169768,-1.2134790837426357,-1.3981605239622732,-1.2076927583177373,1751660785.6046271,2000,20,2
-1.4488916018248421,-1.4890386989740818,-1.2907382761315482,-1.4609742676514215,-0.9241404602379459,-1.4666154682236854,-1.5349514758655285,-1.265243588316612,-1.5655986283602938,-1.3175542949940555,-1.0476742819645308,-0.9930675635098516,-1.3023115978839774,-1.0038240488598023,-1.3520251422842482,-1.258345030832121,-1.0871456035663754,-1.3107010163369162,-1.5041921524009623,-1.4863279501844424,1751660785.605127,2000,20,2
-1.2851065815423115,-1.2634773616475676,-1.3949798597098304,-1.4516239507909563,-1.2083309643271818,-1.5054404460773343,-1.5479199214220027,-1.6804768165314512,-1.556788205748075,-1.249871794944254,-1.2387303872785835,-1.2059709153127995,-1.4423998365644275,-1.3277326573236743,-1.4894073841520876,-1.1342895346580812,-1.4113122860603882,-1.3343005679642652,-1.306309097509197,-1.1695867573455174,1751660785.605627,2000,20,2
-1.2450830384379246,-1.2326892750622573,-1.5269678628667485,-1.0986093362928906,-1.3965707812587624,-1.2059276595025992,-1.4581810816981469,-1.0406394615301195,-1.456909855608701,-1.2258464085513514,-1.6751786514450928,-1.2558004548767554,-0.9763594579468762,-1.3091181845859816,-1.1235614458459016,-1.292022825937654,-1.3797953290814442,-1.5452488124102495,-1.534967806235498,-1.0453296814949387,1751660785.606127,2000,20,2
-1.3347109375663533,-1.0096084680138688,-1.0875091019871355,-1.2671096240016753,-0.9338129063259131,-1.2243896311710456,-1.1879927165789943,-0.9237521070340763,-1.1823041156687821,-1.6296076739110026,-1.21645627636414,-1.3984719519166795,-1.6134642956289769,-1.2565791345555832,-1.2583909909161979,-1.319249462402219,-1.2717960242073167,-1.4221689547223817,-0.9207521659675397,-1.6657044973539559,1751660785.606627,2000,20,2
-1.1982180467253474,-1.2209128507237832,-1.1560989753645394,-1.3649752671373852,-1.4229951330848674,-1.2972044287540627,-1.2280072284413146,-1.6176564554551813,-1.2149705828614388,-1.4042794995889691,-1.2077136645062398,-1.205043181379048,-1.548567515554255,-1.2895330797495683,-1.1530136857607,-1.6298094753056453,-1.2437706623133764,-1.2434175009356048,-1.3004078344595462,-1.6801799090629093,1751660785.607127,2000,20,2
-1.2891273613592997,-1.4461682958062092,-1.3290873926585969,-0.9519019391883854,-1.359671303085169,-1.3455403039357796,-1.7441879781178828,-1.0493832914052814,-0.9994492665808867,-1.4552008349063494,-1.4702713190047894,-1.0859395909900553,-1.4785075222908346,-1.2729228182573613,-1.435541190301629,-1.0078163109790506,-1.149391600942814,-0.9709474465755954,-1.5360445606661193,-1.2488348395069562,1751660785.607627,2000,20,2
-1.1264378302916778,-1.2342656951855104,-1.196048579978933,-1.2754791329520268,-0.7276025753864378,-1.2744486784050983,-1.0633968972478849,-1.148664202651851,-1.1450257210756924,-1.221505761471109,-1.3644227473617623,-1.358420498347064,-1.4869670160485606,-1.2058840840188796,-1.4306077564146173,-1.2185198180111916,-1.0491160927134724,-1.1437748209423237,-1.273647320247552,-1.0660887979873526,1751660785.608127,2000,20,2
-1.385408088587557,-1.274760346668457,-1.002916696049327,-1.5585955873186983,-1.4431503575406717,-1.0137748221208336,-1.539404629782725,-1.3629505081397815,-1.2511723923674967,-1.012515881589507,-1.4066895302890843,-0.985352397825564,-1.2774898479296897,-0.9078897861724942,-1.1322465704115894,-1.3873141810952825,-0.7937127511135373,-0.8353504259938588,-1.2505298010652808,-1.6518947119937264,1751660785.608627,2000,20,2
-1.5247889594613688,-1.138317445978234,-1.2810857873028831,-1.0552698674635412,-1.3384884969295492,-1.4445158143459633,-0.6496750215028625,-1.188930037361202,-1.467265269190876,-1.442820443634561,-1.3171428628934587,-1.5936657731259527,-1.264278253878511,-1.06241819291436,-1.6336005371292281,-0.9910769113951824,-1.1663884790170562,-1.35599129534899,-1.5497184670708826,-0.9744712466109068,1751660785.609127,2000,20,2
-1.1896566781388085,-1.018216448799063,-1.137830162966064,-0.7930672267906074,-1.3603819412368388,-1.2673069468974578,-1.1340278906367922,-1.3057370165243851,-0.9999791583935329,-1.6609903433381545,-1.013518094219564,-1.2395202852331875,-0.864832939135401,-1.035500773763346,-0.8199680027972871,-1.104126143340159,-1.1360773646804914,-1.128025618630699,-0.993056183124653,-1.3824070419147303,1751660785.609627,2000,20,2
-1.269458261448765,-0.9734714544101619,-1.1820703545507283,-1.044223691857663,-1.0397193076249962,-1.0159743073210188,-1.179123105530282,-1.3638338279436877,-1.2697281305029717,-1.2165388059328983,-1.2605479724790845,-1.420507365751675,-1.3006381109083809,-1.1895520468094256,-1.09219244426454,-1.200754962387354,-1.3134275110871838,-1.0476766844407164,-0.8745149863282443,-1.3588011112402945,1751660785.610127,2000,20,2
-1.0983117594408813,-0.9770052612401855,-0.9514194751589553,-1.1109347139998762,-1.00004585686843,-1.107045796964335,-0.8515168713298855,-1.223103079552309,-1.6766948970366746,-1.2300893466518998,-1.3451630722403212,-1.1364128791189083,-1.3383872358634794,-1.0831361966555408,-1.09851614783319,-1.3838623936783174,-1.3662118005270638,-1.234364732037722,-1.2468704084949436,-1.1068018703261502,1751660785.610627,2000,20,2
-1.1285343979942324,-0.8523341759363003,-0.7303046543720249,-1.225737188649954,-1.396557067819342,-1.5162981277128569,-1.3820694934955096,-0.9976226098104425,-1.2224923119501203,-0.9401323551113958,-1.101163070385856,-0.8829625671384045,-0.9880992523435935,-1.2679924042712079,-1.2464182111417041,-1.291728728203355,-0.9360738018652489,-1.0963256208345646,-1.4333097605824567,-0.7950080940456591,1751660785.611127,2000,20,2
-1.1051487266681428,-1.0795509155419523,-1.08808313238661,-0.9599964840092023,-1.2883465819492426,-0.8677337239962453,-1.0751066385427848,-0.9615155136797251,-0.844398351392984,-0.5697261859595487,-1.135284084189801,-0.7470470560780458,-0.8763998538564439,-1.2247801394081639,-1.1930265216356541,-1.0503018726535311,-1.0959008204753775,-1.1320359503945236,-0.9410675102828565,-1.3346053794979453,1751660785.611627,2000,20,2
-1.3615210592619076,-0.9302267998714153,-0.9129177701814858,-1.3603538257024517,-1.0584472936954419,-0.9783033001570444,-1.0686835066058227,-0.6974804836102707,-1.3513537779932896,-1.1581679737157584,-0.8126703767449476,-0.890303619893968,-0.8112990278455363,-0.9005332633954949,-1.0288908591241244,-1.0624022494311922,-0.9647201089751466,-0.8583878259600101,-0.7593890567235653,-0.943133372018585,1751660785.612127,2000,20,2
-1.0525169756022885,-1.1166664606619772,-0.8661586249923463,-1.1095852417574417,-0.6780229176136192,-1.080456174137171,-0.7169588452687047,-1.0231765224586666,-1.269048084426772,-0.7274323220308153,-0.5378933043045617,-0.9877510470707724,-0.983468345658109,-1.0977314870931791,-1.1935510195188999,-0.9415396480276843,-1.0528655380706458,-0.6902902280956988,-0.6642970847331097,-0.767479925913522,1751660785.612627,2000,20,2
-1.056628776366161,-0.7958175166338186,-1.1148981310853279,-0.8504241044453741,-1.0188063219008565,-0.5342136541783471,-0.9805783754758618,-1.1162446192606508,-1.1342768033159092,-1.1760323741979495,-0.8596166405324521,-1.3488508020959584,-0.9576312274139092,-0.8539236940965186,-0.7399320407891998,-0.9153595888520553,-1.0484902581992492,-0.4476920638441202,-0.7142617660258541,-1.590956484029125,1751660785.613127,2000,20,2
-1.447674117606073,-0.8406885615344556,-1.08870673234102,-0.8013988963590484,-1.1815793969834292,-0.8022108649338757,-0.43806366877906683,-0.9946518928839059,-1.0539453325868378,-0.9398839014155657,-0.4969012662511963,-1.140633821186028,-0.9222763162361981,-1.0655777901690207,-1.195700448763868,-1.2314425594738725,-1.1166645640261412,-0.6647404557398111,-0.5650804852846545,-1.067679094810898,1751660785.613627,2000,20,2
-1.1166030799323332,-0.6368770337671533,-0.8871252849267263,-1.1613186786887628,-0.8552940560754612,-1.1790005203482425,-0.8116053923570521,-0.9866789058366533,-0.8365858344367644,-0.8354018600358175,-0.7777842381802058,-1.0802896431209212,-1.1908957116300707,-0.7478186806835898,-0.8581670688903107,-0.892326385964781,-0.6662837147536962,-0.5697379329097624,-1.0261023157348286,-0.8094937314449024,1751660785.614127,2000,20,2
-0.9393675801848596,-1.043748546209205,-1.128348545772967,-0.8541915036741826,-0.7690010823909076,-0.8261570728033287,-0.8495569238309182,-1.0208142794391104,-0.9241068449069451,-0.7583311000358179,-1.116573304616486,-0.5320763529888476,-0.6309497602238299,-0.9270534104337441,-0.6685117081193697,-0.8064373987524512,-1.165206041604609,-0.814783749829723,-0.6270368071090971,-1.06818824492214,1751660785.6146271,2000,20,2
-1.2244225169111345,-0.36460431159951145,-0.9104075749023817,-0.9674683996859399,-1.037734961129586,-1.0609069669632936,-0.6457283197045981,-0.6746006871791552,-1.0703282215138907,-1.064898672632519,-1.2097316859893978,-0.7426260758469286,-1.0620327561485619,-0.7909855408152894,-0.7294618714856028,-0.8513902306813694,-0.34176750515226373,-0.8890755020947101,-1.0749442571088532,-1.0791937975973291,1751660785.615127,2000,20,2
-0.8701743870814402,-0.5324602672742977,-0.9356506353457934,-0.5767533201653499,-0.9299686744862913,-0.8813652514586627,-0.7997381556737261,-1.0008332397818167,-0.5838584616041793,-0.7034880022797969,-1.0158318475683141,-0.7921098489613452,-0.8747080979271984,-0.8057060803036781,-0.985998381251998,-0.6712279176344715,-0.6288659196360649,-0.6200237608060474,-1.1467110255313813,-0.877264504447331,1751660785.615627,2000,20,2
