ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
1.4081873931501196,0.935925518975923,1.5569772036643093,1.2097252567475554,1.381657080627275,1753301008.8040323,320,5
1.3675519762799306,1.9768131448013722,1.543299614359809,1.3919528386597522,1.518149982700983,1753301008.8071573,320,5
1.5937301846035803,1.3209616190678901,1.4906741180914183,1.2127569304289767,1.5748479902990828,1753301008.8102822,320,5
1.6029046756551537,1.2864370278211712,1.1403546625163345,1.1475615735135527,1.4558117369047496,1753301008.8134074,320,5
1.1833339863257737,1.203596517251916,1.1812952576923668,0.9750802145846618,1.1603175957762901,1753301008.8165324,320,5
1.03543700473775,0.8724163444719838,0.8779496675419595,1.2608974351470263,1.202055167176762,1753301008.8196573,320,5
0.6910159767889754,0.9176198176048966,0.6329012001665145,0.9957874108444411,0.7129636255445642,1753301008.8227823,320,5
0.3434574690117834,0.41967365652794686,0.42625435489995783,0.1154333496630281,0.3443297970856028,1753301008.8259072,320,5
0.3198719537014423,0.173336885497434,0.471030910125018,0.24823246810605856,-0.061787704137442445,1753301008.8290324,320,5
0.28452656520861086,0.1874188934052346,0.011307534792390049,-0.22920930537034648,-0.25604884878605183,1753301008.8321574,320,5
-0.08022607911838422,-0.1814106847784145,-0.18543147912675623,-0.14803786711665454,-0.06828518956496453,1753301008.8352823,320,5
0.03628485680035426,-0.3498451487067553,-0.29404373521260835,-0.18186196856937895,-0.18124332677336338,1753301008.8384073,320,5
-0.1385529315256639,-0.23958993171979304,-0.27354188976533333,-0.18914870402930883,0.18411075449761838,1753301008.8415322,320,5
0.03937007812997739,-0.17343910482971814,-0.2707222301133733,-0.40920066678183864,0.0313268323842132,1753301008.8446574,320,5
0.0779901011531926,0.2830263636527762,-0.01878056321516309,-0.25672694595285306,0.36244301659905437,1753301008.8477824,320,5
-0.08426068362861708,0.391027240656321,0.3056905382937136,-0.014993808791720992,0.09701794721049235,1753301008.8509073,320,5
-0.2904355520272707,0.08441510659189498,-0.059410559752380965,0.2204747369657586,0.17317482998935158,1753301008.8540323,320,5
0.38935855952026377,0.06346750811015286,-0.25942702206842877,-0.23386946077770454,0.4183887232060607,1753301008.8571572,320,5
0.12319827214382381,0.12956093893526113,0.18859877549510123,0.10673291053571342,0.1345789228565823,1753301008.8602824,320,5
0.06485791440857273,0.07804697458002513,0.013557383205278155,0.10397045316393293,-0.2791859722219576,1753301008.8634074,320,5
-0.21780692436293606,-0.41637856942238427,0.20858230898327274,-0.2820077670098642,-0.22114758072645832,1753301008.8665323,320,5
-0.3668658725868498,-0.48966200132520443,-0.6648910335300462,-0.5256456153793813,-0.15505944593879462,1753301008.8696573,320,5
-0.8752227867428832,-0.7525484958575465,-1.0213790724991112,-0.5407172565684915,-0.6378896405304433,1753301008.8727822,320,5
-0.6421063134405643,-1.2842221315117464,-0.757471574896479,-1.1802432136776502,-0.5994794279244862,1753301008.8759074,320,5
-1.3988217780433678,-1.0235301497057228,-1.03106393436761,-1.2031756406471399,-1.0554991643298643,1753301008.8790324,320,5
-1.8581127197466123,-1.2469897858508763,-1.55284022660636,-1.7167661922195623,-1.2409207860452016,1753301008.8821573,320,5
-1.5253487787600197,-1.543979092898633,-1.6499870330027282,-1.4392990546808389,-1.6350397406469304,1753301008.8852823,320,5
-1.5019434711968522,-1.4086322504569557,-1.588146795282871,-1.7280442642547453,-1.6722392883772454,1753301008.8884072,320,5
-1.0023388765063392,-1.18929425826274,-1.6952982231020985,-1.500039832750134,-1.5931010597428235,1753301008.8915324,320,5
-1.345058368407756,-1.3615031907617599,-1.3536763367223021,-1.2886121078990165,-1.4317199353551266,1753301008.8946574,320,5
-0.8778501737646501,-1.0161477302979263,-1.2160335129024806,-1.0286232570004021,-0.8488353819695981,1753301008.8977823,320,5
-1.0918752301796628,-0.8789703763172902,-1.0666265490065734,-0.7835879140101063,-0.9752404293083324,1753301008.9009073,320,5
-0.8847810745141071,-0.7176543410360035,-0.4179932211636631,-0.7091535825155075,-0.07925572508016576,1753301008.9040322,320,5
-0.30591945484972183,-0.33815831028202203,-0.548098712577565,-0.31984318840448395,-0.20797397542418244,1753301008.9071574,320,5
-0.4877687843619263,-0.4960878569346602,-0.2222933246304489,-0.15466254542233093,-0.12782245884749394,1753301008.9102824,320,5
-0.4316650105863752,-0.3318090987625448,-0.022638115511683043,-0.6802027147611808,-0.29803656922281124,1753301008.9134073,320,5
-0.43633584686244115,-0.6782744003210895,-0.4471940697044068,-0.5820927833534955,-0.39315739646592585,1753301008.9165323,320,5
-0.6949252145623439,-0.7471056986965232,-0.2566837864484947,-0.49473182292213863,-0.31182167927377874,1753301008.9196572,320,5
-0.53581846701464,-0.8105041889686992,-0.8833740526705032,-0.534761865827102,-0.9862491039362111,1753301008.9227824,320,5
-0.8051760524770427,-0.8488415736710488,-0.8483433692682277,-0.8755833650484026,-1.0087432577685136,1753301008.9259074,320,5
-0.9575174338197002,-1.0563634738995804,-0.6054422659046163,-1.1435393318504166,-0.9799761420981162,1753301008.9290323,320,5
-1.0388119901833213,-0.8064236015824624,-1.091595267746774,-0.8951346074497608,-0.8061179111572336,1753301008.9321573,320,5
-1.2113650704701668,-0.9622344494826003,-0.9393043631346434,-0.9537276510333177,-1.027823958590631,1753301008.9352822,320,5
-0.6316592559125672,-0.7948781293616564,-0.5086666579829446,-1.0615713917902907,-0.8121448150772737,1753301008.9384074,320,5
-0.6477802106292407,-0.4235257521957306,-0.46135165861205185,-0.8784188822222804,-0.4046290451139741,1753301008.9415324,320,5
-0.14060371700912097,-0.007412408945053739,-0.20732684277465488,-0.48962421246117666,-0.11661559466436705,1753301008.9446573,320,5
-0.46070458436929496,-0.3625096607543556,-0.03811314858173153,-0.010851024450900346,-0.11480865364916594,1753301008.9477823,320,5
0.22858069371578896,0.41142719158431496,0.2681611250154874,0.2826623532066877,0.1918349732354014,1753301008.9509072,320,5
0.4664640037047815,0.5379811163196226,0.5838450779743215,0.2760336240430179,0.49454109532619944,1753301008.9540324,320,5
0.6727188708270221,0.8125912206403936,1.1473041848250976,0.9351892658213495,0.5802616268670866,1753301008.9571574,320,5
1.0357618546442344,0.9387907061188655,0.5910745821451209,0.6304700154202667,1.1430224736428654,1753301008.9602823,320,5
1.1702179864714064,1.0245224832442499,0.7649154467189655,0.7446842156830767,0.6873922564078432,1753301008.9634073,320,5
1.0312610283747639,0.7718320701953865,1.0400603968240572,1.181539880425701,0.6822463850387578,1753301008.9665322,320,5
0.8039656209474019,0.8945728562744866,0.742545240500369,0.9887638349284875,1.0666575993381775,1753301008.9696574,320,5
0.6959774832653245,0.9397309830524742,0.5840374370059134,0.6894563809730079,0.7415866205036148,1753301008.9727824,320,5
0.7322518993713647,0.5806465742666023,0.7457853507860814,0.839077986790907,0.41769575035674,1753301008.9759073,320,5
0.40228689815667285,0.5763223487140723,0.7537797972510151,0.28900634875833586,0.5158731651170064,1753301008.9790323,320,5
0.5943788585931206,0.44603584318550593,0.3582085742708908,0.10211364739419038,0.3474464891939544,1753301008.9821572,320,5
0.3097192928857053,0.4906727713867076,0.40491601148153594,0.7484583162449006,0.7490021423861905,1753301008.9852824,320,5
0.29706433804686255,0.5448538797607024,0.8284391212117101,0.400295081419158,0.6603769678797724,1753301008.9884074,320,5
0.7097385384043622,0.42376344332060056,0.36014489456983895,0.4886481696082091,0.46039873302106815,1753301008.9915323,320,5
0.7360035159928204,0.9496883959543918,0.7295910200036989,0.7582554779811188,0.7656159118821604,1753301008.9946573,320,5
0.8181651989158001,1.3396250222791521,1.219443370985049,1.0467515460718915,0.989891102105003,1753301008.9977822,320,5
1.2863890504542386,1.144870051100501,0.7528317692678166,1.200102476347671,1.4062872996342008,1753301009.0009074,320,5
1.071457635850954,1.3330635447881571,1.296131632620099,1.3201075355856329,1.2052073412549773,1753301009.0040324,320,5
1.7280023394456703,1.4948259221585134,1.5250113685557611,1.482579975312364,1.5130553031823,1753301009.0071573,320,5
1.517150015712052,1.420635621867333,1.3111069785842704,1.662449271014716,1.4315633815716113,1753301009.0102823,320,5
1.3040023206557967,1.31665214392179,1.492877987959012,1.4131616750237557,1.471618610235787,1753301009.0134072,320,5
0.9677058326562172,1.339611948344912,1.0004685200051855,1.4643329538129068,1.2347325565870055,1753301009.0165324,320,5
0.9446846010564212,1.0892575176392305,0.647550322111514,0.8737398012304703,1.047886962280747,1753301009.0196574,320,5
0.6095054628286298,0.567098157848804,0.8107307017173764,1.15334577298615,0.6773993363334219,1753301009.0227823,320,5
0.18885579430505556,0.6252442749110683,0.7381620056409061,0.6505668352633606,0.6494707515468142,1753301009.0259073,320,5
-0.38306829214682797,-0.08292791908950181,0.36840950010180673,-0.07249348399422495,0.06550229900534951,1753301009.0290322,320,5
-0.20549433061478684,0.050764379421610495,-0.2661799649301033,-0.0005412270746411041,0.00903621007034632,1753301009.0321574,320,5
-0.21509436190143855,-0.10035951863079663,0.14555335034011152,0.008481868230839573,-0.17286889578800899,1753301009.0352824,320,5
-0.25302476384465555,-0.16707193455753774,-0.03931500314729591,-0.058358381216614644,-0.27758524594388706,1753301009.0384073,320,5
-0.41272576295059504,-0.0520855734179483,0.005305036949646236,-0.3857619794038062,-0.12241127049006623,1753301009.0415323,320,5
-0.48099917038185,-0.16724451321430076,-0.06337639165004352,-0.2912220256236462,-0.040417193000428016,1753301009.0446572,320,5
0.05750299177627695,0.257567284257198,0.14995844223989727,-0.02734119871054054,-0.11900006452502306,1753301009.0477824,320,5
-0.001334047591353582,-0.21508508587769504,0.02921808642758457,0.34652895815233975,-0.29020195381507247,1753301009.0509074,320,5
0.32289740663035643,0.35299456686185776,0.35308526408987245,0.34721120713376463,0.2411808587660062,1753301009.0540323,320,5
0.032792631433794156,0.015088641682261705,0.0767103594174669,0.37005551696263744,0.28659063187017036,1753301009.0571573,320,5
-0.08494446655169302,0.27574470742944235,0.29642841644656903,0.5761773826127852,0.18049174877673801,1753301009.0602822,320,5
-0.32456513305150153,-0.21022552394615768,-0.136160900493393,-0.22408458782897378,-0.18682269575017368,1753301009.0634074,320,5
0.10176281508734975,-0.09098387985180681,-0.6537763799982088,-0.13780022080123944,-0.003354048749091121,1753301009.0665324,320,5
-0.35624811559193703,-0.45860816637235274,-0.15781787469229203,-0.38084910201262634,-0.5295598679774334,1753301009.0696573,320,5
-1.0612561279923154,-0.8686570428959353,-1.0824874036510552,-0.6289619558430786,-0.744185849570766,1753301009.0727823,320,5
-1.103871655072611,-0.9133964133377579,-1.0120048286750905,-1.0030360171199866,-0.8041459028266322,1753301009.0759072,320,5
-1.2891290247005731,-1.0862164436903403,-1.2214387436987901,-1.3829279576539417,-1.2743675560641152,1753301009.0790324,320,5
-1.409248404691726,-1.381338206356846,-1.418889629458019,-1.2302108114773358,-1.5155026576311665,1753301009.0821574,320,5
-1.5055353051995974,-1.3023176687636995,-1.3946525557930647,-1.4977368462812874,-1.5523114992098646,1753301009.0852823,320,5
-1.64384297650341,-1.2409725370390725,-1.394486151389421,-1.3594138556813542,-1.280847490750058,1753301009.0884073,320,5
-1.3439836600262856,-1.613644168442549,-1.0872192996639334,-1.332946321995251,-1.2875953967114186,1753301009.0915322,320,5
-1.1181177518143492,-1.018816074145278,-1.2971937363508828,-1.18053571171204,-1.3946228561380343,1753301009.0946574,320,5
-1.1152220205067596,-1.1427316548643005,-0.6173489557184424,-1.0402836941726958,-0.7420241001909873,1753301009.0977824,320,5
-0.9425206324632338,-0.6470281977434205,-0.7872416010113376,-1.0734723854996326,-0.8858730609124339,1753301009.1009073,320,5
-0.3257558047007088,-0.3760832224865685,-0.5803073376003324,-1.1145905137088221,-0.7512195188673509,1753301009.1040323,320,5
-0.2829040375611331,-0.41122153471402334,-0.536438213520457,-0.7969810642666109,-0.7433656563729694,1753301009.1071572,320,5
-0.418111085080157,-0.40723684240149133,-0.4073526682952891,-0.4291478907925934,-0.8055308390484068,1753301009.1102824,320,5
-0.20912965395939748,-0.862158098294143,-0.3749360210795546,-0.2808098733668505,-0.1765222361612291,1753301009.1134074,320,5
-0.5700890985978772,-0.26379664498473465,-0.6563640837842548,-0.9231569823406682,-0.5230478552157383,1753301009.1165323,320,5
-0.5305688352202985,-0.6181223643235294,-0.5348662557299574,-0.6598294495003427,-0.7457961491133235,1753301009.1196573,320,5
-0.934846834806632,-0.7944140302326834,-0.6163011034576905,-0.7239029376091348,-0.6427008820906083,1753301009.1227822,320,5
-0.7954991241545598,-0.6086407240076079,-0.9735346519536853,-0.7546698907354029,-0.9265720943079635,1753301009.1259074,320,5
-0.9074644443546788,-1.1278412458473768,-0.9122435642176914,-1.152173368244986,-0.8583716145004224,1753301009.1290324,320,5
-1.1612022886931197,-0.7395175502814331,-0.8535435064274796,-0.9583283861418885,-0.9735244173599903,1753301009.1321573,320,5
-0.7730134300071612,-0.9607671385558076,-1.2212077438481534,-0.9716147978837468,-1.2606647480352025,1753301009.1352823,320,5
-0.9506286922668519,-0.24138692038898313,-0.940137666420906,-0.798398657512075,-0.9385662165883781,1753301009.1384072,320,5
-0.2231280374421335,-0.4182660785681225,-0.48708324729408914,-0.6261803571246801,-0.7729688580867274,1753301009.1415324,320,5
-0.6242815593529503,-0.20900789940201936,-0.18526417220763175,-0.30853126995919233,-0.4918930994311429,1753301009.1446574,320,5
-0.10711249297615776,-0.25344946865276685,0.29662360580038044,-0.5023276601325275,-0.29818621179498284,1753301009.1477823,320,5
0.20238415128756893,0.24854989917517845,0.3872953876705599,0.3640616216191224,0.02355038399352427,1753301009.1509073,320,5
0.2185833489765363,0.5475889047374096,0.4516488374605358,0.6296261180589948,0.8674879413787928,1753301009.1540322,320,5
0.78432541658134,0.7654577656888493,0.8730464873841715,0.9603170795256412,0.8477735604186509,1753301009.1571574,320,5
0.3891503346170827,0.37774460552997813,1.1686453674763624,0.5376618402781435,0.876104631447371,1753301009.1602824,320,5
0.8908134904436802,1.0213386080670366,0.6938735255485211,0.8391669595402815,0.6466741811647811,1753301009.1634073,320,5
0.49658687761444265,1.142759686041186,0.5807663382465458,1.438527807784324,0.8373951731200873,1753301009.1665323,320,5
1.352443833950714,0.6968957098762155,0.5672221122855521,1.0151352464569634,0.9162784027111962,1753301009.1696572,320,5
0.6046754475733005,0.5842162909469691,0.5220554152616368,1.1283356260615391,0.669276085479296,1753301009.1727824,320,5
0.47020870228277867,0.6550320949879009,0.3446578171468975,0.2897790408697873,0.4626088961124424,1753301009.1759074,320,5
0.26164436705957944,0.7710994158245585,0.4880794506308796,0.20064715913860476,0.14432503840891997,1753301009.1790323,320,5
0.46470319833994617,0.14796672140250156,0.17661008075256573,0.199250697133645,0.34373718756402244,1753301009.1821573,320,5
0.2949741385729807,0.511602739388584,0.43657998872511583,0.1923560087009865,0.3957619872934186,1753301009.1852822,320,5
1.1014813082854598,0.6678099928871448,0.6447869647228989,0.41399435660169004,0.3129332378009553,1753301009.1884074,320,5
0.653760195273541,0.5723026919185185,0.7356515871794507,0.4517666490372938,0.4190143880006917,1753301009.1915324,320,5
1.0869982510630045,0.7447611490225887,0.9711523112947003,0.9335558617361219,0.6986229058411282,1753301009.1946573,320,5
1.1933869266819186,0.9410693501214996,0.6160402041674493,1.3403846795879528,0.9869966149249142,1753301009.1977823,320,5
1.0078486940313702,1.2070068329082837,1.5440233093169113,1.2907258818854395,1.3433758460670289,1753301009.2009072,320,5
1.4555961752088127,1.13868568444461,0.9306088076733684,1.2844208122225171,1.2800875589150622,1753301009.2040324,320,5
1.5356355087510543,1.4864497257438807,1.817653138207981,1.215758789962839,1.0835495099101997,1753301009.2071574,320,5
1.2969912113552773,1.2148232960123317,1.1203711459665187,1.5939164806079658,1.4796058345041452,1753301009.2102823,320,5
1.4059572936730025,1.4621807646311487,1.524346381170301,1.40424246170118,1.4431669935892415,1753301009.2134073,320,5
1.1767308974891488,1.3088907366826168,1.0756338388732098,1.1795835286637955,1.0899384697544006,1753301009.2165322,320,5
0.7396080416785705,0.8946852886137029,1.067257140765101,1.3643273270905891,0.9297816250672134,1753301009.2196574,320,5
