ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-0.9705814999467537,-0.6703652716823131,-1.1408020507751457,-0.4745792689903156,-0.3747089425352635,-0.5226653288516463,-0.7701509422046526,-0.824108874301194,-0.953291844525103,-0.9351859160030203,-0.8521647601794113,-0.8888322119845615,-0.33745414644338767,-0.5684278551678463,-0.8054018621332685,1751660762.7622461,2000,15,2
-0.8136828077680534,-0.9803082868554959,-0.6648168840818001,-0.6126624538455958,-0.8172545910927526,-0.9418460566596929,-0.6060810026329353,-1.054437953184454,-0.940284363667429,-0.8128720958301638,-0.6585349360891336,-0.8458721188195547,-0.7987298021609596,-0.7924784279165978,-0.8453376551363669,1751660762.762746,2000,15,2
-1.1457511509393612,-0.6405145932949571,-1.1199451883948095,-0.6980875963293499,-0.7825418467285256,-1.2020732835907435,-0.5885217716042662,-0.9304993097958234,-0.49982672892701335,-1.0509585970535675,-0.554786912742574,-0.561369911438931,-1.0316129020571991,-0.5487288750586261,-0.7200633259848138,1751660762.763246,2000,15,2
-0.892764543947278,-0.4643992269875669,-0.8626108875272587,-0.5885465945974409,-0.7203967928384518,-0.9339156115328385,-0.5738459654148625,-0.7395566517333922,-1.0428983125340412,-0.606024575867798,-0.8200170747933845,-0.7314021626586811,-1.220143133743736,-0.3999933278055985,-0.9421930240475274,1751660762.763746,2000,15,2
-0.8549464506910307,-0.83290787774372,-0.4786271805621837,-0.9572845310971835,-1.1755840386731218,-1.042776743064508,-0.8849245330247264,-0.9110688440625734,-0.6195486113460736,-0.860975378329647,-1.023132319894352,-0.4857944480336812,-0.7836377599069902,-0.8057524715576574,-1.1357904523095035,1751660762.764246,2000,15,2
-1.1025149453839134,-0.7721062529092753,-1.0530423451971969,-0.5080251569409036,-0.7843839578070158,-1.0176361782885912,-0.6942974785041943,-1.0332796795155437,-0.49576257578054617,-0.9083394067045316,-0.6417255648626622,-0.7724593874162957,-0.328763975333188,-0.6453271272655703,-1.2351226620048292,1751660762.764746,2000,15,2
-0.5843668146606953,-0.5177814922282672,-0.6486375974815473,-0.6340388467502238,-0.4304827259111073,-0.9367443716454562,-1.136638927354928,-0.6692187710995605,-1.0840138143014189,-0.5314693390472782,-0.581894793579071,-0.6022410752562948,-0.26954818592791474,-0.48337130353821367,-0.6757046048544006,1751660762.7652462,2000,15,2
-0.8393586799565278,-0.7645473338099678,-0.8804747719676802,-0.8271297708315999,-0.5995178209737735,-0.5994191592271205,-0.4681236975874955,-0.7550738009708684,-0.3813671715436197,-0.8891714310416602,-0.8156942555610969,-0.627380256016157,-0.6415249404763145,-0.6399241537454232,-0.6398229867998899,1751660762.765746,2000,15,2
-0.46859899402443694,-0.7352325399303284,-0.40383317408624775,-0.4240590480583332,-0.8054560708429931,-0.7723906254827679,-0.7519210922937425,-0.8001898892431758,-1.0632038615148631,-0.2684822209337344,-0.6927856136112988,-0.6562922400154918,-0.5944655444747717,-0.9106728242864846,-0.6692254437669908,1751660762.766246,2000,15,2
-1.0634992165119952,-0.5977110367795451,-0.7669751253764288,-0.846650857635992,-0.8290776704708732,-0.6420041677392194,-0.7512907215157618,-0.5271793983791784,-0.43041736003358433,-0.3385744003995953,-0.487625035192233,-0.9872922267206439,-0.8208107890467892,-0.5240602462332746,-0.6230009147481343,1751660762.766746,2000,15,2
-1.15555495142107,-0.3803081229010743,-0.5722541916445734,-0.386868518694542,-0.7465881624841323,-0.4881236811100518,-0.8626404988613967,-0.3964334315203276,-0.49580762530689937,-0.6431835150392725,-0.5473226809629825,-0.6756073610951312,-0.4516185348323998,-0.6656729870644028,-0.6091508345374859,1751660762.767246,2000,15,2
-0.29766943183623196,-0.003521446056076072,-0.7034400604400904,-0.6513543206664802,-0.5108758568349784,-0.6458671828249682,-0.4432331838932812,-0.690569943353285,-0.5053756099145448,-0.9993006939346538,-0.49364980291641514,-0.3656972198862668,-0.597998308825108,-0.6121075448705283,-0.7928846731825598,1751660762.767746,2000,15,2
-0.7003393650921429,-0.6992874727447492,-0.6266856489459813,-0.6064194971174055,-0.5777130415389505,-0.7378692683519924,-0.46981077813624544,-0.7774890589866122,-0.6492282494074076,-0.625215230709929,-0.6064025308732491,-0.22307949457438875,-0.8013937817477648,-0.8752256660531037,-0.5285077705908451,1751660762.768246,2000,15,2
-0.6302210175041794,-0.42227907428941375,-0.3295591432637268,-0.5836823162600622,-0.6643755296488183,-0.3998332601063538,-0.38154678958565924,-0.40924130572447237,-0.3781471049885977,-0.39447127222597633,-0.11390678857132552,-0.6709177047901776,-0.5589569550046813,-0.4853656357980888,-0.29759860797043514,1751660762.7687461,2000,15,2
-0.4982767973951022,-0.3022586648563651,-0.4626326415069707,-0.22319461365858262,-0.4172622514915772,-0.18892994001010027,-0.43884158014609465,-0.40968447080429793,-0.20947718391556402,-0.5057586370089072,-0.46200698486972813,-0.37847427748241613,-0.6052090381340204,-0.5659378316074171,-0.2757628189372738,1751660762.769246,2000,15,2
-0.5979735923788574,-0.5652559774768887,-0.4883148078077715,-0.2016203883355076,-0.5305206644343547,-0.4345968784675941,-0.5970839439687431,-0.562763785625265,-0.3678797385768037,-0.2751824316330136,-0.6155811489104026,-0.6026812351123303,-0.5320367393349649,-0.29215550355422576,-0.39439795588609905,1751660762.769746,2000,15,2
-0.7727191837632084,-0.6178304702879094,-0.7373438619232564,-0.32694843316456307,-0.2979966456167452,-0.20347631584765274,-0.0760817927814601,-0.4894302127882498,-0.46976979855874074,-0.7567138616432436,-0.5711012514651914,-0.531101540557604,-0.41373697939575266,-0.6030108853573454,-0.7698095997442671,1751660762.770246,2000,15,2
-0.19312711153632145,-0.316937574162267,-0.49870702893779423,-1.01533329971207,-0.6920797775504226,-0.575485613249459,-0.6437218256190866,-0.12224740744638418,-0.17105466915730305,-0.695493526541589,-0.44382481853843964,-0.43188422822846223,-0.47309983916488585,-0.3801394294188133,-0.593378758780145,1751660762.770746,2000,15,2
-0.3735042986534803,-0.5118105519782334,-0.636883603733893,-0.3954299429628806,-0.8839135293149201,-0.42101972941622356,-0.6404317060957171,-0.6358247412440015,-0.531700180357862,0.169371885073971,-0.6019765409825475,-0.3537506547980971,-0.23394356537616787,-0.3588156359086507,-0.4773865388143887,1751660762.771246,2000,15,2
-0.6796815143830199,-0.39517383688314023,-0.26150519146522133,-0.3801362518976713,-0.5039623456226732,-0.1141323767550288,-0.2666321780907337,-0.8111560271484253,-0.407693174987936,-0.04965581295184601,-0.5888932686534942,-0.6863229740645456,-0.3221793153159055,-0.08037520732626707,-0.01785406106920895,1751660762.771746,2000,15,2
-0.6297237097803665,-0.5672458297523525,-0.171394429673487,-0.424027991189619,-0.32227311426064975,-0.14151595449548654,-0.22501381784378788,-0.3799838946410109,-0.3341364522977285,-0.9654694366510312,-0.5275514510306198,-0.5635626718058399,-0.6340927894906957,-0.23482031625211114,-0.5237827687905506,1751660762.7722461,2000,15,2
-0.6616636292153707,-0.6108967204291202,-0.49476009175986274,-0.3430646983461224,-0.3313621506932785,-0.4721238504745519,-0.41568436443818446,-0.4479820340418005,-0.08607306946707227,-0.174117028664764,-0.4302224431587853,-0.14868732130615675,-0.5140688296095467,-0.5313492772563926,-0.5051369057006392,1751660762.772746,2000,15,2
-0.14238026657925484,-0.5110986997416385,-0.5434711549117716,-0.2773556939948557,-0.5718439482835251,-0.23424719840556701,-0.5724958796355548,-0.27313692129043354,-0.26526373399802905,-0.5197699605056939,-0.2020266391973056,-0.2114925905742545,-0.6358103561081276,-0.6108167047825946,-0.13364473438818353,1751660762.773246,2000,15,2
-0.7107924634980425,-0.5263815600440522,-0.48960067340810676,-0.4273615134628289,-0.33548032034875874,-0.38445029564919664,-0.696025064456072,-0.26181128193742953,-0.42717939224380774,-0.48274151313170544,-0.36506689161701367,-0.2137780746992591,-0.2360114874269917,-0.7326491336812821,-0.703142487609624,1751660762.773746,2000,15,2
-0.6881852652421616,-0.12161172107988144,-0.32943638620213855,-0.8461365958527036,-0.2850180335591647,-0.34501000263605824,-0.689217340927017,-0.06040345518960777,-0.7266869890462759,-0.7764294804662817,-0.27756096175576445,-0.2757620239332582,-0.6189638649105933,-0.5071320779425502,-0.5056076537434926,1751660762.774246,2000,15,2
-0.051021210089259916,-0.5193281924607758,-0.5996432116923828,-0.3839181805301626,-0.21566798637232898,-0.5377371424321129,-0.3639786841713994,-0.25531287234694044,0.018230102862369424,-0.7455046298117041,-0.5702989148490387,-0.34699510404238076,-0.2449813004672072,-0.312542858122031,-1.0560684181154387,1751660762.774746,2000,15,2
-0.2511798609342113,-0.492072310146031,-0.8442754953383448,-0.4917921848885132,-0.15886040684901648,-0.45226389724944044,-0.4748692712614067,-0.31699585254571416,-0.42459827448155485,-0.2683905070720336,-0.7609914100450649,-0.2946457186128066,-0.3910954155405264,-0.5861068585105051,-0.4389618866018159,1751660762.7752461,2000,15,2
-0.6270333095421652,-0.2705726154871918,-0.38523163610040073,-0.36704882603497063,-0.41863629431014054,-0.22019182026382836,-0.34505412747110425,-0.4036390846960552,-0.3283934931618302,-0.714232515962149,-0.4855684743108654,-0.7055653762997878,-0.5520358621512318,-0.6891621730051067,-0.586156275768833,1751660762.775746,2000,15,2
-0.1508202008053111,-0.014402700374442468,-0.3375311340913008,-0.6052844728009609,-0.34959075039506315,-0.566338929344478,-0.14853697075835914,-0.37721954408672564,-0.6284971053783038,-0.4363964711594682,-0.2596273269319769,-0.5092456168853574,-0.2980695412307216,-0.31325846376572486,-0.19395159551197239,1751660762.776246,2000,15,2
0.023273628049940875,-0.8303175167257073,-0.7430253160278685,-0.23259327358704168,-0.5143580016183984,-0.6119031878635136,-0.33686585779407735,-0.4939517355811382,-0.06707849267288207,-0.4631113217276049,-0.7315363952069129,-0.27874925014551266,-0.6575642252288674,-0.5483952240262264,-0.3365301956014607,1751660762.776746,2000,15,2
-0.15231094380182542,-0.33606708569947724,-0.24248799963591267,-0.3040311725717818,-0.31498379785686903,-0.5276926046276117,-0.6340417556885223,-0.2863947583507338,-0.1695576349609299,-0.6460956191566523,-0.6347990541361908,-0.28732312196358967,-0.7114348948283722,-0.6221796727762999,-0.45950050425836836,1751660762.777246,2000,15,2
-0.19316245643411872,-0.14522406469279708,-0.2563050225945895,-0.5813868177153176,-0.5290883312009469,-0.6323864825417806,-0.9072760205353272,-0.5654992486082223,-0.48353347564333427,-0.5602033352828913,-0.16879721046737067,-0.5020739977197965,-0.38773627413430906,-0.18822625495389017,-0.7098293130946833,1751660762.777746,2000,15,2
-0.278267936017228,-0.5777717759411503,-0.48158612558579866,-0.4772861822471184,-0.4354294697013002,-0.37497898732994805,-0.519530912604969,-0.8707736345713218,-0.5510513778884268,-0.8303921390965355,-0.3860436066704947,-0.3617404834019409,0.17635653364856052,-0.2833242916702329,-0.32275660223125635,1751660762.778246,2000,15,2
-0.7440600467135039,-0.47849397078624234,-0.4458471604480381,-0.4598012438128328,-0.5984902042176425,-0.8104624064369014,-0.3851705493390659,-0.22689014786067654,-0.5863007957749087,-0.3641890863926377,-0.6114113432452575,-0.42915614152191295,-0.5286927168870085,-0.418249818395906,-0.3801107226366175,1751660762.7787461,2000,15,2
-0.36884672020944265,-0.2872276717699158,-0.5436923131742292,-0.5826383426918433,-0.3996512936263691,-0.35256289839642296,-0.4784141181414372,-0.7749903005124523,-0.1633089019517655,-0.9589398484021107,-0.6529234749999776,-0.32547467823235127,-0.5259281813359231,-0.31240646487252144,-0.5369233433326306,1751660762.779246,2000,15,2
-0.5076635748044234,-0.5257341786865649,-0.37095492751794246,-0.44250469605262616,-0.4781970832337646,-0.4798427895538827,-0.23936242956775827,-0.5994403713672365,-0.40158392986072977,-0.7991118684734577,-0.5187710731072469,-0.5296222851666276,-0.3319114665824908,-0.509757345719697,-0.4498155225746624,1751660762.779746,2000,15,2
-0.749840357637325,-0.5241943956499256,-0.6687744348385013,-0.6984676717461108,-0.2652659533862177,-0.861421055907248,-0.5655872991617573,-0.41825121762505685,-0.4764199488942884,-0.514280643762091,-0.4382373903123971,-0.6374545533966081,-0.4068058949539583,-0.5063428976113443,-0.9038657086148809,1751660762.780246,2000,15,2
-0.5054480172107034,-0.14436655337385673,-0.41792363744007716,-0.4746985103806999,-0.8212912037182958,-0.34077359600751195,-0.6402820355590801,-0.9461663968931895,-0.4603397620503715,-0.2629733006130868,-0.2776963424585288,-1.0126159068883087,-0.07576785669907932,-0.6116372399327016,-0.7118002681276496,1751660762.780746,2000,15,2
-0.6438924079052243,-0.6330025072515159,-0.5534894964009898,-0.5297151732886474,-0.576974717877817,-0.3551616732534423,-0.72955515244067,-0.7385860265419962,-0.783083693554915,-0.48444650898571995,-0.539303585959916,-0.5503700315203593,-0.8098800741948629,-0.8484637036400744,-0.6023317367449956,1751660762.781246,2000,15,2
-0.3233330574250514,-0.8972182794917454,-0.40779047493265075,-0.7492503068528731,-0.4834718140980154,-0.23635954695953182,-0.35428629772979436,-0.6410164985979139,-0.7151369753386367,-0.8003083082150682,-0.8290298434226979,-0.5009772588183854,-0.4109785147186882,-0.5687783182684937,-0.3622517728319381,1751660762.7817461,2000,15,2
-0.7865961045618386,-0.32148400610436995,-0.6954169558450065,-0.568673361607125,-0.7669452354112136,-0.46477494832336264,-0.5531569846138579,-0.6015656292990471,-0.5192803378950267,-0.6724564701116561,-0.9495214975789308,-0.20094519369306052,-0.9050136564136608,-0.5765784988532614,-0.6628681767582354,1751660762.782246,2000,15,2
-0.5489745401192178,-0.857833636131722,-0.35311759753421484,-0.5646004566112185,-0.7438547632993293,-0.5343476858264496,-0.575317850342534,-0.4263868302281787,-0.521810016931527,-0.732737790996195,-0.4447701325415816,-0.18733146099532183,-0.6897588041935196,-0.45429509163077486,-0.4945533849254342,1751660762.782746,2000,15,2
-0.4169625994862018,-0.4262442723613233,-0.6139640528512458,-0.6352199221921035,-0.6926568510496407,-0.5624135313529094,-0.9047810116294253,-0.9209591723683018,-0.33287574260046393,-1.0131591245389675,-0.408230008850934,-0.5426284151367787,-0.4407451940264451,-0.595476037748405,-0.4460056545394627,1751660762.783246,2000,15,2
-0.7267567355925287,-0.568844976884945,-0.657411926656176,-0.8172634167738726,-0.7712436867597455,-0.26406510260849125,-0.4679828575198567,-0.45525957367097125,-0.6106508381182442,-0.7699517233364152,-0.6059401403617436,-0.8462508378396243,-0.5887514177118385,-0.5343541544104621,-0.768652287571145,1751660762.783746,2000,15,2
-0.3966107787298811,-0.6956197927312688,-0.8142049917087528,-0.8952495563168832,-0.7450893590826736,-0.8058702775555018,-0.754336551757218,-0.6412851134823632,-1.0482471682112522,-0.6518792074475797,-0.4456327593130667,-0.9136475283820403,-0.6212019167755003,-0.9915922297816778,-0.7172719472103608,1751660762.784246,2000,15,2
-0.5244428087195364,-0.8292306769343865,-0.9838158327821644,-0.5592298684075097,-0.7807433547625745,-0.691142829418558,-1.112415692453749,-0.9567477601161758,-0.34688283563502315,-0.635251940565355,-1.1895522087124342,-0.7808329461422,-0.9406869498989041,-0.5378162802492287,-0.6347152890663783,1751660762.784746,2000,15,2
-0.9998035384924361,-0.7604837059773674,-0.5287884863054346,-0.708861366145499,-0.6652376621448631,-0.5218090794896213,-0.643575476369171,-0.6457147459962792,-0.657250122885138,-0.8291234862100813,-0.6876164158471706,-0.36694208240746523,-0.6604818890785116,-0.7750166777347204,-0.6319143529911958,1751660762.7852461,2000,15,2
-0.8417975224824689,-0.590110342803783,-0.7388359143607897,-0.9390357172042527,-0.7973944246213083,-0.4816537210273586,-0.8508250750833668,-0.9704914334445791,-1.020191871061132,-0.8433434634329411,-0.43997659797842426,-0.6440532262982313,-0.7583024630568367,-0.6692446548545987,-0.6935173986472716,1751660762.785746,2000,15,2
-0.5823666233923626,-0.9380167913664759,-0.7079998734078964,-0.5501522734399054,-0.8835941900359569,-0.8794643715792759,-0.38860066751455685,-0.9017301976922525,-0.7344901717342394,-0.4036680918254689,-1.0661772160475147,-0.4936797135544406,-0.49575841217161903,-0.5800093001242762,-1.0968865368625615,1751660762.786246,2000,15,2
-0.27961244397621404,-0.5620374027862092,-0.6798758733318664,-0.9691501659557678,-0.8484011748119952,-0.4891266764151461,-0.8116854205919528,-0.5122917940089267,-0.7459107755103102,-0.5683640700416014,-0.4423119443705255,-0.7966757448437279,-0.9040436194182695,-0.6853001032497745,-0.6853991986913068,1751660762.786746,2000,15,2
-0.7113318431261818,-0.8452382992360563,-0.7770746097686673,-0.6009686793187715,-1.0448666570658456,-0.7346493411483888,-0.8973616397690404,-0.6350588662944796,-0.9900427947403814,-0.8648582866694133,-0.7198455217968736,-0.5856646284880207,-0.4251063361929809,-0.8046028329792208,-1.1878652174158386,1751660762.787246,2000,15,2
-0.6236219239594031,-1.1189690977496303,-0.8782069588199222,-0.7460836280415938,-0.9557043833623334,-0.4971125532371983,-0.7748665494767986,-0.7450037516565885,-0.3630485609158176,-0.9396923585313915,-0.843251731211632,-0.7638556107920359,-0.9351299766063603,-1.1442766534401894,-0.9649949408477441,1751660762.787746,2000,15,2
