ch1,lsl_timestamp,frequencia,num_canais,repeticao
-1.6235824398041037,1751660695.9578702,2000,1,2
-1.405604899148596,1751660695.9583702,2000,1,2
-1.115938743406406,1751660695.9588702,2000,1,2
-1.2630000548045823,1751660695.9593704,2000,1,2
-1.5230583209444017,1751660695.9598703,2000,1,2
-1.645702918385261,1751660695.9603703,2000,1,2
-1.0412321553752966,1751660695.9608703,2000,1,2
-1.5710348108618135,1751660695.9613702,2000,1,2
-0.6610905954666461,1751660695.9618702,2000,1,2
-1.270160958232697,1751660695.9623702,2000,1,2
-1.430452175634156,1751660695.9628704,2000,1,2
-1.215243485544778,1751660695.9633703,2000,1,2
-1.589185872809676,1751660695.9638703,2000,1,2
-0.7182906676352456,1751660695.9643703,2000,1,2
-0.9421199823600553,1751660695.9648702,2000,1,2
-1.3064763646255042,1751660695.9653702,2000,1,2
-0.8244725241440531,1751660695.9658701,2000,1,2
-0.9693596730638919,1751660695.9663703,2000,1,2
-1.33836298894086,1751660695.9668703,2000,1,2
-1.1122155373743268,1751660695.9673703,2000,1,2
-0.9125027465421955,1751660695.9678702,2000,1,2
-0.9096058355590683,1751660695.9683702,2000,1,2
-1.0055753841249906,1751660695.9688702,2000,1,2
-0.9543425631913169,1751660695.9693704,2000,1,2
-0.7554090239527571,1751660695.9698703,2000,1,2
-0.8010778264725982,1751660695.9703703,2000,1,2
-1.2440183885282912,1751660695.9708703,2000,1,2
-0.34219283286954694,1751660695.9713702,2000,1,2
-0.6739734169489952,1751660695.9718702,2000,1,2
-0.6106727224822996,1751660695.9723701,2000,1,2
-0.42005546412194494,1751660695.9728703,2000,1,2
-0.18093237716846672,1751660695.9733703,2000,1,2
-0.49667318442210956,1751660695.9738703,2000,1,2
-0.1540447022949935,1751660695.9743702,2000,1,2
-0.053988400447996354,1751660695.9748702,2000,1,2
-0.5060753535436553,1751660695.9753702,2000,1,2
-0.08015423439873481,1751660695.9758704,2000,1,2
-0.35780745049219986,1751660695.9763703,2000,1,2
-0.3555255059671939,1751660695.9768703,2000,1,2
-0.3801186539312091,1751660695.9773703,2000,1,2
-0.28241303117010164,1751660695.9778702,2000,1,2
-0.43415256467972696,1751660695.9783702,2000,1,2
-0.6608783894030126,1751660695.9788702,2000,1,2
-0.8782374670318259,1751660695.9793704,2000,1,2
-0.211577379514154,1751660695.9798703,2000,1,2
-0.212030873698216,1751660695.9803703,2000,1,2
-0.6804186048059746,1751660695.9808702,2000,1,2
-0.4161860505544613,1751660695.9813702,2000,1,2
-0.6061588844775463,1751660695.9818702,2000,1,2
-0.4274512432545456,1751660695.9823704,2000,1,2
-0.314491214483363,1751660695.9828703,2000,1,2
-0.3562543163130071,1751660695.9833703,2000,1,2
-0.5854335173399368,1751660695.9838703,2000,1,2
-0.31265490727422507,1751660695.9843702,2000,1,2
-0.6997785629944197,1751660695.9848702,2000,1,2
-0.4070166183235541,1751660695.9853702,2000,1,2
-0.6422825844110756,1751660695.9858704,2000,1,2
-0.4317203674682569,1751660695.9863703,2000,1,2
-0.38307293698200334,1751660695.9868703,2000,1,2
-0.20931179869466265,1751660695.9873703,2000,1,2
-0.7934154766219952,1751660695.9878702,2000,1,2
-0.5938991400124116,1751660695.9883702,2000,1,2
-0.6350597754424988,1751660695.9888701,2000,1,2
-0.5384547652902189,1751660695.9893703,2000,1,2
-0.627427618903511,1751660695.9898703,2000,1,2
-0.6876921000182992,1751660695.9903703,2000,1,2
-0.8424859178351657,1751660695.9908702,2000,1,2
-1.078532946284471,1751660695.9913702,2000,1,2
-0.5463866816313897,1751660695.9918702,2000,1,2
-0.7797301400346384,1751660695.9923704,2000,1,2
-0.8563794350682785,1751660695.9928703,2000,1,2
-0.8879605722865522,1751660695.9933703,2000,1,2
-0.8189545981049071,1751660695.9938703,2000,1,2
-0.8675822469808202,1751660695.9943702,2000,1,2
-0.6284377298544281,1751660695.9948702,2000,1,2
-0.6822218433729821,1751660695.9953701,2000,1,2
-1.2006499249674043,1751660695.9958704,2000,1,2
-0.807031972594263,1751660695.9963703,2000,1,2
-1.2657755412264104,1751660695.9968703,2000,1,2
-0.8135289361584588,1751660695.9973702,2000,1,2
-0.9825922628247745,1751660695.9978702,2000,1,2
-1.1171577522547018,1751660695.9983702,2000,1,2
-0.768209841837255,1751660695.9988704,2000,1,2
-1.0510606935069462,1751660695.9993703,2000,1,2
-0.8961310907687191,1751660695.9998703,2000,1,2
-0.938905051461112,1751660696.0003703,2000,1,2
-0.885724670742867,1751660696.0008702,2000,1,2
-0.6392878197189,1751660696.0013702,2000,1,2
-0.7243480595768468,1751660696.0018702,2000,1,2
-0.9625535447697803,1751660696.0023704,2000,1,2
-1.0220066150871725,1751660696.0028703,2000,1,2
-1.1945561362034356,1751660696.0033703,2000,1,2
-0.7099156081944693,1751660696.0038702,2000,1,2
-1.3715123757792296,1751660696.0043702,2000,1,2
-0.8728010065822399,1751660696.0048702,2000,1,2
-0.88583444188937,1751660696.0053704,2000,1,2
-1.0017530379800812,1751660696.0058703,2000,1,2
-0.8599365324329722,1751660696.0063703,2000,1,2
-0.8098155950514094,1751660696.0068703,2000,1,2
-0.3422186172998143,1751660696.0073702,2000,1,2
-0.7104969633208463,1751660696.0078702,2000,1,2
-0.440745778494936,1751660696.0083702,2000,1,2
-0.4902777562444748,1751660696.0088704,2000,1,2
-0.9651815062874803,1751660696.0093703,2000,1,2
-0.24073698728090892,1751660696.0098703,2000,1,2
-0.44537796735950336,1751660696.0103703,2000,1,2
-0.5878407281713491,1751660696.0108702,2000,1,2
-0.5436187965011201,1751660696.0113702,2000,1,2
-0.46891279789082213,1751660696.0118701,2000,1,2
-0.08089569127096385,1751660696.0123703,2000,1,2
-0.5321857357096528,1751660696.0128703,2000,1,2
0.0005746234451483034,1751660696.0133703,2000,1,2
-0.010237573440794734,1751660696.0138702,2000,1,2
0.030004603279642522,1751660696.0143702,2000,1,2
-0.20838765489001548,1751660696.0148702,2000,1,2
-0.14470927586182875,1751660696.0153704,2000,1,2
-0.3057345801431912,1751660696.0158703,2000,1,2
0.07574132294843695,1751660696.0163703,2000,1,2
-0.38850708065056405,1751660696.0168703,2000,1,2
0.06614119511425909,1751660696.0173702,2000,1,2
0.2108619475750054,1751660696.0178702,2000,1,2
0.39620198853265565,1751660696.0183702,2000,1,2
0.4005415993923889,1751660696.0188704,2000,1,2
0.8186698978880645,1751660696.0193703,2000,1,2
0.2984978124402413,1751660696.0198703,2000,1,2
0.10083879933235665,1751660696.0203702,2000,1,2
0.3870778705315153,1751660696.0208702,2000,1,2
0.260042290720113,1751660696.0213702,2000,1,2
0.8629490934712694,1751660696.0218704,2000,1,2
0.34633143897903773,1751660696.0223703,2000,1,2
0.5516241017665141,1751660696.0228703,2000,1,2
0.5755580372065221,1751660696.0233703,2000,1,2
0.6577479177812922,1751660696.0238702,2000,1,2
0.5663605459567791,1751660696.0243702,2000,1,2
0.7170524442310694,1751660696.0248702,2000,1,2
1.127825011219971,1751660696.0253704,2000,1,2
1.0636509865561037,1751660696.0258703,2000,1,2
0.7914132919021816,1751660696.0263703,2000,1,2
0.9017153780626627,1751660696.0268703,2000,1,2
0.9413654253406472,1751660696.0273702,2000,1,2
0.9626433309714912,1751660696.0278702,2000,1,2
1.1116451519849033,1751660696.0283701,2000,1,2
0.864730021259623,1751660696.0288703,2000,1,2
1.08899719700833,1751660696.0293703,2000,1,2
1.1871996713142723,1751660696.0298703,2000,1,2
0.6437716197276478,1751660696.0303702,2000,1,2
1.0841604637585756,1751660696.0308702,2000,1,2
0.8857572395782969,1751660696.0313702,2000,1,2
1.2340622098715122,1751660696.0318704,2000,1,2
0.8733022528710854,1751660696.0323703,2000,1,2
0.611543928480807,1751660696.0328703,2000,1,2
0.933780624173933,1751660696.0333703,2000,1,2
1.0047278274502454,1751660696.0338702,2000,1,2
0.6678713399820975,1751660696.0343702,2000,1,2
0.8161605367504765,1751660696.0348701,2000,1,2
0.9919046445311595,1751660696.0353703,2000,1,2
0.840470033612831,1751660696.0358703,2000,1,2
1.0784699375762337,1751660696.0363703,2000,1,2
1.0017936746699438,1751660696.0368702,2000,1,2
0.4372369548915239,1751660696.0373702,2000,1,2
0.9570158082438834,1751660696.0378702,2000,1,2
0.6349415305287962,1751660696.0383704,2000,1,2
0.9801387563941442,1751660696.0388703,2000,1,2
0.27535322669667417,1751660696.0393703,2000,1,2
0.7003999659160407,1751660696.0398703,2000,1,2
0.9200033705049323,1751660696.0403702,2000,1,2
0.8874923393888358,1751660696.0408702,2000,1,2
0.5207328369006908,1751660696.0413702,2000,1,2
0.5463165920739934,1751660696.0418704,2000,1,2
0.8468832198519975,1751660696.0423703,2000,1,2
0.5017594387455917,1751660696.0428703,2000,1,2
0.5260711569275921,1751660696.0433702,2000,1,2
0.820980801707487,1751660696.0438702,2000,1,2
0.3694313553023856,1751660696.0443702,2000,1,2
0.5608075953924831,1751660696.0448704,2000,1,2
0.6821269918582338,1751660696.0453703,2000,1,2
0.4608323406626345,1751660696.0458703,2000,1,2
0.5076041791260776,1751660696.0463703,2000,1,2
0.49352353359122403,1751660696.0468702,2000,1,2
0.44795430979086087,1751660696.0473702,2000,1,2
0.43223585064465836,1751660696.0478702,2000,1,2
0.30727094446921893,1751660696.0483704,2000,1,2
0.6455036158934677,1751660696.0488703,2000,1,2
0.3149108029537942,1751660696.0493703,2000,1,2
0.4829174941190294,1751660696.0498703,2000,1,2
0.16358515097978338,1751660696.0503702,2000,1,2
0.5440385782991172,1751660696.0508702,2000,1,2
0.32178968894880755,1751660696.0513701,2000,1,2
0.5091197245333212,1751660696.0518703,2000,1,2
0.496548231514668,1751660696.0523703,2000,1,2
0.441580964525103,1751660696.0528703,2000,1,2
0.5619702795966963,1751660696.0533702,2000,1,2
0.3096169104205555,1751660696.0538702,2000,1,2
0.35440852373127885,1751660696.0543702,2000,1,2
0.13762201872918167,1751660696.0548704,2000,1,2
0.48477586397072353,1751660696.0553703,2000,1,2
0.20215876781658354,1751660696.0558703,2000,1,2
0.05858867761896436,1751660696.0563703,2000,1,2
0.08496062571691898,1751660696.0568702,2000,1,2
0.1265476970212875,1751660696.0573702,2000,1,2
0.2209242593392184,1751660696.0578701,2000,1,2
0.546426048112498,1751660696.0583704,2000,1,2
0.38717621494871923,1751660696.0588703,2000,1,2
0.6424667541002064,1751660696.0593703,2000,1,2
0.5942622333176593,1751660696.0598702,2000,1,2
0.7439376198291323,1751660696.0603702,2000,1,2
0.4016228363151691,1751660696.0608702,2000,1,2
0.7905731395783983,1751660696.0613704,2000,1,2
0.6538417466896219,1751660696.0618703,2000,1,2
0.6405879738356461,1751660696.0623703,2000,1,2
0.7877476020076041,1751660696.0628703,2000,1,2
0.843062453250398,1751660696.0633702,2000,1,2
1.2319109636337517,1751660696.0638702,2000,1,2
0.6374200618922194,1751660696.0643702,2000,1,2
0.7857300820647231,1751660696.0648704,2000,1,2
0.6465907153659645,1751660696.0653703,2000,1,2
1.0377601494906652,1751660696.0658703,2000,1,2
0.8908566399800497,1751660696.0663702,2000,1,2
0.8938967106053902,1751660696.0668702,2000,1,2
1.1011468878739996,1751660696.0673702,2000,1,2
0.863111554234739,1751660696.0678704,2000,1,2
1.1653917554703612,1751660696.0683703,2000,1,2
1.036455859839237,1751660696.0688703,2000,1,2
1.0426247531553208,1751660696.0693703,2000,1,2
1.2628021499241802,1751660696.0698702,2000,1,2
1.362368849072525,1751660696.0703702,2000,1,2
1.1914988745522863,1751660696.0708702,2000,1,2
1.0516854344302988,1751660696.0713704,2000,1,2
1.4138338827210712,1751660696.0718703,2000,1,2
1.2410452950046766,1751660696.0723703,2000,1,2
1.3215917365508332,1751660696.0728703,2000,1,2
0.9904139547094681,1751660696.0733702,2000,1,2
1.1629064523961068,1751660696.0738702,2000,1,2
1.2902788865963433,1751660696.0743701,2000,1,2
1.3483553623618758,1751660696.0748703,2000,1,2
1.456404951922381,1751660696.0753703,2000,1,2
1.384512727256598,1751660696.0758703,2000,1,2
1.2685841325670624,1751660696.0763702,2000,1,2
1.4400061816269238,1751660696.0768702,2000,1,2
1.3868050920561834,1751660696.0773702,2000,1,2
1.3391149420724926,1751660696.0778704,2000,1,2
1.3228201234690935,1751660696.0783703,2000,1,2
1.3801518884623565,1751660696.0788703,2000,1,2
1.5104433001928368,1751660696.0793703,2000,1,2
1.4925136067429625,1751660696.0798702,2000,1,2
1.7519659950299913,1751660696.0803702,2000,1,2
1.488649740457548,1751660696.0808702,2000,1,2
1.6104924457125842,1751660696.0813704,2000,1,2
1.164090478668678,1751660696.0818703,2000,1,2
1.0576142804292976,1751660696.0823703,2000,1,2
1.4782755400184961,1751660696.0828702,2000,1,2
1.2028437551809201,1751660696.0833702,2000,1,2
1.5857216019938514,1751660696.0838702,2000,1,2
1.0680732212817248,1751660696.0843704,2000,1,2
1.0401022167597895,1751660696.0848703,2000,1,2
1.30528042671205,1751660696.0853703,2000,1,2
1.474696793138985,1751660696.0858703,2000,1,2
1.1687294946650797,1751660696.0863702,2000,1,2
0.6956635246325087,1751660696.0868702,2000,1,2
1.16607575708797,1751660696.0873702,2000,1,2
1.0149973972274815,1751660696.0878704,2000,1,2
1.005452432173264,1751660696.0883703,2000,1,2
0.8253974439861096,1751660696.0888703,2000,1,2
0.6949198935385682,1751660696.0893703,2000,1,2
0.8672279683087013,1751660696.0898702,2000,1,2
1.0517770631178653,1751660696.0903702,2000,1,2
1.074140465824688,1751660696.0908701,2000,1,2
0.9611530458263084,1751660696.0913703,2000,1,2
0.48873075077746875,1751660696.0918703,2000,1,2
0.7783889208569772,1751660696.0923703,2000,1,2
0.5124562563670457,1751660696.0928702,2000,1,2
0.7847304246490298,1751660696.0933702,2000,1,2
0.7068627030592297,1751660696.0938702,2000,1,2
0.45504748031113695,1751660696.0943704,2000,1,2
0.24237417061866662,1751660696.0948703,2000,1,2
0.3040326423208606,1751660696.0953703,2000,1,2
0.4515188768905733,1751660696.0958703,2000,1,2
0.8963083087139151,1751660696.0963702,2000,1,2
0.1185909219023592,1751660696.0968702,2000,1,2
0.5879019053578913,1751660696.0973701,2000,1,2
0.16460361078804214,1751660696.0978703,2000,1,2
-0.23925133294256545,1751660696.0983703,2000,1,2
0.33042877661347714,1751660696.0988703,2000,1,2
0.4313994360502294,1751660696.0993702,2000,1,2
0.3319428913436018,1751660696.0998702,2000,1,2
-0.06430390940987057,1751660696.1003702,2000,1,2
-0.0150237290846389,1751660696.1008704,2000,1,2
0.1628057520715852,1751660696.1013703,2000,1,2
0.07477848015425675,1751660696.1018703,2000,1,2
-0.022774015832668568,1751660696.1023703,2000,1,2
0.08246034748246264,1751660696.1028702,2000,1,2
-0.193607478430551,1751660696.1033702,2000,1,2
-0.298851026072283,1751660696.1038702,2000,1,2
-0.012865182614367282,1751660696.1043704,2000,1,2
-0.3350038976533769,1751660696.1048703,2000,1,2
-0.26548617983556777,1751660696.1053703,2000,1,2
-0.18314777779066627,1751660696.1058702,2000,1,2
-0.04419606912750018,1751660696.1063702,2000,1,2
-0.40985519457725783,1751660696.1068702,2000,1,2
-0.2415584277073411,1751660696.1073704,2000,1,2
0.16530957410288316,1751660696.1078703,2000,1,2
-0.15472120025368136,1751660696.1083703,2000,1,2
-0.12540147361132398,1751660696.1088703,2000,1,2
0.12317075440704925,1751660696.1093702,2000,1,2
-0.22896222019100093,1751660696.1098702,2000,1,2
0.014417979722460422,1751660696.1103702,2000,1,2
-0.09804045080820187,1751660696.1108704,2000,1,2
0.11816644273489799,1751660696.1113703,2000,1,2
-0.2127590216918691,1751660696.1118703,2000,1,2
-0.3520091662184843,1751660696.1123703,2000,1,2
-0.15688831758914074,1751660696.1128702,2000,1,2
-0.3207482574558766,1751660696.1133702,2000,1,2
0.00422630708519367,1751660696.1138701,2000,1,2
0.11302976248789864,1751660696.1143703,2000,1,2
0.07567872234239587,1751660696.1148703,2000,1,2
-0.01479421818904058,1751660696.1153703,2000,1,2
-0.12222356033461795,1751660696.1158702,2000,1,2
0.05703046770501839,1751660696.1163702,2000,1,2
-0.09350891580937869,1751660696.1168702,2000,1,2
-0.04748824163308789,1751660696.1173704,2000,1,2
-0.15134899100254826,1751660696.1178703,2000,1,2
0.04316851108274899,1751660696.1183703,2000,1,2
-0.07935039159624989,1751660696.1188703,2000,1,2
0.5326817542770732,1751660696.1193702,2000,1,2
0.44346061192750336,1751660696.1198702,2000,1,2
0.5200659216993988,1751660696.1203701,2000,1,2
0.03119816614363702,1751660696.1208704,2000,1,2
-0.07314526544439343,1751660696.1213703,2000,1,2
0.11593942654514164,1751660696.1218703,2000,1,2
0.08696225063107735,1751660696.1223702,2000,1,2
-0.22991281551139395,1751660696.1228702,2000,1,2
0.0864877524424354,1751660696.1233702,2000,1,2
0.2020661125312251,1751660696.1238704,2000,1,2
0.43836265499358235,1751660696.1243703,2000,1,2
0.28174560559571804,1751660696.1248703,2000,1,2
-0.3453569547735299,1751660696.1253703,2000,1,2
0.34826099880796196,1751660696.1258702,2000,1,2
0.5342008020872889,1751660696.1263702,2000,1,2
-0.009733707104086359,1751660696.1268702,2000,1,2
0.48392303765122824,1751660696.1273704,2000,1,2
0.08893778263029396,1751660696.1278703,2000,1,2
0.25072369834610686,1751660696.1283703,2000,1,2
0.10300477712577621,1751660696.1288702,2000,1,2
0.5317690755336132,1751660696.1293702,2000,1,2
0.34356485493629874,1751660696.1298702,2000,1,2
0.013509404307602724,1751660696.1303704,2000,1,2
0.12834559374803484,1751660696.1308703,2000,1,2
0.13207435652556326,1751660696.1313703,2000,1,2
0.1659675160785986,1751660696.1318703,2000,1,2
-0.008783739338790392,1751660696.1323702,2000,1,2
0.1171552417008016,1751660696.1328702,2000,1,2
-0.081417623716162,1751660696.1333702,2000,1,2
-0.1849764701150548,1751660696.1338704,2000,1,2
-0.19138984220479557,1751660696.1343703,2000,1,2
-0.2601128875002702,1751660696.1348703,2000,1,2
-0.4516378269218587,1751660696.1353703,2000,1,2
-0.13865370670269553,1751660696.1358702,2000,1,2
-0.30641328941559204,1751660696.1363702,2000,1,2
-0.402520487453234,1751660696.1368701,2000,1,2
-0.4045328726824604,1751660696.1373703,2000,1,2
-0.2143569248422987,1751660696.1378703,2000,1,2
-0.4157457822791525,1751660696.1383703,2000,1,2
-0.3649739816703833,1751660696.1388702,2000,1,2
-0.6084175321697739,1751660696.1393702,2000,1,2
-0.314798854872651,1751660696.1398702,2000,1,2
-0.771266071360287,1751660696.1403704,2000,1,2
-0.6102565032364072,1751660696.1408703,2000,1,2
-0.8108994771086082,1751660696.1413703,2000,1,2
-0.5870800657893349,1751660696.1418703,2000,1,2
-0.8097328982641273,1751660696.1423702,2000,1,2
-0.4765842520313348,1751660696.1428702,2000,1,2
-0.7623960678437108,1751660696.1433702,2000,1,2
-0.9776536907748702,1751660696.1438704,2000,1,2
-0.9016891395130125,1751660696.1443703,2000,1,2
-0.8629453255023386,1751660696.1448703,2000,1,2
-0.8921814567918097,1751660696.1453702,2000,1,2
-1.1093358686072228,1751660696.1458702,2000,1,2
-1.0733264905599609,1751660696.1463702,2000,1,2
-1.2728351548573515,1751660696.1468704,2000,1,2
-1.533331223809949,1751660696.1473703,2000,1,2
-1.1605451637458413,1751660696.1478703,2000,1,2
-1.1911210428845553,1751660696.1483703,2000,1,2
-1.1319688231997111,1751660696.1488702,2000,1,2
-1.4237219516919757,1751660696.1493702,2000,1,2
-1.2662281388755385,1751660696.1498702,2000,1,2
-1.4656571727961654,1751660696.1503704,2000,1,2
-1.4100923956771205,1751660696.1508703,2000,1,2
-1.3450705015387223,1751660696.1513703,2000,1,2
-1.4459414109052768,1751660696.1518703,2000,1,2
-1.3019424426743078,1751660696.1523702,2000,1,2
-1.2765417402964385,1751660696.1528702,2000,1,2
-1.4676409936513828,1751660696.1533701,2000,1,2
-1.4011734518127086,1751660696.1538703,2000,1,2
-1.5139258533420508,1751660696.1543703,2000,1,2
